1000, 16, 10, 10, 0, 0.009030550755959972, 53, 100.0, 23, 2, 17, 0, 8430, 44.0, 44.0, 1.2045454545454546
1000, 16, 10, 10, 0, 0.009465782672978826, 68, 100.0, 24, 2, 54, 0, 12661, 44.0, 44.0, 1.5454545454545454
1000, 16, 10, 10, 0, 0.00975070285724011, 63, 100.0, 16, 2, 47, 0, 10536, 44.0, 44.0, 1.4318181818181819
1000, 16, 10, 10, 0, 0.009299820017867215, 62, 100.0, 28, 2, 48, 0, 6337, 44.0, 44.0, 1.4090909090909092
1000, 16, 10, 10, 0, 0.009557734728428994, 50, 100.0, 29, 2, 41, 0, 12646, 44.0, 44.0, 1.1363636363636365
1000, 16, 10, 10, 0, 0.009411332489606508, 55, 100.0, 25, 2, 32, 0, 8432, 44.0, 44.0, 1.25
1000, 16, 10, 10, 0, 0.00921447928429488, 52, 100.0, 29, 2, 35, 0, 4221, 44.0, 44.0, 1.1818181818181819
1000, 16, 10, 10, 0, 0.009188613424123948, 58, 100.0, 34, 2, 45, 0, 10551, 44.0, 44.0, 1.3181818181818181
1000, 16, 10, 10, 0, 0.00904223597191461, 49, 100.0, 15, 2, 33, 0, 6336, 44.0, 44.0, 1.1136363636363635
1000, 16, 10, 10, 0, 0.009299820017867215, 62, 100.0, 42, 2, 19, 0, 6324, 44.0, 44.0, 1.4090909090909092
1000, 16, 10, 10, 0, 0.009033076902654796, 60, 100.0, 14, 2, 54, 0, 12651, 44.0, 44.0, 1.3636363636363635
1000, 16, 10, 10, 0, 0.009299820017867215, 62, 100.0, 25, 2, 49, 0, 10546, 44.0, 44.0, 1.4090909090909092
1000, 16, 10, 10, 0, 0.008964354329644082, 51, 100.0, 50, 2, 24, 0, 6325, 44.0, 44.0, 1.1590909090909092
1000, 16, 10, 10, 0, 0.009109886970440234, 48, 100.0, 28, 2, 32, 0, 6327, 44.0, 44.0, 1.0909090909090908
1000, 16, 10, 10, 0, 0.00975070285724011, 63, 100.0, 54, 2, 33, 0, 4219, 44.0, 44.0, 1.4318181818181819
1000, 16, 10, 10, 0, 0.00921447928429488, 52, 100.0, 35, 2, 40, 0, 8445, 44.0, 44.0, 1.1818181818181819
1000, 16, 10, 10, 0, 0.009651409621211443, 56, 100.0, 22, 2, 41, 0, 6332, 44.0, 44.0, 1.2727272727272727
1000, 16, 10, 10, 0, 0.00941691142816195, 42, 100.0, 19, 2, 40, 0, 12653, 44.0, 44.0, 0.9545454545454546
