1000, 64, 10, 10, 63, 0.009915505967700815, 15, 100.0, 4, 6, 766, 378, 146253, 11.0, 11.0, 1.3636363636363635
1000, 64, 10, 10, 63, 0.00909014446199898, 13, 100.0, 4, 6, 435, 252, 93501, 11.0, 11.0, 1.1818181818181819
1000, 64, 10, 10, 63, 0.009915505967700815, 15, 100.0, 3, 6, 1040, 586, 124794, 11.0, 11.0, 1.3636363636363635
1000, 64, 10, 10, 63, 0.009406879338016655, 14, 100.0, 4, 6, 626, 502, 87449, 11.0, 11.0, 1.2727272727272727
1000, 64, 10, 10, 63, 0.00909014446199898, 13, 100.0, 4, 6, 298, 126, 95057, 11.0, 11.0, 1.1818181818181819
1000, 64, 10, 10, 63, 0.00902798444903962, 16, 100.0, 4, 6, 634, 502, 116597, 11.0, 11.0, 1.4545454545454546
1000, 64, 10, 10, 63, 0.009038852530500475, 17, 100.0, 4, 6, 436, 378, 143867, 11.0, 11.0, 1.5454545454545454
1000, 64, 10, 10, 63, 0.009406879338016655, 14, 100.0, 6, 6, 579, 378, 120272, 11.0, 11.0, 1.2727272727272727
1000, 64, 10, 10, 63, 0.00909014446199898, 13, 100.0, 4, 6, 995, 830, 80264, 11.0, 11.0, 1.1818181818181819
1000, 64, 10, 10, 63, 0.00909014446199898, 13, 100.0, 6, 6, 756, 492, 115067, 11.0, 11.0, 1.1818181818181819
1000, 64, 10, 10, 63, 0.00902798444903962, 16, 100.0, 4, 6, 830, 504, 130782, 11.0, 11.0, 1.4545454545454546
1000, 64, 10, 10, 63, 0.009915505967700815, 15, 100.0, 3, 6, 681, 478, 159861, 11.0, 11.0, 1.3636363636363635
1000, 64, 10, 10, 63, 0.00902798444903962, 16, 100.0, 5, 6, 1223, 334, 98537, 11.0, 11.0, 1.4545454545454546
1000, 64, 10, 10, 63, 0.009406879338016655, 14, 100.0, 6, 6, 832, 252, 112906, 11.0, 11.0, 1.2727272727272727
1000, 64, 10, 10, 63, 0.009406879338016655, 14, 100.0, 5, 6, 437, 0, 85307, 11.0, 11.0, 1.2727272727272727
1000, 64, 10, 10, 63, 0.00909014446199898, 13, 100.0, 6, 6, 664, 252, 138598, 11.0, 11.0, 1.1818181818181819
1000, 64, 10, 10, 63, 0.00909014446199898, 13, 100.0, 6, 6, 531, 126, 97380, 11.0, 11.0, 1.1818181818181819
1000, 64, 10, 10, 63, 0.009252171351404787, 18, 100.0, 2, 6, 1304, 752, 171729, 11.0, 11.0, 1.6363636363636365
1000, 64, 10, 10, 63, 0.009680688030243504, 20, 100.0, 2, 6, 992, 618, 160520, 11.0, 11.0, 1.8181818181818181
1000, 64, 10, 10, 63, 0.009271249512976878, 11, 100.0, 4, 6, 522, 126, 99407, 11.0, 11.0, 1.0
1000, 64, 10, 10, 63, 0.009406879338016655, 14, 100.0, 7, 6, 798, 378, 73590, 11.0, 11.0, 1.2727272727272727
1000, 64, 10, 10, 63, 0.009627118997919133, 12, 100.0, 3, 6, 178, 0, 82859, 11.0, 11.0, 1.0909090909090908
1000, 64, 10, 10, 63, 0.00909014446199898, 13, 100.0, 3, 6, 947, 614, 126730, 11.0, 11.0, 1.1818181818181819
1000, 64, 10, 10, 63, 0.009406879338016655, 14, 100.0, 3, 6, 649, 252, 110862, 11.0, 11.0, 1.2727272727272727
1000, 64, 10, 10, 63, 0.009038852530500475, 17, 100.0, 7, 6, 497, 252, 122335, 11.0, 11.0, 1.5454545454545454
1000, 64, 10, 10, 63, 0.009271249512976878, 11, 100.0, 3, 6, 847, 604, 58882, 11.0, 11.0, 1.0
1000, 64, 10, 10, 63, 0.009915505967700815, 15, 100.0, 5, 6, 777, 618, 100264, 11.0, 11.0, 1.3636363636363635
1000, 64, 10, 10, 63, 0.009915505967700815, 15, 100.0, 6, 6, 712, 252, 109972, 11.0, 11.0, 1.3636363636363635
1000, 64, 10, 10, 63, 0.00909014446199898, 13, 100.0, 6, 6, 1181, 626, 134442, 11.0, 11.0, 1.1818181818181819
1000, 64, 10, 10, 63, 0.009915505967700815, 15, 100.0, 5, 6, 658, 126, 71102, 11.0, 11.0, 1.3636363636363635
1000, 64, 10, 10, 63, 0.009627118997919133, 12, 100.0, 4, 6, 310, 126, 57329, 11.0, 11.0, 1.0909090909090908
1000, 64, 10, 10, 63, 0.009406879338016655, 14, 100.0, 4, 6, 762, 504, 117353, 11.0, 11.0, 1.2727272727272727
1000, 64, 10, 10, 63, 0.009915505967700815, 15, 100.0, 3, 6, 854, 568, 127839, 11.0, 11.0, 1.3636363636363635
1000, 64, 10, 10, 63, 0.009915505967700815, 15, 100.0, 3, 6, 434, 252, 80529, 11.0, 11.0, 1.3636363636363635
1000, 64, 10, 10, 63, 0.00909014446199898, 13, 100.0, 3, 6, 350, 250, 89331, 11.0, 11.0, 1.1818181818181819
1000, 64, 10, 10, 63, 0.009271249512976878, 11, 100.0, 3, 6, 487, 380, 55891, 11.0, 11.0, 1.0
1000, 64, 10, 10, 63, 0.00909014446199898, 13, 100.0, 4, 6, 503, 252, 77388, 11.0, 11.0, 1.1818181818181819
1000, 64, 10, 10, 63, 0.009627118997919133, 12, 100.0, 8, 6, 661, 378, 85193, 11.0, 11.0, 1.0909090909090908
1000, 64, 10, 10, 63, 0.00902798444903962, 16, 100.0, 3, 6, 853, 632, 130723, 11.0, 11.0, 1.4545454545454546
1000, 64, 10, 10, 63, 0.009915505967700815, 15, 100.0, 3, 6, 724, 252, 64858, 11.0, 11.0, 1.3636363636363635
1000, 64, 10, 10, 63, 0.00909014446199898, 13, 100.0, 3, 6, 527, 372, 72258, 11.0, 11.0, 1.1818181818181819
1000, 64, 10, 10, 63, 0.009915505967700815, 15, 100.0, 3, 6, 825, 504, 102643, 11.0, 11.0, 1.3636363636363635
1000, 64, 10, 10, 63, 0.00902798444903962, 16, 100.0, 3, 6, 1041, 598, 144275, 11.0, 11.0, 1.4545454545454546
1000, 64, 10, 10, 63, 0.00902798444903962, 16, 100.0, 5, 6, 444, 256, 166074, 11.0, 11.0, 1.4545454545454546
1000, 64, 10, 10, 63, 0.009627118997919133, 12, 100.0, 4, 6, 487, 252, 91503, 11.0, 11.0, 1.0909090909090908
1000, 64, 10, 10, 63, 0.009915505967700815, 15, 100.0, 3, 6, 702, 378, 103041, 11.0, 11.0, 1.3636363636363635
1000, 64, 10, 10, 63, 0.009627118997919133, 12, 100.0, 3, 6, 894, 386, 95645, 11.0, 11.0, 1.0909090909090908
1000, 64, 10, 10, 63, 0.009406879338016655, 14, 100.0, 3, 6, 685, 252, 141838, 11.0, 11.0, 1.2727272727272727
1000, 64, 10, 10, 63, 0.009271249512976878, 11, 100.0, 3, 6, 382, 126, 80798, 11.0, 11.0, 1.0
1000, 64, 10, 10, 63, 0.009406879338016655, 14, 100.0, 4, 6, 778, 232, 362176, 11.0, 11.0, 1.2727272727272727
1000, 64, 10, 10, 63, 0.009406879338016655, 14, 100.0, 3, 6, 338, 126, 131570, 11.0, 11.0, 1.2727272727272727
1000, 64, 10, 10, 63, 0.00909014446199898, 13, 100.0, 5, 6, 547, 378, 115930, 11.0, 11.0, 1.1818181818181819
1000, 64, 10, 10, 63, 0.00909014446199898, 13, 100.0, 5, 6, 1023, 378, 82207, 11.0, 11.0, 1.1818181818181819
1000, 64, 10, 10, 63, 0.009271249512976878, 11, 100.0, 4, 6, 818, 630, 114896, 11.0, 11.0, 1.0
1000, 64, 10, 10, 63, 0.009332441136173474, 22, 100.0, 5, 6, 1630, 1388, 138360, 11.0, 11.0, 2.0
1000, 64, 10, 10, 63, 0.009038852530500475, 17, 100.0, 2, 6, 164, 0, 129045, 11.0, 11.0, 1.5454545454545454
1000, 64, 10, 10, 63, 0.009406879338016655, 14, 100.0, 9, 6, 534, 350, 98309, 11.0, 11.0, 1.2727272727272727
1000, 64, 10, 10, 63, 0.009680688030243504, 20, 100.0, 5, 6, 889, 504, 190114, 11.0, 11.0, 1.8181818181818181
1000, 64, 10, 10, 63, 0.00902798444903962, 16, 100.0, 3, 6, 599, 126, 109105, 11.0, 11.0, 1.4545454545454546
1000, 64, 10, 10, 63, 0.009271249512976878, 11, 100.0, 3, 6, 406, 142, 106136, 11.0, 11.0, 1.0
1000, 64, 10, 10, 63, 0.009915505967700815, 15, 100.0, 5, 6, 650, 378, 131175, 11.0, 11.0, 1.3636363636363635
1000, 64, 10, 10, 63, 0.009406879338016655, 14, 100.0, 6, 6, 726, 504, 131962, 11.0, 11.0, 1.2727272727272727
1000, 64, 10, 10, 63, 0.009332441136173474, 22, 100.0, 10, 6, 584, 378, 144740, 11.0, 11.0, 2.0
1000, 64, 10, 10, 63, 0.009406879338016655, 14, 100.0, 5, 6, 646, 378, 93157, 11.0, 11.0, 1.2727272727272727
