1000, 64, 10, 10, 0, 0.009038852530500475, 17, 100.0, 10, 6, 1020, 0, 112873, 11.0, 11.0, 1.5454545454545454
1000, 64, 10, 10, 0, 0.00909014446199898, 13, 100.0, 8, 6, 780, 0, 162014, 11.0, 11.0, 1.1818181818181819
1000, 64, 10, 10, 0, 0.009163205485455485, 19, 100.0, 10, 6, 1140, 0, 151672, 11.0, 11.0, 1.7272727272727273
1000, 64, 10, 10, 0, 0.00902798444903962, 16, 100.0, 13, 6, 960, 0, 129486, 11.0, 11.0, 1.4545454545454546
1000, 64, 10, 10, 0, 0.00902798444903962, 16, 100.0, 16, 6, 960, 0, 105221, 11.0, 11.0, 1.4545454545454546
1000, 64, 10, 10, 0, 0.009038852530500475, 17, 100.0, 12, 6, 1020, 0, 149121, 11.0, 11.0, 1.5454545454545454
1000, 64, 10, 10, 0, 0.009332441136173474, 22, 100.0, 12, 6, 1320, 0, 168949, 11.0, 11.0, 2.0
1000, 64, 10, 10, 0, 0.009915505967700815, 15, 100.0, 14, 6, 900, 0, 57437, 11.0, 11.0, 1.3636363636363635
1000, 64, 10, 10, 0, 0.009038852530500475, 17, 100.0, 10, 6, 1020, 0, 153254, 11.0, 11.0, 1.5454545454545454
1000, 64, 10, 10, 0, 0.00948903103162326, 26, 100.0, 12, 6, 1560, 0, 194755, 11.0, 11.0, 2.3636363636363638
1000, 64, 10, 10, 0, 0.00902798444903962, 16, 100.0, 7, 6, 1020, 0, 176331, 11.0, 11.0, 1.4545454545454546
1000, 64, 10, 10, 0, 0.009038852530500475, 17, 100.0, 13, 6, 1020, 0, 144291, 11.0, 11.0, 1.5454545454545454
1000, 64, 10, 10, 0, 0.009163205485455485, 19, 100.0, 13, 6, 1140, 0, 103474, 11.0, 11.0, 1.7272727272727273
1000, 64, 10, 10, 0, 0.00902798444903962, 16, 100.0, 16, 6, 960, 0, 80450, 11.0, 11.0, 1.4545454545454546
1000, 64, 10, 10, 0, 0.00902798444903962, 16, 100.0, 8, 6, 960, 0, 77894, 11.0, 11.0, 1.4545454545454546
1000, 64, 10, 10, 0, 0.009038852530500475, 17, 100.0, 13, 6, 1020, 0, 150770, 11.0, 11.0, 1.5454545454545454
1000, 64, 10, 10, 0, 0.009915505967700815, 15, 100.0, 9, 6, 900, 0, 117496, 11.0, 11.0, 1.3636363636363635
1000, 64, 10, 10, 0, 0.009680688030243504, 20, 100.0, 6, 6, 1200, 0, 206255, 11.0, 11.0, 1.8181818181818181
1000, 64, 10, 10, 0, 0.009252171351404787, 18, 100.0, 13, 6, 1080, 0, 85666, 11.0, 11.0, 1.6363636363636365
1000, 64, 10, 10, 0, 0.00902798444903962, 16, 100.0, 5, 6, 960, 0, 94780, 11.0, 11.0, 1.4545454545454546
1000, 64, 10, 10, 0, 0.009680688030243504, 20, 100.0, 10, 6, 1200, 0, 225969, 11.0, 11.0, 1.8181818181818181
1000, 64, 10, 10, 0, 0.00902798444903962, 16, 100.0, 11, 6, 960, 0, 122999, 11.0, 11.0, 1.4545454545454546
1000, 64, 10, 10, 0, 0.009680688030243504, 20, 100.0, 11, 6, 1200, 0, 174790, 11.0, 11.0, 1.8181818181818181
1000, 64, 10, 10, 0, 0.009084157505957553, 21, 100.0, 21, 6, 1260, 0, 94816, 11.0, 11.0, 1.9090909090909092
1000, 64, 10, 10, 0, 0.009038852530500475, 17, 100.0, 8, 6, 1020, 0, 145884, 11.0, 11.0, 1.5454545454545454
1000, 64, 10, 10, 0, 0.009252171351404787, 18, 100.0, 10, 6, 1080, 0, 138934, 11.0, 11.0, 1.6363636363636365
1000, 64, 10, 10, 0, 0.00902798444903962, 16, 100.0, 8, 6, 960, 0, 163877, 11.0, 11.0, 1.4545454545454546
1000, 64, 10, 10, 0, 0.009915505967700815, 15, 100.0, 7, 6, 900, 0, 96183, 11.0, 11.0, 1.3636363636363635
1000, 64, 10, 10, 0, 0.00902798444903962, 16, 100.0, 12, 6, 960, 0, 126438, 11.0, 11.0, 1.4545454545454546
1000, 64, 10, 10, 0, 0.009915505967700815, 15, 100.0, 14, 6, 900, 0, 103005, 11.0, 11.0, 1.3636363636363635
1000, 64, 10, 10, 0, 0.009252171351404787, 18, 100.0, 15, 6, 1080, 0, 93188, 11.0, 11.0, 1.6363636363636365
1000, 64, 10, 10, 0, 0.009252171351404787, 18, 100.0, 8, 6, 1080, 0, 81759, 11.0, 11.0, 1.6363636363636365
1000, 64, 10, 10, 0, 0.009252171351404787, 18, 100.0, 12, 6, 1080, 0, 185949, 11.0, 11.0, 1.6363636363636365
1000, 64, 10, 10, 0, 0.009038852530500475, 17, 100.0, 14, 6, 1020, 0, 88604, 11.0, 11.0, 1.5454545454545454
