1000, 8, 10, 10, 7, 0.009324916571030139, 99, 100.0, 35, 2, 2072, 84, 81, 87.0, 87.0, 1.1379310344827587
1000, 8, 10, 10, 7, 0.009507331746253888, 113, 100.0, 60, 2, 2379, 105, 105, 87.0, 87.0, 1.2988505747126438
1000, 8, 10, 10, 7, 0.009174903247642537, 98, 100.0, 42, 2, 2082, 112, 98, 87.0, 87.0, 1.1264367816091954
1000, 8, 10, 10, 7, 0.009033818049581296, 102, 100.0, 29, 2, 2239, 173, 103, 87.0, 87.0, 1.1724137931034482
1000, 8, 10, 10, 7, 0.009149267873658797, 93, 100.0, 31, 2, 1985, 109, 130, 87.0, 87.0, 1.0689655172413792
1000, 8, 10, 10, 7, 0.0092100829955804, 85, 100.0, 12, 2, 1801, 93, 103, 87.0, 87.0, 0.9770114942528736
1000, 8, 10, 10, 7, 0.008760361469468349, 103, 100.0, 14, 2, 2168, 92, 122, 87.0, 87.0, 1.1839080459770115
1000, 8, 10, 10, 7, 0.009210025961908468, 91, 100.0, 13, 2, 1915, 81, 86, 87.0, 87.0, 1.0459770114942528
1000, 8, 10, 10, 7, 0.009197747018440273, 92, 100.0, 18, 2, 1956, 96, 125, 87.0, 87.0, 1.0574712643678161
1000, 8, 10, 10, 7, 0.009376439324312215, 90, 100.0, 17, 2, 1936, 124, 121, 87.0, 87.0, 1.0344827586206897
1000, 8, 10, 10, 7, 0.009059437107913364, 110, 100.0, 79, 2, 2306, 98, 98, 87.0, 87.0, 1.264367816091954
1000, 8, 10, 10, 7, 0.008760361469468349, 103, 100.0, 27, 2, 2144, 70, 81, 87.0, 87.0, 1.1839080459770115
1000, 8, 10, 10, 7, 0.009651589921883717, 117, 100.0, 13, 2, 2499, 133, 145, 87.0, 87.0, 1.3448275862068966
1000, 8, 10, 10, 7, 0.00982323366991864, 115, 100.0, 31, 2, 2404, 98, 128, 87.0, 87.0, 1.3218390804597702
1000, 8, 10, 10, 7, 0.009376439324312215, 90, 100.0, 41, 2, 1878, 70, 83, 87.0, 87.0, 1.0344827586206897
1000, 8, 10, 10, 7, 0.009197747018440273, 92, 100.0, 11, 2, 1955, 107, 119, 87.0, 87.0, 1.0574712643678161
1000, 8, 10, 10, 7, 0.009278564806827393, 136, 100.0, 36, 2, 2863, 133, 139, 87.0, 87.0, 1.5632183908045978
1000, 8, 10, 10, 7, 0.009157660085859724, 105, 100.0, 20, 2, 2179, 71, 119, 87.0, 87.0, 1.206896551724138
1000, 8, 10, 10, 7, 0.009376439324312215, 90, 100.0, 33, 2, 1917, 105, 89, 87.0, 87.0, 1.0344827586206897
1000, 8, 10, 10, 7, 0.009359564629556916, 104, 100.0, 25, 2, 2137, 41, 102, 87.0, 87.0, 1.1954022988505748
1000, 8, 10, 10, 7, 0.009778228745512058, 137, 100.0, 49, 2, 2916, 162, 139, 87.0, 87.0, 1.5747126436781609
1000, 8, 10, 10, 7, 0.009329842085495631, 94, 100.0, 28, 2, 1963, 77, 99, 87.0, 87.0, 1.0804597701149425
1000, 8, 10, 10, 7, 0.009147592230660648, 106, 100.0, 56, 2, 2248, 98, 115, 87.0, 87.0, 1.2183908045977012
1000, 8, 10, 10, 7, 0.00870176087250123, 89, 100.0, 33, 2, 1929, 133, 97, 87.0, 87.0, 1.0229885057471264
1000, 8, 10, 10, 7, 0.009418036841525562, 129, 100.0, 13, 2, 2704, 110, 188, 87.0, 87.0, 1.4827586206896552
1000, 8, 10, 10, 7, 0.009452485500806622, 75, 100.0, 15, 2, 1587, 77, 104, 87.0, 87.0, 0.8620689655172413
1000, 8, 10, 10, 7, 0.009439526665945103, 114, 100.0, 22, 2, 2415, 131, 114, 87.0, 87.0, 1.3103448275862069
1000, 8, 10, 10, 7, 0.009197747018440273, 92, 100.0, 21, 2, 1994, 136, 148, 87.0, 87.0, 1.0574712643678161
1000, 8, 10, 10, 7, 0.009208710506824685, 120, 100.0, 49, 2, 2567, 161, 117, 87.0, 87.0, 1.3793103448275863
1000, 8, 10, 10, 7, 0.009157660085859724, 105, 100.0, 34, 2, 2221, 105, 98, 87.0, 87.0, 1.206896551724138
1000, 8, 10, 10, 7, 0.009329842085495631, 94, 100.0, 24, 2, 1992, 108, 98, 87.0, 87.0, 1.0804597701149425
1000, 8, 10, 10, 7, 0.009210025961908468, 91, 100.0, 22, 2, 1882, 38, 121, 87.0, 87.0, 1.0459770114942528
1000, 8, 10, 10, 7, 0.009532737145533982, 126, 100.0, 24, 2, 2722, 184, 147, 87.0, 87.0, 1.4482758620689655
1000, 8, 10, 10, 7, 0.008760361469468349, 103, 100.0, 18, 2, 2141, 77, 105, 87.0, 87.0, 1.1839080459770115
