1000, 32, 10, 10, 0, 0.009419637145582797, 29, 100.0, 6, 2, 580, 0, 50576, 22.0, 22.0, 1.3181818181818181
1000, 32, 10, 10, 0, 0.009288865211539658, 36, 100.0, 16, 2, 720, 0, 35834, 22.0, 22.0, 1.6363636363636365
1000, 32, 10, 10, 0, 0.009419637145582797, 29, 100.0, 21, 2, 580, 0, 42145, 22.0, 22.0, 1.3181818181818181
1000, 32, 10, 10, 0, 0.009521387613256575, 31, 100.0, 12, 2, 620, 0, 21074, 22.0, 22.0, 1.4090909090909092
1000, 32, 10, 10, 0, 0.009419637145582797, 29, 100.0, 17, 2, 580, 0, 33717, 22.0, 22.0, 1.3181818181818181
1000, 32, 10, 10, 0, 0.009492458328639866, 28, 100.0, 21, 2, 560, 0, 25299, 22.0, 22.0, 1.2727272727272727
1000, 32, 10, 10, 0, 0.009631552412154862, 32, 100.0, 19, 2, 640, 0, 25291, 22.0, 22.0, 1.4545454545454546
1000, 32, 10, 10, 0, 0.009179537171983342, 27, 100.0, 20, 2, 540, 0, 27414, 22.0, 22.0, 1.2272727272727273
1000, 32, 10, 10, 0, 0.009492458328639866, 28, 100.0, 9, 2, 560, 0, 27402, 22.0, 22.0, 1.2727272727272727
1000, 32, 10, 10, 0, 0.00948903103162326, 26, 100.0, 17, 2, 520, 0, 18971, 22.0, 22.0, 1.1818181818181819
1000, 32, 10, 10, 0, 0.009492458328639866, 28, 100.0, 18, 2, 560, 0, 29521, 22.0, 22.0, 1.2727272727272727
1000, 32, 10, 10, 0, 0.009492458328639866, 28, 100.0, 19, 2, 560, 0, 27398, 22.0, 22.0, 1.2727272727272727
1000, 32, 10, 10, 0, 0.0095045713664872, 33, 100.0, 14, 2, 660, 0, 31614, 22.0, 22.0, 1.5
1000, 32, 10, 10, 0, 0.0095045713664872, 33, 100.0, 13, 2, 660, 0, 37937, 22.0, 22.0, 1.5
1000, 32, 10, 10, 0, 0.008964546063719988, 34, 100.0, 10, 2, 680, 0, 52679, 22.0, 22.0, 1.5454545454545454
1000, 32, 10, 10, 0, 0.00941691142816195, 42, 100.0, 20, 2, 840, 0, 27400, 22.0, 22.0, 1.9090909090909092
1000, 32, 10, 10, 0, 0.009521387613256575, 31, 100.0, 22, 2, 620, 0, 23188, 22.0, 22.0, 1.4090909090909092
1000, 32, 10, 10, 0, 0.009419637145582797, 29, 100.0, 19, 2, 580, 0, 29507, 22.0, 22.0, 1.3181818181818181
1000, 32, 10, 10, 0, 0.009354154062897186, 30, 100.0, 21, 2, 600, 0, 18972, 22.0, 22.0, 1.3636363636363635
1000, 32, 10, 10, 0, 0.008964546063719988, 34, 100.0, 14, 2, 680, 0, 31606, 22.0, 22.0, 1.5454545454545454
1000, 32, 10, 10, 0, 0.009419637145582797, 29, 100.0, 13, 2, 580, 0, 48461, 22.0, 22.0, 1.3181818181818181
1000, 32, 10, 10, 0, 0.009492458328639866, 28, 100.0, 28, 2, 560, 0, 31608, 22.0, 22.0, 1.2727272727272727
1000, 32, 10, 10, 0, 0.0095045713664872, 33, 100.0, 12, 2, 660, 0, 42145, 22.0, 22.0, 1.5
1000, 32, 10, 10, 0, 0.009521387613256575, 31, 100.0, 7, 2, 620, 0, 35833, 22.0, 22.0, 1.4090909090909092
1000, 32, 10, 10, 0, 0.009521387613256575, 31, 100.0, 11, 2, 620, 0, 40046, 22.0, 22.0, 1.4090909090909092
1000, 32, 10, 10, 0, 0.009179537171983342, 27, 100.0, 19, 2, 540, 0, 33719, 22.0, 22.0, 1.2272727272727273
1000, 32, 10, 10, 0, 0.009853570174422585, 24, 100.0, 19, 2, 480, 0, 14749, 22.0, 22.0, 1.0909090909090908
