1000, 16, 10, 10, 0, 0.009794136468293862, 47, 100.0, 46, 6, 85, 0, 24276, 44.0, 44.0, 1.0681818181818181
1000, 16, 10, 10, 0, 0.00904223597191461, 49, 100.0, 24, 6, 127, 0, 32017, 44.0, 44.0, 1.1136363636363635
1000, 16, 10, 10, 0, 0.009794136468293862, 47, 100.0, 36, 6, 179, 0, 34143, 44.0, 44.0, 1.0681818181818181
1000, 16, 10, 10, 0, 0.009651409621211443, 56, 100.0, 37, 6, 105, 0, 27661, 44.0, 44.0, 1.2727272727272727
1000, 16, 10, 10, 0, 0.009299820017867215, 62, 100.0, 28, 6, 96, 0, 28336, 44.0, 44.0, 1.4090909090909092
1000, 16, 10, 10, 0, 0.009363195340801368, 54, 100.0, 54, 6, 55, 0, 22810, 44.0, 44.0, 1.2272727272727273
1000, 16, 10, 10, 0, 0.009481707017321515, 59, 100.0, 55, 6, 55, 0, 25540, 44.0, 44.0, 1.3409090909090908
1000, 16, 10, 10, 0, 0.00975070285724011, 63, 100.0, 33, 6, 95, 0, 29882, 44.0, 44.0, 1.4318181818181819
1000, 16, 10, 10, 0, 0.009976884219373159, 61, 100.0, 17, 6, 135, 0, 33922, 44.0, 44.0, 1.3863636363636365
1000, 16, 10, 10, 0, 0.009089585374554789, 67, 100.0, 40, 6, 145, 0, 43935, 44.0, 44.0, 1.5227272727272727
1000, 16, 10, 10, 0, 0.009343429637633795, 69, 100.0, 24, 6, 135, 0, 41196, 44.0, 44.0, 1.5681818181818181
1000, 16, 10, 10, 0, 0.00975070285724011, 63, 100.0, 44, 6, 129, 0, 34777, 44.0, 44.0, 1.4318181818181819
1000, 16, 10, 10, 0, 0.009976884219373159, 61, 100.0, 41, 6, 104, 0, 23610, 44.0, 44.0, 1.3863636363636365
1000, 16, 10, 10, 0, 0.008964354329644082, 51, 100.0, 36, 6, 69, 0, 27651, 44.0, 44.0, 1.1590909090909092
1000, 16, 10, 10, 0, 0.00926075744316158, 66, 100.0, 24, 6, 144, 0, 40903, 44.0, 44.0, 1.5
1000, 16, 10, 10, 0, 0.009030550755959972, 53, 100.0, 46, 6, 59, 0, 22840, 44.0, 44.0, 1.2045454545454546
1000, 16, 10, 10, 0, 0.009109886970440234, 48, 100.0, 24, 6, 107, 0, 21382, 44.0, 44.0, 1.0909090909090908
1000, 16, 10, 10, 0, 0.009557734728428994, 50, 100.0, 35, 6, 121, 0, 40340, 44.0, 44.0, 1.1363636363636365
1000, 16, 10, 10, 0, 0.009976884219373159, 61, 100.0, 54, 6, 103, 0, 28314, 44.0, 44.0, 1.3863636363636365
1000, 16, 10, 10, 0, 0.00921447928429488, 52, 100.0, 37, 6, 90, 0, 29099, 44.0, 44.0, 1.1818181818181819
1000, 16, 10, 10, 0, 0.009343429637633795, 69, 100.0, 48, 6, 141, 0, 36994, 44.0, 44.0, 1.5681818181818181
1000, 16, 10, 10, 0, 0.009363195340801368, 54, 100.0, 33, 6, 104, 0, 33954, 44.0, 44.0, 1.2272727272727273
1000, 16, 10, 10, 0, 0.009033076902654796, 60, 100.0, 19, 6, 140, 0, 35438, 44.0, 44.0, 1.3636363636363635
1000, 16, 10, 10, 0, 0.009299820017867215, 62, 100.0, 61, 6, 89, 0, 27639, 44.0, 44.0, 1.4090909090909092
1000, 16, 10, 10, 0, 0.00975070285724011, 63, 100.0, 48, 6, 107, 0, 33980, 44.0, 44.0, 1.4318181818181819
1000, 16, 10, 10, 0, 0.00904223597191461, 49, 100.0, 40, 6, 91, 0, 24274, 44.0, 44.0, 1.1136363636363635
1000, 16, 10, 10, 0, 0.009651409621211443, 56, 100.0, 27, 6, 125, 0, 41772, 44.0, 44.0, 1.2727272727272727
1000, 16, 10, 10, 0, 0.009363195340801368, 54, 100.0, 32, 6, 156, 0, 47117, 44.0, 44.0, 1.2272727272727273
1000, 16, 10, 10, 0, 0.009299820017867215, 62, 100.0, 53, 6, 131, 0, 32652, 44.0, 44.0, 1.4090909090909092
1000, 16, 10, 10, 0, 0.009188613424123948, 58, 100.0, 46, 6, 103, 0, 27677, 44.0, 44.0, 1.3181818181818181
1000, 16, 10, 10, 0, 0.009411332489606508, 55, 100.0, 51, 6, 111, 0, 27650, 44.0, 44.0, 1.25
1000, 16, 10, 10, 0, 0.009651409621211443, 56, 100.0, 28, 6, 117, 0, 22185, 44.0, 44.0, 1.2727272727272727
1000, 16, 10, 10, 0, 0.009030550755959972, 53, 100.0, 43, 6, 97, 0, 26200, 44.0, 44.0, 1.2045454545454546
1000, 16, 10, 10, 0, 0.008964354329644082, 51, 100.0, 51, 6, 88, 0, 27664, 44.0, 44.0, 1.1590909090909092
1000, 16, 10, 10, 0, 0.009411332489606508, 55, 100.0, 32, 6, 112, 0, 27036, 44.0, 44.0, 1.25
1000, 16, 10, 10, 0, 0.009847454114139429, 71, 100.0, 69, 6, 97, 0, 38824, 44.0, 44.0, 1.6136363636363635
1000, 16, 10, 10, 0, 0.009219490729839718, 57, 100.0, 38, 6, 90, 0, 29106, 44.0, 44.0, 1.2954545454545454
1000, 16, 10, 10, 0, 0.009651409621211443, 56, 100.0, 46, 6, 91, 0, 27659, 44.0, 44.0, 1.2727272727272727
1000, 16, 10, 10, 0, 0.009976884219373159, 61, 100.0, 26, 6, 110, 0, 30549, 44.0, 44.0, 1.3863636363636365
1000, 16, 10, 10, 0, 0.009188613424123948, 58, 100.0, 27, 6, 130, 0, 28439, 44.0, 44.0, 1.3181818181818181
1000, 16, 10, 10, 0, 0.009363195340801368, 54, 100.0, 32, 6, 120, 0, 38836, 44.0, 44.0, 1.2272727272727273
1000, 16, 10, 10, 0, 0.009299820017867215, 62, 100.0, 40, 6, 134, 0, 35462, 44.0, 44.0, 1.4090909090909092
1000, 16, 10, 10, 0, 0.00926075744316158, 66, 100.0, 33, 6, 135, 0, 29145, 44.0, 44.0, 1.5
1000, 16, 10, 10, 0, 0.009976884219373159, 61, 100.0, 61, 6, 98, 0, 32019, 44.0, 44.0, 1.3863636363636365
1000, 16, 10, 10, 0, 0.009411332489606508, 55, 100.0, 38, 6, 96, 0, 30529, 44.0, 44.0, 1.25
1000, 16, 10, 10, 0, 0.009033076902654796, 60, 100.0, 30, 6, 139, 0, 39441, 44.0, 44.0, 1.3636363636363635
1000, 16, 10, 10, 0, 0.009411332489606508, 55, 100.0, 30, 6, 162, 0, 32007, 44.0, 44.0, 1.25
1000, 16, 10, 10, 0, 0.009976884219373159, 61, 100.0, 41, 6, 110, 0, 32542, 44.0, 44.0, 1.3863636363636365
1000, 16, 10, 10, 0, 0.009188613424123948, 58, 100.0, 34, 6, 110, 0, 39443, 44.0, 44.0, 1.3181818181818181
1000, 16, 10, 10, 0, 0.009651409621211443, 56, 100.0, 27, 6, 139, 0, 32741, 44.0, 44.0, 1.2727272727272727
1000, 16, 10, 10, 0, 0.009794136468293862, 47, 100.0, 29, 6, 86, 0, 32661, 44.0, 44.0, 1.0681818181818181
1000, 16, 10, 10, 0, 0.009219490729839718, 57, 100.0, 41, 6, 112, 0, 31835, 44.0, 44.0, 1.2954545454545454
1000, 16, 10, 10, 0, 0.009481707017321515, 59, 100.0, 40, 6, 125, 0, 22834, 44.0, 44.0, 1.3409090909090908
1000, 16, 10, 10, 0, 0.009411332489606508, 55, 100.0, 31, 6, 165, 0, 41749, 44.0, 44.0, 1.25
1000, 16, 10, 10, 0, 0.009847454114139429, 71, 100.0, 20, 6, 118, 0, 45055, 44.0, 44.0, 1.6136363636363635
1000, 16, 10, 10, 0, 0.009033076902654796, 60, 100.0, 25, 6, 172, 0, 52804, 44.0, 44.0, 1.3636363636363635
1000, 16, 10, 10, 0, 0.009109886970440234, 48, 100.0, 24, 6, 141, 0, 27691, 44.0, 44.0, 1.0909090909090908
1000, 16, 10, 10, 0, 0.00926075744316158, 66, 100.0, 45, 6, 146, 0, 25649, 44.0, 44.0, 1.5
1000, 16, 10, 10, 0, 0.009651409621211443, 56, 100.0, 50, 6, 75, 0, 20726, 44.0, 44.0, 1.2727272727272727
1000, 16, 10, 10, 0, 0.009170447728438056, 45, 100.0, 28, 6, 89, 0, 30650, 44.0, 44.0, 1.0227272727272727
1000, 16, 10, 10, 0, 0.009557734728428994, 50, 100.0, 37, 6, 89, 0, 33962, 44.0, 44.0, 1.1363636363636365
1000, 16, 10, 10, 0, 0.009370524883436246, 64, 100.0, 44, 6, 135, 0, 49199, 44.0, 44.0, 1.4545454545454546
1000, 16, 10, 10, 0, 0.008921134435104713, 74, 100.0, 31, 6, 164, 0, 52001, 44.0, 44.0, 1.6818181818181819
1000, 16, 10, 10, 0, 0.009033076902654796, 60, 100.0, 39, 6, 143, 0, 29776, 44.0, 44.0, 1.3636363636363635
1000, 16, 10, 10, 0, 0.00926075744316158, 66, 100.0, 36, 6, 128, 0, 31202, 44.0, 44.0, 1.5
1000, 16, 10, 10, 0, 0.009363195340801368, 54, 100.0, 37, 6, 102, 0, 26237, 44.0, 44.0, 1.2272727272727273
1000, 16, 10, 10, 0, 0.009109886970440234, 48, 100.0, 30, 6, 91, 0, 30385, 44.0, 44.0, 1.0909090909090908
1000, 16, 10, 10, 0, 0.009089585374554789, 67, 100.0, 31, 6, 137, 0, 47938, 44.0, 44.0, 1.5227272727272727
1000, 16, 10, 10, 0, 0.009033076902654796, 60, 100.0, 41, 6, 95, 0, 27691, 44.0, 44.0, 1.3636363636363635
1000, 16, 10, 10, 0, 0.009465782672978826, 68, 100.0, 58, 6, 115, 0, 32518, 44.0, 44.0, 1.5454545454545454
1000, 16, 10, 10, 0, 0.009033076902654796, 60, 100.0, 25, 6, 99, 0, 27643, 44.0, 44.0, 1.3636363636363635
1000, 16, 10, 10, 0, 0.009033076902654796, 60, 100.0, 42, 6, 130, 0, 27699, 44.0, 44.0, 1.3636363636363635
1000, 16, 10, 10, 0, 0.009188613424123948, 58, 100.0, 24, 6, 109, 0, 29959, 44.0, 44.0, 1.3181818181818181
1000, 16, 10, 10, 0, 0.008974616659209162, 79, 100.0, 34, 6, 123, 0, 24105, 44.0, 44.0, 1.7954545454545454
1000, 16, 10, 10, 0, 0.009109886970440234, 48, 100.0, 43, 6, 114, 0, 36088, 44.0, 44.0, 1.0909090909090908
1000, 16, 10, 10, 0, 0.009188613424123948, 58, 100.0, 26, 6, 126, 0, 46603, 44.0, 44.0, 1.3181818181818181
1000, 16, 10, 10, 0, 0.009557734728428994, 50, 100.0, 49, 6, 136, 0, 43723, 44.0, 44.0, 1.1363636363636365
1000, 16, 10, 10, 0, 0.00904223597191461, 49, 100.0, 26, 6, 116, 0, 29121, 44.0, 44.0, 1.1136363636363635
