1000, 8, 10, 10, 7, 0.00886809510718316, 83, 100.0, 15, 2, 16, 0, 2, 87.0, 87.0, 0.9540229885057471
1000, 8, 10, 10, 7, 0.009717656450502758, 101, 100.0, 16, 2, 23, 0, 2, 87.0, 87.0, 1.160919540229885
1000, 8, 10, 10, 7, 0.009717656450502758, 101, 100.0, 9, 2, 22, 0, 2, 87.0, 87.0, 1.160919540229885
1000, 8, 10, 10, 7, 0.00963644653961825, 95, 100.0, 10, 2, 26, 0, 2, 87.0, 87.0, 1.0919540229885059
1000, 8, 10, 10, 7, 0.008921134435104713, 74, 100.0, 15, 2, 22, 0, 2, 87.0, 87.0, 0.8505747126436781
1000, 8, 10, 10, 7, 0.009292378621799484, 125, 100.0, 12, 2, 54, 6, 2, 87.0, 87.0, 1.4367816091954022
1000, 8, 10, 10, 7, 0.009532737145533982, 126, 100.0, 23, 2, 43, 0, 2, 87.0, 87.0, 1.4482758620689655
1000, 8, 10, 10, 7, 0.009359564629556916, 104, 100.0, 15, 2, 38, 0, 2, 87.0, 87.0, 1.1954022988505748
1000, 8, 10, 10, 7, 0.009331783438975219, 109, 100.0, 14, 2, 24, 0, 2, 87.0, 87.0, 1.2528735632183907
1000, 8, 10, 10, 7, 0.009324916571030139, 99, 100.0, 34, 2, 27, 0, 2, 87.0, 87.0, 1.1379310344827587
1000, 8, 10, 10, 7, 0.009710826209132885, 111, 100.0, 15, 2, 41, 0, 2, 87.0, 87.0, 1.2758620689655173
1000, 8, 10, 10, 7, 0.009359564629556916, 104, 100.0, 23, 2, 36, 0, 2, 87.0, 87.0, 1.1954022988505748
1000, 8, 10, 10, 7, 0.009197747018440273, 92, 100.0, 26, 2, 35, 0, 2, 87.0, 87.0, 1.0574712643678161
1000, 8, 10, 10, 7, 0.009359564629556916, 104, 100.0, 13, 2, 33, 0, 2, 87.0, 87.0, 1.1954022988505748
1000, 8, 10, 10, 7, 0.00886809510718316, 83, 100.0, 73, 2, 52, 14, 2, 87.0, 87.0, 0.9540229885057471
1000, 8, 10, 10, 7, 0.009651589921883717, 117, 100.0, 27, 2, 25, 0, 2, 87.0, 87.0, 1.3448275862068966
1000, 8, 10, 10, 7, 0.009594971750690932, 82, 100.0, 19, 2, 31, 0, 2, 87.0, 87.0, 0.9425287356321839
1000, 8, 10, 10, 7, 0.009197747018440273, 92, 100.0, 5, 2, 45, 0, 2, 87.0, 87.0, 1.0574712643678161
1000, 8, 10, 10, 7, 0.009197747018440273, 92, 100.0, 48, 2, 41, 0, 2, 87.0, 87.0, 1.0574712643678161
1000, 8, 10, 10, 7, 0.0092100829955804, 85, 100.0, 32, 2, 22, 0, 2, 87.0, 87.0, 0.9770114942528736
1000, 8, 10, 10, 7, 0.009381558055732596, 96, 100.0, 49, 2, 38, 0, 2, 87.0, 87.0, 1.103448275862069
1000, 8, 10, 10, 7, 0.00982323366991864, 115, 100.0, 10, 2, 60, 2, 2, 87.0, 87.0, 1.3218390804597702
1000, 8, 10, 10, 7, 0.009308015894830442, 87, 100.0, 22, 2, 35, 4, 2, 87.0, 87.0, 1.0
1000, 8, 10, 10, 7, 0.009399724517641468, 78, 100.0, 15, 2, 18, 0, 2, 87.0, 87.0, 0.896551724137931
1000, 8, 10, 10, 7, 0.008968554730742127, 112, 100.0, 31, 2, 25, 0, 2, 87.0, 87.0, 1.2873563218390804
1000, 8, 10, 10, 7, 0.009208710506824685, 120, 100.0, 8, 2, 36, 0, 2, 87.0, 87.0, 1.3793103448275863
1000, 8, 10, 10, 7, 0.009324916571030139, 99, 100.0, 30, 2, 21, 0, 2, 87.0, 87.0, 1.1379310344827587
1000, 8, 10, 10, 7, 0.009033818049581296, 102, 100.0, 9, 2, 32, 2, 2, 87.0, 87.0, 1.1724137931034482
1000, 8, 10, 10, 7, 0.009331783438975219, 109, 100.0, 13, 2, 48, 0, 2, 87.0, 87.0, 1.2528735632183907
1000, 8, 10, 10, 7, 0.008968554730742127, 112, 100.0, 30, 2, 55, 10, 2, 87.0, 87.0, 1.2873563218390804
1000, 8, 10, 10, 7, 0.009356526153062053, 84, 100.0, 38, 2, 19, 0, 2, 87.0, 87.0, 0.9655172413793104
1000, 8, 10, 10, 7, 0.009157660085859724, 105, 100.0, 17, 2, 50, 14, 2, 87.0, 87.0, 1.206896551724138
1000, 8, 10, 10, 7, 0.009507331746253888, 113, 100.0, 9, 2, 49, 8, 2, 87.0, 87.0, 1.2988505747126438
1000, 8, 10, 10, 7, 0.009651589921883717, 117, 100.0, 11, 2, 19, 0, 2, 87.0, 87.0, 1.3448275862068966
1000, 8, 10, 10, 7, 0.009051978166735888, 122, 100.0, 11, 2, 33, 0, 2, 87.0, 87.0, 1.4022988505747127
1000, 8, 10, 10, 7, 0.009210025961908468, 91, 100.0, 39, 2, 8, 0, 2, 87.0, 87.0, 1.0459770114942528
1000, 8, 10, 10, 7, 0.009417885227075597, 97, 100.0, 40, 2, 22, 0, 2, 87.0, 87.0, 1.1149425287356323
1000, 8, 10, 10, 7, 0.009051978166735888, 122, 100.0, 15, 2, 44, 14, 2, 87.0, 87.0, 1.4022988505747127
1000, 8, 10, 10, 7, 0.008760361469468349, 103, 100.0, 61, 2, 27, 0, 2, 87.0, 87.0, 1.1839080459770115
1000, 8, 10, 10, 7, 0.009381558055732596, 96, 100.0, 28, 2, 19, 0, 2, 87.0, 87.0, 1.103448275862069
1000, 8, 10, 10, 7, 0.009382267448469744, 131, 100.0, 60, 2, 23, 0, 2, 87.0, 87.0, 1.5057471264367817
1000, 8, 10, 10, 7, 0.009147592230660648, 106, 100.0, 17, 2, 43, 10, 2, 87.0, 87.0, 1.2183908045977012
1000, 8, 10, 10, 7, 0.009376439324312215, 90, 100.0, 24, 2, 30, 0, 2, 87.0, 87.0, 1.0344827586206897
1000, 8, 10, 10, 7, 0.009308015894830442, 87, 100.0, 17, 2, 25, 0, 2, 87.0, 87.0, 1.0
1000, 8, 10, 10, 7, 0.009174903247642537, 98, 100.0, 41, 2, 17, 0, 2, 87.0, 87.0, 1.1264367816091954
1000, 8, 10, 10, 7, 0.009263135612623796, 166, 100.0, 15, 2, 43, 0, 2, 87.0, 87.0, 1.9080459770114941
