730,1,4,6,5,11.0,31,70,0,1,0.0,1000,7,100,true,22
730,2,8,23,22,25.0,96,70,0,1,0.0,1000,7,100,true,22
730,3,12,79,80,35.0,326,70,0,1,0.0,1000,7,100,true,22
730,4,16,145,155,46.0,608,70,0,1,0.0,1000,7,100,true,22
730,5,20,148,159,54.0,623,70,0,1,0.0,1000,7,100,true,22
730,6,24,151,163,62.0,646,70,0,1,0.0,1000,7,100,true,22
730,7,28,155,167,70.0,660,70,0,1,0.0,1000,7,100,true,22
730,8,32,288,337,80.0,1430,70,0,1,0.0,1000,7,100,true,22
730,9,36,291,341,88.0,1450,70,0,1,0.0,1000,7,100,true,22
730,10,40,293,345,96.0,1465,70,0,1,0.0,1000,7,100,true,22
730,11,44,487,686,105.0,3491,70,0,1,0.0,1000,7,100,true,22
730,12,48,905,2449,119.0,7909,70,1,1,1.0,1000,7,100,true,22
730,13,52,905,2453,127.0,7927,70,1,1,1.0,1000,7,100,true,22
730,14,56,905,2457,135.0,7946,70,1,1,1.0,1000,7,100,true,22
730,15,60,966,3549,147.0,8235,70,1,1,1.0,1000,7,100,true,22
730,16,64,981,4308,161.0,8319,70,1,1,1.0,1000,7,100,true,22
730,17,68,988,4966,172.0,8364,70,1,1,1.0,1000,7,100,true,22
730,18,72,988,5061,181.0,8375,70,1,1,1.0,1000,7,100,true,22
730,19,76,989,5109,192.0,8397,70,1,1,1.0,1000,7,100,true,22
730,20,80,993,5433,201.0,8436,70,1,1,1.0,1000,7,100,true,22
730,21,84,993,5437,209.0,8448,70,1,1,1.0,1000,7,100,true,22
730,22,88,993,5441,217.0,8470,70,1,1,1.0,1000,7,100,true,22
730,23,92,999,6993,228.0,8519,70,1,1,1.0,1000,7,100,true,22
730,24,96,999,7515,239.0,8530,70,1,1,1.0,1000,7,100,true,22
730,25,100,999,7547,248.0,8540,70,1,1,1.0,1000,7,100,true,22
730,26,104,1000,7894,259.0,8563,70,1,1,1.0,1000,7,100,true,22
730,27,108,1000,8163,269.0,8580,70,1,1,1.0,1000,7,100,true,22
730,28,112,1000,8167,277.0,8600,70,1,1,1.0,1000,7,100,true,22
730,29,116,1000,8171,285.0,8620,70,1,1,1.0,1000,7,100,true,22
730,30,120,1000,9193,295.0,8637,70,1,1,1.0,1000,7,100,true,22
730,31,124,1000,10404,305.0,8657,70,1,1,1.0,1000,7,100,true,22
730,32,128,1000,10521,317.0,8671,70,1,1,1.0,1000,7,100,true,22
730,33,132,1000,10525,325.0,8693,70,1,1,1.0,1000,7,100,true,22
730,34,136,1000,10529,333.0,8716,70,1,1,1.0,1000,7,100,true,22
730,35,140,1000,10533,341.0,8736,70,1,1,1.0,1000,7,100,true,22
730,36,143,1000,12129,349.0,8752,70,1,1,1.0,1000,7,100,true,22
730,37,147,1000,12625,359.0,8765,70,1,1,1.0,1000,7,100,true,22
730,38,151,1000,12629,367.0,8775,70,1,1,1.0,1000,7,100,true,22
730,39,155,1000,13209,377.0,8794,70,1,1,1.0,1000,7,100,true,22
730,40,159,1000,13213,385.0,8810,70,1,1,1.0,1000,7,100,true,22
730,41,163,1000,13217,393.0,8830,70,1,1,1.0,1000,7,100,true,22
730,42,167,1000,14198,403.0,8842,70,1,1,1.0,1000,7,100,true,22
730,43,171,1000,14782,413.0,8861,70,1,1,1.0,1000,7,100,true,22
730,44,175,1000,15003,421.0,8872,70,1,1,1.0,1000,7,100,true,22
730,45,179,1000,15591,429.0,8885,70,1,1,1.0,1000,7,100,true,22
730,46,183,1000,16641,439.0,8893,70,1,1,1.0,1000,7,100,true,22
730,47,187,1000,16730,447.0,8904,70,1,1,1.0,1000,7,100,true,22
730,48,191,1000,16812,455.0,8916,70,1,1,1.0,1000,7,100,true,22
730,49,195,1000,17329,465.0,8929,70,1,1,1.0,1000,7,100,true,22
730,50,199,1000,18041,473.0,8936,70,1,1,1.0,1000,7,100,true,22
730,51,203,1000,18407,483.0,8946,70,1,1,1.0,1000,7,100,true,22
730,52,207,1000,18589,491.0,8957,70,1,1,1.0,1000,7,100,true,22
730,53,211,1000,18593,499.0,8977,70,1,1,1.0,1000,7,100,true,22
730,54,215,1000,19037,509.0,8995,70,1,1,1.0,1000,7,100,true,22
730,55,219,1000,19041,517.0,9005,70,1,1,1.0,1000,7,100,true,22
730,56,223,1000,19988,525.0,9018,70,1,1,1.0,1000,7,100,true,22
730,57,227,1000,20541,533.0,9028,70,1,1,1.0,1000,7,100,true,22
730,58,231,1000,20545,541.0,9047,70,1,1,1.0,1000,7,100,true,22
730,59,235,1000,20549,549.0,9065,70,1,1,1.0,1000,7,100,true,22
730,60,239,1000,21857,561.0,9085,70,1,1,1.0,1000,7,100,true,22
