730,1,4,6,5,33.0,76,70,0,1,0.0,1000,7,10,true,73
730,2,8,10,9,57.0,150,70,0,1,0.0,1000,7,10,true,73
730,3,12,14,13,81.0,221,70,0,1,0.0,1000,7,10,true,73
730,4,16,50,49,116.0,920,70,0,1,0.0,1000,7,10,true,73
730,5,20,53,53,140.0,996,70,0,1,0.0,1000,7,10,true,73
730,6,24,56,57,164.0,1066,70,0,1,0.0,1000,7,10,true,73
730,7,28,60,61,188.0,1134,70,0,1,0.0,1000,7,10,true,73
730,8,32,64,65,212.0,1199,70,0,1,0.0,1000,7,10,true,73
730,9,36,68,69,236.0,1277,70,0,1,0.0,1000,7,10,true,73
730,10,40,71,73,260.0,1350,70,0,1,0.0,1000,7,10,true,73
730,11,44,74,77,284.0,1430,70,0,1,0.0,1000,7,10,true,73
730,12,48,78,81,308.0,1503,70,0,1,0.0,1000,7,10,true,73
730,13,52,81,85,332.0,1585,70,0,1,0.0,1000,7,10,true,73
730,14,56,85,89,356.0,1667,70,0,1,0.0,1000,7,10,true,73
730,15,60,89,93,380.0,1745,70,0,1,0.0,1000,7,10,true,73
730,16,64,92,97,404.0,1824,70,0,1,0.0,1000,7,10,true,73
730,17,68,96,101,428.0,1913,70,0,1,0.0,1000,7,10,true,73
730,18,72,100,105,452.0,1988,70,0,1,0.0,1000,7,10,true,73
730,19,76,104,109,476.0,2070,70,0,1,0.0,1000,7,10,true,73
730,20,80,108,113,500.0,2139,70,0,1,0.0,1000,7,10,true,73
730,21,84,112,117,524.0,2209,70,0,1,0.0,1000,7,10,true,73
730,22,88,116,121,548.0,2283,70,0,1,0.0,1000,7,10,true,73
730,23,92,120,125,572.0,2360,70,0,1,0.0,1000,7,10,true,73
730,24,96,122,129,596.0,2436,70,0,1,0.0,1000,7,10,true,73
730,25,100,124,133,620.0,2520,70,0,1,0.0,1000,7,10,true,73
730,26,104,128,137,644.0,2590,70,0,1,0.0,1000,7,10,true,73
730,27,108,131,141,668.0,2672,70,0,1,0.0,1000,7,10,true,73
730,28,112,135,145,692.0,2741,70,0,1,0.0,1000,7,10,true,73
730,29,116,139,149,716.0,2810,70,0,1,0.0,1000,7,10,true,73
730,30,120,142,153,740.0,2889,70,0,1,0.0,1000,7,10,true,73
730,31,124,146,157,764.0,2964,70,0,1,0.0,1000,7,10,true,73
730,32,128,247,287,799.0,6316,70,0,1,0.0,1000,7,10,true,73
730,33,132,251,291,823.0,6390,70,0,1,0.0,1000,7,10,true,73
730,34,136,253,295,847.0,6458,70,0,1,0.0,1000,7,10,true,73
730,35,140,256,299,871.0,6536,70,0,1,0.0,1000,7,10,true,73
730,36,143,259,302,889.0,6590,70,0,1,0.0,1000,7,10,true,73
730,37,147,262,306,913.0,6675,70,0,1,0.0,1000,7,10,true,73
730,38,151,265,310,937.0,6746,70,0,1,0.0,1000,7,10,true,73
730,39,155,267,314,961.0,6821,70,0,1,0.0,1000,7,10,true,73
730,40,159,270,318,985.0,6893,70,0,1,0.0,1000,7,10,true,73
730,41,163,274,322,1009.0,6986,70,0,1,0.0,1000,7,10,true,73
730,42,167,274,326,1033.0,7063,70,0,1,0.0,1000,7,10,true,73
730,43,171,276,330,1057.0,7149,70,0,1,0.0,1000,7,10,true,73
730,44,175,278,334,1081.0,7236,70,0,1,0.0,1000,7,10,true,73
730,45,179,282,338,1105.0,7292,70,0,1,0.0,1000,7,10,true,73
730,46,183,286,342,1129.0,7374,70,0,1,0.0,1000,7,10,true,73
730,47,187,287,346,1153.0,7460,70,0,1,0.0,1000,7,10,true,73
730,48,191,289,350,1177.0,7541,70,0,1,0.0,1000,7,10,true,73
730,49,195,292,354,1201.0,7610,70,0,1,0.0,1000,7,10,true,73
730,50,199,295,358,1225.0,7688,70,0,1,0.0,1000,7,10,true,73
730,51,203,297,362,1249.0,7762,70,0,1,0.0,1000,7,10,true,73
730,52,207,299,366,1273.0,7842,70,0,1,0.0,1000,7,10,true,73
730,53,211,303,370,1297.0,7917,70,0,1,0.0,1000,7,10,true,73
730,54,215,535,812,1333.0,16589,70,0,1,0.0,1000,7,10,true,73
730,55,219,537,816,1357.0,16670,70,0,1,0.0,1000,7,10,true,73
730,56,223,538,820,1381.0,16751,70,0,1,0.0,1000,7,10,true,73
730,57,227,539,824,1405.0,16847,70,0,1,0.0,1000,7,10,true,73
730,58,231,541,828,1429.0,16924,70,0,1,0.0,1000,7,10,true,73
730,59,235,543,832,1453.0,17001,70,0,1,0.0,1000,7,10,true,73
730,60,239,544,836,1477.0,17079,70,0,1,0.0,1000,7,10,true,73
730,61,243,544,840,1501.0,17155,70,0,1,0.0,1000,7,10,true,73
730,62,247,546,844,1525.0,17233,70,0,1,0.0,1000,7,10,true,73
730,63,251,547,848,1549.0,17318,70,0,1,0.0,1000,7,10,true,73
730,64,255,549,852,1573.0,17389,70,0,1,0.0,1000,7,10,true,73
730,65,259,551,856,1597.0,17463,70,0,1,0.0,1000,7,10,true,73
730,66,263,551,860,1621.0,17542,70,0,1,0.0,1000,7,10,true,73
730,67,267,552,864,1645.0,17612,70,0,1,0.0,1000,7,10,true,73
730,68,271,553,868,1669.0,17682,70,0,1,0.0,1000,7,10,true,73
730,69,275,555,872,1693.0,17762,70,0,1,0.0,1000,7,10,true,73
730,70,279,558,876,1717.0,17828,70,0,1,0.0,1000,7,10,true,73
730,71,283,558,880,1741.0,17906,70,0,1,0.0,1000,7,10,true,73
730,72,287,561,884,1765.0,17986,70,0,1,0.0,1000,7,10,true,73
730,73,291,562,888,1789.0,18058,70,0,1,0.0,1000,7,10,true,73
730,74,295,563,892,1813.0,18135,70,0,1,0.0,1000,7,10,true,73
730,75,299,564,896,1837.0,18208,70,0,1,0.0,1000,7,10,true,73
730,76,303,566,900,1861.0,18284,70,0,1,0.0,1000,7,10,true,73
730,77,307,567,904,1885.0,18355,70,0,1,0.0,1000,7,10,true,73
730,78,311,569,908,1909.0,18440,70,0,1,0.0,1000,7,10,true,73
730,79,315,837,1913,1945.0,31573,70,1,1,1.0,1000,7,10,true,73
730,80,319,837,1917,1969.0,31658,70,1,1,1.0,1000,7,10,true,73
730,81,323,837,1921,1993.0,31733,70,1,1,1.0,1000,7,10,true,73
