730,1,4,9,8,29.0,170,70,0,1,0.0,1000,7,10,true,73
730,2,8,13,12,53.0,249,70,0,1,0.0,1000,7,10,true,73
730,3,11,25,25,82.0,490,70,0,1,0.0,1000,6,10,true,73
730,4,15,29,29,106.0,573,70,0,1,0.0,1000,7,10,true,73
730,5,18,32,32,124.0,644,70,0,1,0.0,1000,7,10,true,73
730,6,22,36,36,148.0,716,70,0,1,0.0,1000,7,10,true,73
730,7,26,40,40,172.0,801,70,0,1,0.0,1000,7,10,true,73
730,8,30,44,44,196.0,862,70,0,1,0.0,1000,7,10,true,73
730,9,34,48,48,220.0,928,70,0,1,0.0,1000,7,10,true,73
730,10,37,51,51,238.0,994,70,0,1,0.0,1000,7,10,true,73
730,11,41,55,55,262.0,1073,70,0,1,0.0,1000,7,10,true,73
730,12,45,59,59,286.0,1146,70,0,1,0.0,1000,7,10,true,73
730,13,49,144,155,326.0,2877,70,0,1,0.0,1000,7,10,true,73
730,14,53,147,159,350.0,2944,70,0,1,0.0,1000,7,10,true,73
730,15,56,150,162,368.0,3005,70,0,1,0.0,1000,7,10,true,73
730,16,60,154,166,392.0,3091,70,0,1,0.0,1000,7,10,true,73
730,17,64,158,170,416.0,3159,70,0,1,0.0,1000,7,10,true,73
730,18,68,162,174,440.0,3227,70,0,1,0.0,1000,7,10,true,73
730,19,72,163,178,464.0,3302,70,0,1,0.0,1000,7,10,true,73
730,20,76,165,182,488.0,3380,70,0,1,0.0,1000,6,10,true,73
730,21,79,167,185,506.0,3439,70,0,1,0.0,1000,6,10,true,73
730,22,82,170,188,524.0,3497,70,0,1,0.0,1000,7,10,true,73
730,23,85,171,191,542.0,3551,70,0,1,0.0,1000,6,10,true,73
730,24,88,173,194,560.0,3622,70,0,1,0.0,1000,6,10,true,73
730,25,92,177,198,584.0,3699,70,0,1,0.0,1000,7,10,true,73
730,26,95,178,201,602.0,3753,70,0,1,0.0,1000,6,10,true,73
730,27,98,181,204,620.0,3823,70,0,1,0.0,1000,6,10,true,73
730,28,101,184,207,638.0,3887,70,0,1,0.0,1000,7,10,true,73
730,29,104,187,210,656.0,3941,70,0,1,0.0,1000,6,10,true,73
730,30,107,190,213,674.0,3987,70,0,1,0.0,1000,7,10,true,73
730,31,111,194,217,698.0,4069,70,0,1,0.0,1000,7,10,true,73
730,32,114,196,220,716.0,4122,70,0,1,0.0,1000,6,10,true,73
730,33,118,198,224,740.0,4198,70,0,1,0.0,1000,7,10,true,73
730,34,122,200,228,764.0,4261,70,0,1,0.0,1000,7,10,true,73
730,35,126,202,232,788.0,4347,70,0,1,0.0,1000,7,10,true,73
730,36,130,205,236,812.0,4424,70,0,1,0.0,1000,7,10,true,73
730,37,133,207,239,830.0,4477,70,0,1,0.0,1000,6,10,true,73
730,38,137,210,243,854.0,4557,70,0,1,0.0,1000,7,10,true,73
730,39,141,214,247,878.0,4642,70,0,1,0.0,1000,7,10,true,73
730,40,144,216,250,896.0,4713,70,0,1,0.0,1000,6,10,true,73
730,41,148,218,254,920.0,4807,70,0,1,0.0,1000,6,10,true,73
730,42,152,221,258,944.0,4889,70,0,1,0.0,1000,7,10,true,73
730,43,156,223,262,968.0,4963,70,0,1,0.0,1000,7,10,true,73
730,44,159,226,265,986.0,5035,70,0,1,0.0,1000,6,10,true,73
730,45,161,228,267,998.0,5073,70,0,1,0.0,1000,6,10,true,73
730,47,168,233,274,1040.0,5221,70,0,1,0.0,1000,6,10,true,73
730,47,168,233,274,1040.0,5221,70,0,1,0.0,1000,6,10,true,73
730,48,171,236,277,1058.0,5290,70,0,1,0.0,1000,6,10,true,73
730,49,175,240,281,1082.0,5372,70,0,1,0.0,1000,7,10,true,73
730,50,179,243,285,1106.0,5444,70,0,1,0.0,1000,7,10,true,73
730,51,182,245,288,1124.0,5507,70,0,1,0.0,1000,7,10,true,73
730,52,185,247,291,1142.0,5561,70,0,1,0.0,1000,6,10,true,73
730,53,188,250,294,1160.0,5613,70,0,1,0.0,1000,6,10,true,73
730,54,191,574,866,1184.0,14976,70,0,1,0.0,1000,6,10,true,73
730,55,194,577,869,1202.0,15040,70,0,1,0.0,1000,6,10,true,73
730,56,197,578,872,1220.0,15101,70,0,1,0.0,1000,6,10,true,73
730,57,201,579,876,1244.0,15184,70,0,1,0.0,1000,7,10,true,73
730,58,205,759,1479,1279.0,24317,70,0,1,0.0,1000,6,10,true,73
730,59,209,760,1483,1303.0,24392,70,0,1,0.0,1000,7,10,true,73
730,60,213,761,1487,1327.0,24470,70,0,1,0.0,1000,7,10,true,73
730,61,217,762,1491,1351.0,24544,70,0,1,0.0,1000,7,10,true,73
730,62,221,763,1495,1375.0,24629,70,0,1,0.0,1000,6,10,true,73
730,63,225,764,1499,1399.0,24711,70,0,1,0.0,1000,7,10,true,73
730,64,229,764,1503,1423.0,24796,70,0,1,0.0,1000,6,10,true,73
730,65,233,766,1507,1447.0,24874,70,0,1,0.0,1000,7,10,true,73
730,66,236,767,1510,1465.0,24935,70,0,1,0.0,1000,7,10,true,73
730,67,239,767,1513,1483.0,25000,70,0,1,0.0,1000,6,10,true,73
730,68,243,768,1517,1507.0,25076,70,0,1,0.0,1000,7,10,true,73
730,69,247,769,1521,1531.0,25157,70,0,1,0.0,1000,6,10,true,73
730,70,250,770,1524,1549.0,25211,70,0,1,0.0,1000,6,10,true,73
730,71,254,770,1528,1573.0,25294,70,0,1,0.0,1000,7,10,true,73
730,72,257,772,1531,1591.0,25350,70,0,1,0.0,1000,7,10,true,73
730,73,261,773,1535,1615.0,25419,70,0,1,0.0,1000,7,10,true,73
730,74,264,774,1538,1633.0,25476,70,0,1,0.0,1000,6,10,true,73
730,75,267,775,1541,1651.0,25543,70,0,1,0.0,1000,7,10,true,73
730,76,270,776,1544,1669.0,25594,70,0,1,0.0,1000,7,10,true,73
730,77,274,778,1548,1693.0,25666,70,0,1,0.0,1000,6,10,true,73
730,78,276,778,1550,1705.0,25700,70,0,1,0.0,1000,7,10,true,73
730,79,280,779,1554,1729.0,25772,70,0,1,0.0,1000,7,10,true,73
730,80,284,779,1558,1753.0,25861,70,0,1,0.0,1000,7,10,true,73
730,81,287,780,1561,1771.0,25920,70,0,1,0.0,1000,6,10,true,73
730,82,291,780,1565,1795.0,25989,70,0,1,0.0,1000,7,10,true,73
730,83,295,780,1569,1819.0,26068,70,0,1,0.0,1000,7,10,true,73
730,84,299,780,1573,1843.0,26156,70,0,1,0.0,1000,7,10,true,73
730,85,303,781,1577,1867.0,26239,70,0,1,0.0,1000,7,10,true,73
730,86,307,785,1581,1891.0,26318,70,0,1,0.0,1000,7,10,true,73
730,87,311,786,1585,1915.0,26402,70,0,1,0.0,1000,7,10,true,73
730,88,314,787,1588,1933.0,26450,70,0,1,0.0,1000,7,10,true,73
730,89,317,788,1591,1951.0,26513,70,0,1,0.0,1000,7,10,true,73
730,90,321,788,1595,1975.0,26588,70,0,1,0.0,1000,7,10,true,73
730,91,325,789,1599,1999.0,26680,70,0,1,0.0,1000,7,10,true,73
730,92,328,789,1602,2017.0,26741,70,0,1,0.0,1000,6,10,true,73
730,93,331,789,1605,2035.0,26793,70,0,1,0.0,1000,7,10,true,73
730,94,334,929,2860,2065.0,37146,70,1,1,1.0,1000,6,10,true,73
730,95,337,929,2863,2083.0,37208,70,1,1,1.0,1000,6,10,true,73
730,96,341,930,2867,2107.0,37292,70,1,1,1.0,1000,7,10,true,73
730,97,345,930,2871,2131.0,37355,70,1,1,1.0,1000,7,10,true,73
730,98,349,930,2875,2155.0,37430,70,1,1,1.0,1000,7,10,true,73
730,99,352,930,2878,2173.0,37499,70,1,1,1.0,1000,7,10,true,73
730,100,356,930,2882,2197.0,37572,70,1,1,1.0,1000,7,10,true,73
730,101,360,930,2886,2221.0,37654,70,1,1,1.0,1000,6,10,true,73
730,102,363,930,2889,2239.0,37722,70,1,1,1.0,1000,6,10,true,73
730,103,367,930,2893,2263.0,37787,70,1,1,1.0,1000,7,10,true,73
730,104,371,930,2897,2287.0,37859,70,1,1,1.0,1000,7,10,true,73
730,105,374,931,2900,2305.0,37908,70,1,1,1.0,1000,7,10,true,73
730,106,378,931,2904,2329.0,37984,70,1,1,1.0,1000,7,10,true,73
730,107,382,931,2908,2353.0,38060,70,1,1,1.0,1000,7,10,true,73
730,108,385,931,2911,2371.0,38113,70,1,1,1.0,1000,6,10,true,73
730,109,389,932,2915,2395.0,38198,70,1,1,1.0,1000,7,10,true,73
730,110,393,932,2919,2419.0,38271,70,1,1,1.0,1000,7,10,true,73
730,111,396,933,2922,2437.0,38322,70,1,1,1.0,1000,6,10,true,73
730,112,400,933,2926,2461.0,38389,70,1,1,1.0,1000,7,10,true,73
730,113,404,934,2930,2485.0,38457,70,1,1,1.0,1000,6,10,true,73
730,114,408,934,2934,2509.0,38534,70,1,1,1.0,1000,7,10,true,73
730,115,412,935,2938,2533.0,38623,70,1,1,1.0,1000,6,10,true,73
730,116,416,935,2942,2557.0,38701,70,1,1,1.0,1000,7,10,true,73
730,117,419,935,2945,2575.0,38757,70,1,1,1.0,1000,6,10,true,73
730,118,422,948,3189,2604.0,39086,70,1,1,1.0,1000,6,10,true,73
730,119,425,948,3192,2622.0,39134,70,1,1,1.0,1000,6,10,true,73
730,120,429,948,3196,2646.0,39207,70,1,1,1.0,1000,7,10,true,73
730,121,432,948,3199,2664.0,39270,70,1,1,1.0,1000,6,10,true,73
730,122,436,948,3203,2688.0,39354,70,1,1,1.0,1000,7,10,true,73
730,123,440,948,3207,2712.0,39444,70,1,1,1.0,1000,7,10,true,73
730,124,444,965,3471,2741.0,39821,70,1,1,1.0,1000,7,10,true,73
730,125,448,965,3475,2765.0,39890,70,1,1,1.0,1000,7,10,true,73
