730,1,4,250,278,82.0,5298,70,0,1,0.0,1000,7,500,true,73
730,2,7,416,489,106.0,9922,70,0,1,0.0,1000,6,500,true,73
730,3,11,922,2360,152.0,34894,70,1,1,1.0,1000,7,500,true,73
730,4,14,979,3796,175.0,36003,70,1,1,1.0,1000,6,500,true,73
730,5,18,998,6623,241.0,36385,70,1,1,1.0,1000,7,500,true,73
730,6,22,998,8615,283.0,36446,70,1,1,1.0,1000,7,500,true,73
730,7,26,999,9666,318.0,36492,70,1,1,1.0,1000,7,500,true,73
730,8,29,1000,11447,365.0,36541,70,1,1,1.0,1000,6,500,true,73
730,9,32,1000,13460,389.0,36574,70,1,1,1.0,1000,6,500,true,73
730,10,36,1000,16096,425.0,36615,70,1,1,1.0,1000,7,500,true,73
730,11,40,1000,17190,455.0,36654,70,1,1,1.0,1000,7,500,true,73
730,12,43,1000,18516,485.0,36654,70,1,1,1.0,1000,6,500,true,73
730,13,46,1000,21355,527.0,36679,70,1,1,1.0,1000,7,500,true,73
