730,1,4,5,4,28.0,1,70,0,4,0.0,1000,7,10,false,87
730,2,7,8,7,49.0,1,70,0,4,0.0,1000,6,10,false,87
730,3,11,12,11,77.0,1,70,0,4,0.0,1000,7,10,false,87
730,4,14,15,14,98.0,1,70,0,4,0.0,1000,6,10,false,87
730,5,18,19,18,126.0,1,70,0,4,0.0,1000,7,10,false,87
730,6,22,23,22,154.0,1,70,0,4,0.0,1000,7,10,false,87
730,7,26,27,26,182.0,1,70,0,4,0.0,1000,7,10,false,87
730,8,29,30,29,203.0,1,70,0,4,0.0,1000,6,10,false,87
730,9,32,33,32,224.0,1,70,0,4,0.0,1000,6,10,false,87
730,10,36,37,36,252.0,1,70,0,4,0.0,1000,7,10,false,87
730,11,40,41,40,280.0,1,70,0,4,0.0,1000,7,10,false,87
730,12,43,44,43,301.0,1,70,0,4,0.0,1000,6,10,false,87
730,13,46,47,46,322.0,1,70,0,4,0.0,1000,7,10,false,87
730,14,49,49,49,343.0,1,70,0,4,0.0,1000,6,10,false,87
730,15,53,53,53,371.0,1,70,0,4,0.0,1000,7,10,false,87
730,16,56,56,56,392.0,1,70,0,4,0.0,1000,7,10,false,87
730,17,60,60,60,420.0,1,70,0,4,0.0,1000,7,10,false,87
730,18,64,63,64,448.0,1,70,0,4,0.0,1000,7,10,false,87
730,19,68,67,68,476.0,1,70,0,4,0.0,1000,7,10,false,87
730,20,71,70,71,497.0,1,70,0,4,0.0,1000,6,10,false,87
730,21,75,74,75,525.0,1,70,0,4,0.0,1000,6,10,false,87
730,22,79,76,79,553.0,1,70,0,4,0.0,1000,7,10,false,87
730,23,83,79,83,581.0,1,70,0,4,0.0,1000,7,10,false,87
730,24,87,83,87,609.0,1,70,0,4,0.0,1000,7,10,false,87
730,25,90,84,90,630.0,1,70,0,4,0.0,1000,6,10,false,87
730,26,93,86,93,651.0,1,70,0,4,0.0,1000,6,10,false,87
730,27,97,88,97,679.0,1,70,0,4,0.0,1000,6,10,false,87
730,28,101,92,101,707.0,1,70,0,4,0.0,1000,7,10,false,87
730,29,104,95,104,728.0,1,70,0,4,0.0,1000,7,10,false,87
730,30,107,98,107,749.0,1,70,0,4,0.0,1000,6,10,false,87
730,31,110,101,110,770.0,1,70,0,4,0.0,1000,6,10,false,87
730,32,113,104,113,791.0,1,70,0,4,0.0,1000,6,10,false,87
730,33,117,108,117,819.0,1,70,0,4,0.0,1000,7,10,false,87
730,34,121,112,121,847.0,1,70,0,4,0.0,1000,7,10,false,87
730,35,124,115,124,868.0,1,70,0,4,0.0,1000,6,10,false,87
730,36,128,402,513,896.0,5,70,0,4,0.0,1000,7,10,false,87
730,37,131,404,516,917.0,5,70,0,4,0.0,1000,6,10,false,87
730,38,134,407,519,938.0,5,70,0,4,0.0,1000,6,10,false,87
730,39,137,408,522,959.0,5,70,0,4,0.0,1000,6,10,false,87
730,40,140,410,525,980.0,5,70,0,4,0.0,1000,6,10,false,87
730,41,144,412,529,1008.0,5,70,0,4,0.0,1000,7,10,false,87
730,42,148,413,533,1036.0,5,70,0,4,0.0,1000,7,10,false,87
730,43,152,415,537,1064.0,5,70,0,4,0.0,1000,6,10,false,87
730,44,156,415,541,1092.0,5,70,0,4,0.0,1000,7,10,false,87
730,45,159,418,544,1113.0,5,70,0,4,0.0,1000,7,10,false,87
730,46,163,420,548,1141.0,5,70,0,4,0.0,1000,7,10,false,87
730,47,167,423,552,1169.0,5,70,0,4,0.0,1000,6,10,false,87
730,48,170,425,555,1190.0,5,70,0,4,0.0,1000,6,10,false,87
730,49,173,427,558,1211.0,5,70,0,4,0.0,1000,6,10,false,87
730,50,176,429,561,1232.0,5,70,0,4,0.0,1000,6,10,false,87
730,51,180,430,565,1260.0,5,70,0,4,0.0,1000,6,10,false,87
730,52,184,433,569,1288.0,5,70,0,4,0.0,1000,7,10,false,87
730,53,187,435,572,1309.0,5,70,0,4,0.0,1000,6,10,false,87
730,54,190,438,575,1330.0,5,70,0,4,0.0,1000,6,10,false,87
730,55,193,440,578,1351.0,5,70,0,4,0.0,1000,6,10,false,87
730,56,197,442,582,1379.0,5,70,0,4,0.0,1000,7,10,false,87
730,57,201,444,586,1407.0,5,70,0,4,0.0,1000,7,10,false,87
730,58,205,445,590,1435.0,6,70,0,4,0.0,1000,7,10,false,87
730,59,209,446,594,1463.0,6,70,0,4,0.0,1000,7,10,false,87
730,60,213,450,598,1491.0,6,70,0,4,0.0,1000,7,10,false,87
730,61,216,452,601,1512.0,6,70,0,4,0.0,1000,7,10,false,87
730,62,219,454,604,1533.0,6,70,0,4,0.0,1000,6,10,false,87
730,63,223,456,608,1561.0,6,70,0,4,0.0,1000,7,10,false,87
730,64,227,457,612,1589.0,6,70,0,4,0.0,1000,7,10,false,87
730,65,230,667,1098,1617.0,13,70,0,4,0.0,1000,7,10,false,87
730,66,234,668,1102,1645.0,13,70,0,4,0.0,1000,7,10,false,87
730,67,238,668,1106,1673.0,13,70,0,4,0.0,1000,7,10,false,87
730,68,241,668,1109,1694.0,13,70,0,4,0.0,1000,7,10,false,87
730,69,244,670,1112,1715.0,13,70,0,4,0.0,1000,6,10,false,87
730,70,248,671,1116,1743.0,13,70,0,4,0.0,1000,7,10,false,87
730,71,252,672,1120,1771.0,13,70,0,4,0.0,1000,7,10,false,87
730,72,256,674,1124,1799.0,13,70,0,4,0.0,1000,7,10,false,87
730,73,259,676,1127,1820.0,13,70,0,4,0.0,1000,6,10,false,87
730,74,263,678,1131,1848.0,13,70,0,4,0.0,1000,7,10,false,87
730,75,267,679,1135,1876.0,13,70,0,4,0.0,1000,7,10,false,87
730,76,271,680,1139,1904.0,13,70,0,4,0.0,1000,6,10,false,87
730,77,274,681,1142,1925.0,13,70,0,4,0.0,1000,6,10,false,87
730,78,277,682,1145,1946.0,13,70,0,4,0.0,1000,6,10,false,87
730,79,280,683,1148,1967.0,13,70,0,4,0.0,1000,6,10,false,87
730,80,283,684,1151,1988.0,14,70,0,4,0.0,1000,6,10,false,87
730,81,286,685,1154,2009.0,14,70,0,4,0.0,1000,7,10,false,87
730,82,289,686,1157,2030.0,14,70,0,4,0.0,1000,6,10,false,87
730,83,293,686,1161,2058.0,14,70,0,4,0.0,1000,7,10,false,87
730,84,297,687,1165,2086.0,14,70,0,4,0.0,1000,7,10,false,87
730,85,299,689,1167,2100.0,14,70,0,4,0.0,1000,7,10,false,87
730,86,303,689,1171,2128.0,14,70,0,4,0.0,1000,7,10,false,87
730,87,307,690,1175,2156.0,14,70,0,4,0.0,1000,7,10,false,87
730,88,311,693,1179,2184.0,14,70,0,4,0.0,1000,7,10,false,87
730,89,315,693,1183,2212.0,14,70,0,4,0.0,1000,7,10,false,87
730,90,319,694,1187,2240.0,14,70,0,4,0.0,1000,7,10,false,87
730,91,322,695,1190,2261.0,14,70,0,4,0.0,1000,6,10,false,87
730,92,325,697,1193,2282.0,14,70,0,4,0.0,1000,6,10,false,87
730,93,328,699,1196,2303.0,14,70,0,4,0.0,1000,7,10,false,87
730,94,332,700,1200,2331.0,14,70,0,4,0.0,1000,7,10,false,87
730,95,335,700,1203,2352.0,14,70,0,4,0.0,1000,6,10,false,87
730,96,338,700,1206,2373.0,14,70,0,4,0.0,1000,6,10,false,87
730,97,342,702,1210,2401.0,14,70,0,4,0.0,1000,7,10,false,87
730,98,346,703,1214,2429.0,15,70,0,4,0.0,1000,7,10,false,87
730,99,349,704,1217,2450.0,15,70,0,4,0.0,1000,6,10,false,87
730,100,352,706,1220,2471.0,15,70,0,4,0.0,1000,7,10,false,87
730,101,355,708,1223,2492.0,15,70,0,4,0.0,1000,7,10,false,87
730,102,358,709,1226,2513.0,15,70,0,4,0.0,1000,6,10,false,87
730,103,361,710,1229,2534.0,15,70,0,4,0.0,1000,6,10,false,87
730,104,364,711,1232,2555.0,15,70,0,4,0.0,1000,6,10,false,87
730,105,368,713,1236,2583.0,15,70,0,4,0.0,1000,7,10,false,87
730,106,371,714,1239,2604.0,15,70,0,4,0.0,1000,6,10,false,87
730,107,375,715,1243,2632.0,15,70,0,4,0.0,1000,7,10,false,87
730,108,379,716,1247,2660.0,15,70,0,4,0.0,1000,7,10,false,87
730,109,383,719,1251,2688.0,15,70,0,4,0.0,1000,7,10,false,87
730,110,387,720,1255,2716.0,15,70,0,4,0.0,1000,7,10,false,87
730,111,390,721,1258,2737.0,15,70,0,4,0.0,1000,6,10,false,87
730,112,393,721,1261,2758.0,15,70,0,4,0.0,1000,6,10,false,87
730,113,396,721,1264,2779.0,15,70,0,4,0.0,1000,6,10,false,87
730,114,399,722,1267,2800.0,15,70,0,4,0.0,1000,7,10,false,87
730,115,402,722,1270,2821.0,15,70,0,4,0.0,1000,6,10,false,87
730,116,406,724,1274,2849.0,15,70,0,4,0.0,1000,7,10,false,87
730,117,409,725,1277,2870.0,15,70,0,4,0.0,1000,7,10,false,87
730,118,413,726,1281,2898.0,15,70,0,4,0.0,1000,7,10,false,87
730,119,416,727,1284,2919.0,15,70,0,4,0.0,1000,7,10,false,87
730,120,420,728,1288,2947.0,15,70,0,4,0.0,1000,7,10,false,87
730,121,423,728,1291,2968.0,15,70,0,4,0.0,1000,7,10,false,87
730,122,426,729,1294,2989.0,15,70,0,4,0.0,1000,6,10,false,87
730,123,430,729,1298,3017.0,16,70,0,4,0.0,1000,7,10,false,87
730,124,434,730,1302,3045.0,16,70,0,4,0.0,1000,7,10,false,87
730,125,438,731,1306,3073.0,16,70,0,4,0.0,1000,7,10,false,87
730,126,442,928,2623,3101.0,24,70,0,4,0.0,1000,7,10,false,87
730,127,445,928,2626,3122.0,24,70,0,4,0.0,1000,6,10,false,87
730,128,448,928,2629,3143.0,24,70,0,4,0.0,1000,6,10,false,87
730,129,452,945,2846,3178.0,33,70,3,4,0.75,1000,7,10,false,87
730,130,456,945,2850,3206.0,34,70,3,4,0.75,1000,7,10,false,87
730,131,459,945,2853,3227.0,34,70,3,4,0.75,1000,6,10,false,87
730,132,463,987,4168,3255.0,44,70,4,4,1.0,1000,7,10,false,87
730,133,466,987,4171,3276.0,44,70,4,4,1.0,1000,6,10,false,87
730,134,469,987,4174,3297.0,44,70,4,4,1.0,1000,7,10,false,87
730,135,472,987,4177,3318.0,44,70,4,4,1.0,1000,7,10,false,87
730,136,475,987,4180,3339.0,44,70,4,4,1.0,1000,6,10,false,87
730,137,479,987,4184,3367.0,44,70,4,4,1.0,1000,7,10,false,87
730,138,483,987,4188,3395.0,44,70,4,4,1.0,1000,7,10,false,87
730,139,487,987,4192,3423.0,44,70,4,4,1.0,1000,7,10,false,87
730,140,490,987,4195,3444.0,44,70,4,4,1.0,1000,7,10,false,87
730,141,494,987,4199,3472.0,44,70,4,4,1.0,1000,7,10,false,87
730,142,498,987,4203,3500.0,44,70,4,4,1.0,1000,7,10,false,87
730,143,502,987,4207,3528.0,44,70,4,4,1.0,1000,7,10,false,87
730,144,505,987,4210,3549.0,44,70,4,4,1.0,1000,6,10,false,87
730,145,508,987,4213,3570.0,44,70,4,4,1.0,1000,6,10,false,87
730,146,512,987,4217,3598.0,44,70,4,4,1.0,1000,6,10,false,87
730,147,515,987,4220,3619.0,44,70,4,4,1.0,1000,6,10,false,87
730,148,519,987,4224,3647.0,44,70,4,4,1.0,1000,6,10,false,87
730,149,523,987,4228,3675.0,44,70,4,4,1.0,1000,6,10,false,87
730,150,527,987,4232,3703.0,44,70,4,4,1.0,1000,7,10,false,87
730,151,530,987,4235,3724.0,44,70,4,4,1.0,1000,7,10,false,87
730,152,533,987,4238,3745.0,44,70,4,4,1.0,1000,6,10,false,87
730,153,537,987,4242,3773.0,44,70,4,4,1.0,1000,6,10,false,87
730,154,540,987,4245,3794.0,44,70,4,4,1.0,1000,6,10,false,87
730,155,544,991,4440,3822.0,53,70,4,4,1.0,1000,7,10,false,87
730,156,547,991,4443,3843.0,53,70,4,4,1.0,1000,6,10,false,87
730,157,550,994,4655,3871.0,63,70,4,4,1.0,1000,6,10,false,87
730,158,554,995,4659,3899.0,63,70,4,4,1.0,1000,7,10,false,87
730,159,558,995,4663,3927.0,63,70,4,4,1.0,1000,6,10,false,87
730,160,561,995,4666,3948.0,63,70,4,4,1.0,1000,7,10,false,87
730,161,565,995,4670,3976.0,63,70,4,4,1.0,1000,7,10,false,87
730,162,568,995,4673,3997.0,64,70,4,4,1.0,1000,6,10,false,87
730,163,571,995,4676,4018.0,64,70,4,4,1.0,1000,6,10,false,87
730,164,575,995,4680,4046.0,64,70,4,4,1.0,1000,7,10,false,87
730,165,579,995,4684,4074.0,64,70,4,4,1.0,1000,7,10,false,87
730,166,583,995,4688,4102.0,64,70,4,4,1.0,1000,7,10,false,87
730,167,587,995,4692,4130.0,64,70,4,4,1.0,1000,7,10,false,87
730,168,591,995,4696,4158.0,64,70,4,4,1.0,1000,7,10,false,87
730,169,595,995,4700,4186.0,64,70,4,4,1.0,1000,7,10,false,87
730,170,599,995,4704,4214.0,64,70,4,4,1.0,1000,7,10,false,87
730,171,602,995,4707,4235.0,65,70,4,4,1.0,1000,6,10,false,87
730,172,605,995,4710,4256.0,66,70,4,4,1.0,1000,7,10,false,87
730,173,609,995,4714,4284.0,66,70,4,4,1.0,1000,6,10,false,87
730,174,612,995,4717,4305.0,66,70,4,4,1.0,1000,6,10,false,87
730,175,615,995,4720,4326.0,66,70,4,4,1.0,1000,6,10,false,87
730,176,619,995,4724,4354.0,66,70,4,4,1.0,1000,7,10,false,87
730,177,622,995,4727,4375.0,66,70,4,4,1.0,1000,6,10,false,87
730,178,625,995,4730,4396.0,66,70,4,4,1.0,1000,6,10,false,87
730,179,628,995,4733,4417.0,66,70,4,4,1.0,1000,7,10,false,87
730,180,632,995,4737,4445.0,66,70,4,4,1.0,1000,7,10,false,87
730,181,635,995,4740,4466.0,66,70,4,4,1.0,1000,6,10,false,87
730,182,638,995,4743,4487.0,66,70,4,4,1.0,1000,6,10,false,87
730,183,641,995,4746,4508.0,67,70,4,4,1.0,1000,7,10,false,87
730,184,644,995,4749,4529.0,67,70,4,4,1.0,1000,7,10,false,87
730,185,647,995,4752,4550.0,67,70,4,4,1.0,1000,6,10,false,87
730,186,650,995,4755,4571.0,67,70,4,4,1.0,1000,7,10,false,87
730,187,653,995,4758,4592.0,67,70,4,4,1.0,1000,6,10,false,87
730,188,657,995,4762,4620.0,67,70,4,4,1.0,1000,7,10,false,87
730,189,662,995,4767,4655.0,67,70,4,4,1.0,1000,7,10,false,87
