730,1,3,34,35,32.0,185,70,0,1,0.0,1000,6,500,true,54
730,2,6,60,64,47.0,343,70,0,1,0.0,1000,6,500,true,54
730,3,9,945,2475,75.0,6562,70,0,1,0.0,1000,6,500,true,54
730,4,12,968,3076,93.0,6691,70,0,1,0.0,1000,6,500,true,54
730,5,15,996,5705,112.0,6852,70,1,1,1.0,1000,6,500,true,54
730,6,18,998,6406,129.0,6862,70,1,1,1.0,1000,6,500,true,54
730,7,21,998,7484,149.0,6869,70,1,1,1.0,1000,6,500,true,54
730,8,24,998,7995,161.0,6877,70,1,1,1.0,1000,6,500,true,54
730,9,27,999,10464,184.0,6895,70,1,1,1.0,1000,6,500,true,54
730,10,30,1000,11648,199.0,6906,70,1,1,1.0,1000,6,500,true,54
730,11,33,1000,13668,215.0,6918,70,1,1,1.0,1000,6,500,true,54
730,12,36,1000,15552,239.0,6924,70,1,1,1.0,1000,6,500,true,54
730,13,39,1000,17139,271.0,6936,70,1,1,1.0,1000,6,500,true,54
730,14,42,1000,18282,295.0,6946,70,1,1,1.0,1000,6,500,true,54
730,15,45,1000,20089,315.0,6955,70,1,1,1.0,1000,6,500,true,54
730,16,48,1000,20336,327.0,6962,70,1,1,1.0,1000,6,500,true,54
730,17,51,1000,21414,339.0,6970,70,1,1,1.0,1000,6,500,true,54
