730,1,4,5,4,28.0,1,70,0,4,0.0,1000,7,50,false,87
730,2,7,8,7,49.0,1,70,0,4,0.0,1000,6,50,false,87
730,3,11,12,11,77.0,1,70,0,4,0.0,1000,7,50,false,87
730,4,14,15,14,98.0,1,70,0,4,0.0,1000,6,50,false,87
730,5,18,19,18,126.0,1,70,0,4,0.0,1000,7,50,false,87
730,6,22,111,113,168.0,5,70,0,4,0.0,1000,7,50,false,87
730,7,26,157,174,196.0,6,70,0,4,0.0,1000,7,50,false,87
730,8,29,202,224,217.0,7,70,0,4,0.0,1000,6,50,false,87
730,9,32,205,227,238.0,7,70,0,4,0.0,1000,6,50,false,87
730,10,36,209,231,266.0,7,70,0,4,0.0,1000,7,50,false,87
730,11,40,212,235,294.0,7,70,0,4,0.0,1000,7,50,false,87
730,12,43,214,238,315.0,7,70,0,4,0.0,1000,6,50,false,87
730,13,46,217,241,336.0,7,70,0,4,0.0,1000,7,50,false,87
730,14,49,219,244,357.0,7,70,0,4,0.0,1000,6,50,false,87
730,15,53,222,248,385.0,7,70,0,4,0.0,1000,7,50,false,87
730,16,56,668,1118,406.0,15,70,0,4,0.0,1000,7,50,false,87
730,17,60,670,1122,434.0,15,70,0,4,0.0,1000,7,50,false,87
730,18,64,672,1126,462.0,15,70,0,4,0.0,1000,7,50,false,87
730,19,68,741,1375,490.0,22,70,0,4,0.0,1000,7,50,false,87
730,20,71,741,1378,511.0,22,70,0,4,0.0,1000,6,50,false,87
730,21,75,742,1382,539.0,22,70,0,4,0.0,1000,6,50,false,87
730,22,79,788,1578,574.0,30,70,0,4,0.0,1000,7,50,false,87
730,23,83,789,1582,602.0,30,70,0,4,0.0,1000,7,50,false,87
730,24,87,796,1616,637.0,38,70,0,4,0.0,1000,7,50,false,87
730,25,90,796,1619,658.0,38,70,0,4,0.0,1000,6,50,false,87
730,26,93,797,1622,679.0,38,70,0,4,0.0,1000,6,50,false,87
730,27,97,797,1626,707.0,38,70,0,4,0.0,1000,6,50,false,87
730,28,101,798,1630,735.0,38,70,0,4,0.0,1000,7,50,false,87
730,29,104,799,1633,756.0,38,70,0,4,0.0,1000,7,50,false,87
730,30,107,799,1636,777.0,38,70,0,4,0.0,1000,6,50,false,87
730,31,110,800,1639,798.0,38,70,0,4,0.0,1000,6,50,false,87
730,32,113,801,1642,819.0,38,70,0,4,0.0,1000,6,50,false,87
730,33,117,803,1646,847.0,38,70,0,4,0.0,1000,7,50,false,87
730,34,121,803,1650,875.0,38,70,0,4,0.0,1000,7,50,false,87
730,35,124,803,1653,896.0,38,70,0,4,0.0,1000,6,50,false,87
730,36,128,961,3473,924.0,48,70,4,4,1.0,1000,7,50,false,87
730,37,131,962,3476,945.0,48,70,4,4,1.0,1000,6,50,false,87
730,38,134,962,3479,966.0,48,70,4,4,1.0,1000,6,50,false,87
730,39,137,962,3482,987.0,48,70,4,4,1.0,1000,6,50,false,87
730,40,140,962,3485,1008.0,48,70,4,4,1.0,1000,6,50,false,87
730,41,144,986,4777,1036.0,58,70,4,4,1.0,1000,7,50,false,87
730,42,148,986,4781,1064.0,58,70,4,4,1.0,1000,7,50,false,87
730,43,152,994,5030,1099.0,68,70,4,4,1.0,1000,6,50,false,87
730,44,156,994,5034,1127.0,68,70,4,4,1.0,1000,7,50,false,87
730,45,159,996,5520,1148.0,78,70,4,4,1.0,1000,7,50,false,87
730,46,163,996,5524,1176.0,78,70,4,4,1.0,1000,7,50,false,87
730,47,167,1000,7299,1211.0,88,70,4,4,1.0,1000,6,50,false,87
730,48,170,1000,7302,1232.0,88,70,4,4,1.0,1000,6,50,false,87
730,49,173,1000,7582,1267.0,118,70,4,4,1.0,1000,6,50,false,87
730,50,176,1000,7718,1302.0,138,70,4,4,1.0,1000,6,50,false,87
730,51,180,1000,7722,1330.0,138,70,4,4,1.0,1000,6,50,false,87
730,52,184,1000,7726,1358.0,138,70,4,4,1.0,1000,7,50,false,87
730,53,187,1000,7729,1379.0,138,70,4,4,1.0,1000,6,50,false,87
730,54,190,1000,7732,1400.0,138,70,4,4,1.0,1000,6,50,false,87
730,55,193,1000,7947,1428.0,148,70,4,4,1.0,1000,6,50,false,87
730,56,197,1000,7951,1456.0,148,70,4,4,1.0,1000,7,50,false,87
730,57,201,1000,7955,1484.0,148,70,4,4,1.0,1000,7,50,false,87
730,58,205,1000,7959,1512.0,149,70,4,4,1.0,1000,7,50,false,87
730,59,209,1000,7963,1540.0,149,70,4,4,1.0,1000,7,50,false,87
730,60,213,1000,8975,1575.0,159,70,4,4,1.0,1000,7,50,false,87
730,61,216,1000,9366,1603.0,169,70,4,4,1.0,1000,7,50,false,87
730,62,219,1000,9369,1624.0,169,70,4,4,1.0,1000,6,50,false,87
730,63,223,1000,9373,1652.0,169,70,4,4,1.0,1000,7,50,false,87
730,64,227,1000,9377,1680.0,169,70,4,4,1.0,1000,7,50,false,87
730,65,230,1000,9950,1708.0,179,70,4,4,1.0,1000,7,50,false,87
730,66,234,1000,9954,1736.0,179,70,4,4,1.0,1000,7,50,false,87
