730,1,4,243,280,16.0,1928,70,0,1,0.0,1000,7,500,false,22
730,2,8,643,982,24.0,6599,70,0,1,0.0,1000,7,500,false,22
730,3,12,911,2183,32.0,10434,70,1,1,1.0,1000,7,500,false,22
730,4,16,996,5966,42.0,22929,70,1,1,1.0,1000,7,500,false,22
730,5,20,998,6889,50.0,35504,70,1,1,1.0,1000,7,500,false,22
730,6,24,999,9045,62.0,60752,70,1,1,1.0,1000,7,500,false,22
730,7,28,1000,10227,70.0,69187,70,1,1,1.0,1000,7,500,false,22
730,8,32,1000,13516,80.0,86045,70,1,1,1.0,1000,7,500,false,22
730,9,36,1000,15676,94.0,111334,70,1,1,1.0,1000,7,500,false,22
730,10,40,1000,16611,102.0,119770,70,1,1,1.0,1000,7,500,false,22
730,11,44,1000,19646,114.0,132416,70,1,1,1.0,1000,7,500,false,22
730,12,48,1000,20315,122.0,140847,70,1,1,1.0,1000,7,500,false,22
730,13,52,1000,21988,134.0,153499,70,1,1,1.0,1000,7,500,false,22
