731,1,3,4,3,12.0,25,70,0,1,0.0,1000,5,50,false,54
731,2,6,7,6,24.0,44,70,0,1,0.0,1000,5,50,false,54
731,3,9,10,9,36.0,65,70,0,1,0.0,1000,5,50,false,54
731,4,12,27,28,52.0,249,70,0,1,0.0,1000,5,50,false,54
731,5,15,43,46,64.0,335,70,0,1,0.0,1000,5,50,false,54
731,6,18,46,49,76.0,354,70,0,1,0.0,1000,5,50,false,54
731,7,21,81,87,88.0,548,70,0,1,0.0,1000,5,50,false,54
731,8,24,199,228,104.0,1706,70,0,1,0.0,1000,5,50,false,54
731,9,27,224,264,116.0,2070,70,0,1,0.0,1000,5,50,false,54
731,10,30,227,267,128.0,2084,70,0,1,0.0,1000,5,50,false,54
731,11,33,227,270,140.0,2100,70,0,1,0.0,1000,5,50,false,54
731,12,36,297,366,152.0,2575,70,0,1,0.0,1000,5,50,false,54
731,13,39,456,650,168.0,5075,70,0,1,0.0,1000,5,50,false,54
731,14,42,457,653,180.0,5088,70,0,1,0.0,1000,5,50,false,54
731,15,45,457,656,192.0,5107,70,0,1,0.0,1000,5,50,false,54
731,16,48,497,749,208.0,7816,70,0,1,0.0,1000,5,50,false,54
731,17,51,498,752,220.0,7831,70,0,1,0.0,1000,5,50,false,54
731,18,54,606,979,236.0,11170,70,0,1,0.0,1000,5,50,false,54
731,19,57,606,982,248.0,11184,70,0,1,0.0,1000,5,50,false,54
731,20,60,645,1117,260.0,13221,70,0,1,0.0,1000,5,50,false,54
731,21,63,752,1542,272.0,19323,70,0,1,0.0,1000,5,50,false,54
731,22,66,768,1625,284.0,23028,70,0,1,0.0,1000,5,50,false,54
731,23,69,769,1628,296.0,23054,70,0,1,0.0,1000,5,50,false,54
731,24,72,770,1631,308.0,23071,70,0,1,0.0,1000,5,50,false,54
731,25,75,770,1634,320.0,23086,70,0,1,0.0,1000,5,50,false,54
731,26,78,848,2029,336.0,27786,70,0,1,0.0,1000,5,50,false,54
731,27,81,868,2229,348.0,31640,70,0,1,0.0,1000,5,50,false,54
731,28,84,868,2232,360.0,31653,70,0,1,0.0,1000,5,50,false,54
731,29,87,869,2235,372.0,31669,70,0,1,0.0,1000,5,50,false,54
731,30,90,869,2238,384.0,31688,70,0,1,0.0,1000,5,50,false,54
731,31,93,870,2241,396.0,31703,70,0,1,0.0,1000,5,50,false,54
731,32,96,871,2244,408.0,31721,70,0,1,0.0,1000,5,50,false,54
731,33,99,871,2247,420.0,31741,70,0,1,0.0,1000,5,50,false,54
