


1, 200, 2.5, 0, 0, 0, 4, 0.0, 576.0, 0.0, 0, 0.0, 0, 0.015, 0
2, 200, 4.365, 4, 5, 0, 1674, 0.0, 576.0, 0.0, 940358, 4701.0, 82, 7.08, 0
3, 200, 4.825, 5, 4, 0, 1932, 0.0, 576.0, 0.0, 4415495, 22077.0, 210, 14.73, 0
4, 200, 4.91, 5, 5, 2, 1968, 6.0, 576.0, 1.0416666666666665, 3352600, 16763.0, 357, 22.0, 0
5, 200, 4.98, 5, 5, 5, 1991, 14.0, 576.0, 2.430555555555556, 2463484, 12317.0, 479, 28.97, 0
6, 200, 5.0, 5, 5, 10, 2000, 32.0, 576.0, 5.555555555555555, 673915, 3369.0, 586, 35.715, 0
7, 200, 5.0, 5, 5, 14, 2000, 47.0, 576.0, 8.159722222222223, 628395, 3141.0, 666, 42.025, 0
8, 200, 5.0, 5, 5, 19, 2000, 62.0, 576.0, 10.76388888888889, 1001670, 5008.0, 726, 48.535, 0
9, 200, 5.0, 5, 5, 25, 2000, 125.0, 576.0, 21.70138888888889, 627975, 3139.0, 783, 54.7, 0
10, 200, 5.0, 5, 5, 30, 2000, 143.0, 576.0, 24.82638888888889, 428119, 2140.0, 832, 60.61, 0
11, 200, 5.0, 5, 5, 36, 2000, 166.0, 576.0, 28.819444444444443, 906294, 4531.0, 865, 66.25, 0
12, 200, 5.0, 5, 5, 43, 2000, 198.0, 576.0, 34.375, 320187, 1600.0, 914, 71.85, 0
13, 200, 5.0, 5, 5, 49, 2000, 240.0, 576.0, 41.66666666666667, 68713, 343.0, 938, 76.91, 0
14, 200, 5.0, 5, 5, 53, 2000, 255.0, 576.0, 44.27083333333333, 34018, 170.0, 954, 81.91, 0
15, 200, 5.0, 5, 5, 56, 2000, 276.0, 576.0, 47.91666666666667, 466037, 2330.0, 980, 86.89, 0
16, 200, 5.0, 5, 5, 59, 2000, 282.0, 576.0, 48.95833333333333, 324472, 1622.0, 999, 91.385, 0
17, 200, 5.0, 5, 5, 62, 2000, 299.0, 576.0, 51.90972222222222, 423075, 2115.0, 1017, 95.925, 0
18, 200, 5.0, 5, 5, 63, 2000, 316.0, 576.0, 54.861111111111114, 318959, 1594.0, 1031, 100.215, 0
19, 200, 5.0, 5, 5, 68, 2000, 358.0, 576.0, 62.15277777777778, 504899, 2524.0, 1045, 104.325, 0
