


1, 200, 2.595, 0, 0, 0, 6, 0.0, 1174.0, 0.0, 0, 0.0, 0, 0.035, 0
2, 200, 6.505, 6, 0, 0, 1085, 0.0, 1174.0, 0.0, 524938, 2624.0, 48, 14.005, 0
3, 200, 8.965, 10, 0, 0, 1713, 0.0, 1174.0, 0.0, 1579152, 7895.0, 117, 64.615, 0
4, 200, 9.65, 10, 0, 2, 1923, 36.0, 1174.0, 3.0664395229982966, 541917, 2709.0, 176, 94.0, 0
5, 200, 9.905, 10, 0, 24, 1901, 423.0, 1174.0, 36.030664395229984, 1333761, 6668.0, 231, 107.05, 22
6, 200, 9.97, 10, 0, 25, 1308, 450.0, 1174.0, 38.33049403747871, 1144261, 5721.0, 281, 113.62, 96
7, 200, 10.0, 10, 0, 25, 1009, 450.0, 1174.0, 38.33049403747871, 1101284, 5506.0, 330, 116.28, 100
8, 200, 10.0, 10, 0, 25, 1000, 450.0, 1174.0, 38.33049403747871, 487277, 2436.0, 361, 118.72, 100
9, 200, 10.0, 10, 0, 25, 1000, 450.0, 1174.0, 38.33049403747871, 778479, 3892.0, 395, 121.205, 100
10, 200, 10.0, 10, 0, 26, 1000, 456.0, 1174.0, 38.841567291311755, 1266014, 6330.0, 433, 123.6, 100
11, 200, 10.0, 10, 0, 27, 1000, 462.0, 1174.0, 39.3526405451448, 1311094, 6555.0, 475, 125.92, 100
12, 200, 10.0, 10, 0, 28, 1000, 466.0, 1174.0, 39.69335604770017, 481083, 2405.0, 501, 128.155, 100
13, 200, 10.0, 10, 0, 29, 1000, 468.0, 1174.0, 39.86371379897785, 619622, 3098.0, 520, 130.35, 100
14, 200, 10.0, 10, 0, 29, 1000, 469.0, 1174.0, 39.948892674616694, 263932, 1319.0, 544, 132.47, 100
15, 200, 10.0, 10, 0, 32, 1000, 484.0, 1174.0, 41.22657580919932, 76309, 381.0, 570, 134.545, 100
16, 200, 10.0, 10, 0, 34, 1000, 499.0, 1174.0, 42.50425894378194, 265619, 1328.0, 588, 136.555, 100
17, 200, 10.0, 10, 0, 35, 1000, 503.0, 1174.0, 42.84497444633731, 60948, 304.0, 598, 138.505, 100
18, 200, 10.0, 10, 0, 37, 1000, 507.0, 1174.0, 43.18568994889267, 48326, 241.0, 610, 140.26, 100
19, 200, 10.0, 10, 0, 37, 1000, 507.0, 1174.0, 43.18568994889267, 41696, 208.0, 623, 142.02, 100
20, 200, 10.0, 10, 0, 38, 1000, 512.0, 1174.0, 43.61158432708688, 40000, 200.0, 633, 143.68, 100
21, 200, 10.0, 10, 0, 42, 1000, 528.0, 1174.0, 44.97444633730835, 351242, 1756.0, 644, 145.47, 100
22, 200, 10.0, 10, 0, 43, 1000, 543.0, 1174.0, 46.252129471890974, 5675, 28.0, 648, 147.17, 100
23, 200, 10.0, 10, 0, 43, 1000, 543.0, 1174.0, 46.252129471890974, 20, 0.0, 653, 148.59, 100
24, 200, 10.0, 10, 0, 45, 1000, 547.0, 1174.0, 46.592844974446336, 153383, 766.0, 656, 150.175, 100
25, 200, 10.0, 10, 0, 45, 1000, 548.0, 1174.0, 46.678023850085175, 211339, 1056.0, 661, 151.665, 100
26, 200, 10.0, 10, 0, 45, 1000, 548.0, 1174.0, 46.678023850085175, 147419, 737.0, 666, 153.11, 100
27, 200, 10.0, 10, 0, 46, 1000, 551.0, 1174.0, 46.9335604770017, 341461, 1707.0, 671, 154.46, 100
28, 200, 10.0, 10, 0, 47, 1000, 553.0, 1174.0, 47.10391822827938, 181240, 906.0, 679, 155.87, 100
29, 200, 10.0, 10, 0, 48, 1000, 554.0, 1174.0, 47.18909710391823, 8789, 43.0, 683, 157.25, 100
30, 200, 10.0, 10, 0, 48, 1000, 555.0, 1174.0, 47.27427597955707, 155972, 779.0, 686, 158.595, 100
31, 200, 10.0, 10, 0, 49, 1000, 558.0, 1174.0, 47.52981260647359, 9809, 49.0, 690, 159.715, 100
32, 200, 10.0, 10, 0, 50, 1000, 559.0, 1174.0, 47.61499148211244, 2683, 13.0, 692, 160.905, 100
33, 200, 10.0, 10, 0, 50, 1000, 559.0, 1174.0, 47.61499148211244, 31556, 157.0, 695, 162.045, 100
34, 200, 10.0, 10, 0, 50, 1000, 559.0, 1174.0, 47.61499148211244, 4834, 24.0, 695, 163.065, 100
35, 200, 10.0, 10, 0, 50, 1000, 559.0, 1174.0, 47.61499148211244, 33020, 165.0, 696, 164.21, 100
36, 200, 10.0, 10, 0, 50, 1000, 560.0, 1174.0, 47.700170357751276, 642, 3.0, 698, 165.33, 100
37, 200, 10.0, 10, 0, 50, 1000, 560.0, 1174.0, 47.700170357751276, 5, 0.0, 698, 166.445, 100
38, 200, 10.0, 10, 0, 50, 1000, 572.0, 1174.0, 48.722316865417376, 38196, 190.0, 702, 167.485, 100
39, 200, 10.0, 10, 0, 50, 1000, 572.0, 1174.0, 48.722316865417376, 2682, 13.0, 703, 168.42, 100
40, 200, 10.0, 10, 0, 50, 1000, 572.0, 1174.0, 48.722316865417376, 855, 4.0, 705, 169.475, 100
41, 200, 10.0, 10, 0, 50, 1000, 572.0, 1174.0, 48.722316865417376, 3324, 16.0, 706, 170.335, 100
42, 200, 10.0, 10, 0, 51, 1000, 573.0, 1174.0, 48.807495741056215, 421, 2.0, 706, 171.17, 100
43, 200, 10.0, 10, 0, 51, 1000, 573.0, 1174.0, 48.807495741056215, 3772, 18.0, 708, 172.155, 100
44, 200, 10.0, 10, 0, 51, 1000, 574.0, 1174.0, 48.89267461669506, 138514, 692.0, 712, 173.035, 100
45, 200, 10.0, 10, 0, 52, 1000, 575.0, 1174.0, 48.9778534923339, 4076, 20.0, 713, 173.805, 100
46, 200, 10.0, 10, 0, 52, 1000, 575.0, 1174.0, 48.9778534923339, 65, 0.0, 715, 174.555, 100
47, 200, 10.0, 10, 0, 53, 1000, 577.0, 1174.0, 49.148211243611584, 40244, 201.0, 718, 175.27, 100
48, 200, 10.0, 10, 0, 53, 1000, 577.0, 1174.0, 49.148211243611584, 62, 0.0, 718, 175.97, 100
49, 200, 10.0, 10, 0, 53, 1000, 577.0, 1174.0, 49.148211243611584, 0, 0.0, 718, 176.675, 100
50, 200, 10.0, 10, 0, 53, 1000, 577.0, 1174.0, 49.148211243611584, 0, 0.0, 718, 177.425, 100
51, 200, 10.0, 10, 0, 53, 1000, 577.0, 1174.0, 49.148211243611584, 702, 3.0, 718, 178.02, 100
52, 200, 10.0, 10, 0, 53, 1000, 577.0, 1174.0, 49.148211243611584, 5, 0.0, 718, 178.665, 100
53, 200, 10.0, 10, 0, 53, 1000, 577.0, 1174.0, 49.148211243611584, 0, 0.0, 718, 179.295, 100
54, 200, 10.0, 10, 0, 53, 1000, 578.0, 1174.0, 49.23339011925042, 640, 3.0, 719, 179.975, 100
55, 200, 10.0, 10, 0, 53, 1000, 578.0, 1174.0, 49.23339011925042, 2, 0.0, 721, 180.53, 100
56, 200, 10.0, 10, 0, 53, 1000, 578.0, 1174.0, 49.23339011925042, 1, 0.0, 722, 181.155, 100
57, 200, 10.0, 10, 0, 54, 1000, 579.0, 1174.0, 49.31856899488927, 5, 0.0, 723, 181.77, 100
58, 200, 10.0, 10, 0, 54, 1000, 579.0, 1174.0, 49.31856899488927, 0, 0.0, 723, 182.315, 100
59, 200, 10.0, 10, 0, 54, 1000, 579.0, 1174.0, 49.31856899488927, 1776, 8.0, 723, 182.935, 100
60, 200, 10.0, 10, 0, 54, 1000, 579.0, 1174.0, 49.31856899488927, 0, 0.0, 723, 183.44, 100
61, 200, 10.0, 10, 0, 54, 1000, 579.0, 1174.0, 49.31856899488927, 63, 0.0, 723, 183.935, 100
62, 200, 10.0, 10, 0, 54, 1000, 579.0, 1174.0, 49.31856899488927, 0, 0.0, 723, 184.415, 100
63, 200, 10.0, 10, 0, 54, 1000, 580.0, 1174.0, 49.40374787052811, 1, 0.0, 724, 184.925, 100
64, 200, 10.0, 10, 0, 54, 1000, 580.0, 1174.0, 49.40374787052811, 4, 0.0, 724, 185.37, 100
65, 200, 10.0, 10, 0, 54, 1000, 580.0, 1174.0, 49.40374787052811, 1, 0.0, 724, 185.83, 100
66, 200, 10.0, 10, 0, 55, 1000, 583.0, 1174.0, 49.65928449744463, 1, 0.0, 725, 186.255, 100
67, 200, 10.0, 10, 0, 55, 1000, 583.0, 1174.0, 49.65928449744463, 0, 0.0, 725, 186.71, 100
68, 200, 10.0, 10, 0, 55, 1000, 583.0, 1174.0, 49.65928449744463, 0, 0.0, 725, 187.15, 100
69, 200, 10.0, 10, 0, 55, 1000, 583.0, 1174.0, 49.65928449744463, 3838, 19.0, 726, 187.565, 100
70, 200, 10.0, 10, 0, 55, 1000, 583.0, 1174.0, 49.65928449744463, 0, 0.0, 726, 187.93, 100
71, 200, 10.0, 10, 0, 56, 1000, 585.0, 1174.0, 49.829642248722315, 3780, 18.0, 727, 188.3, 100
72, 200, 10.0, 10, 0, 56, 1000, 585.0, 1174.0, 49.829642248722315, 0, 0.0, 727, 188.62, 100
73, 200, 10.0, 10, 0, 56, 1000, 585.0, 1174.0, 49.829642248722315, 1441, 7.0, 727, 188.985, 100
74, 200, 10.0, 10, 0, 56, 1000, 585.0, 1174.0, 49.829642248722315, 0, 0.0, 727, 189.395, 100
75, 200, 10.0, 10, 0, 56, 1000, 585.0, 1174.0, 49.829642248722315, 0, 0.0, 727, 189.67, 100
76, 200, 10.0, 10, 0, 56, 1000, 585.0, 1174.0, 49.829642248722315, 0, 0.0, 727, 189.98, 100
77, 200, 10.0, 10, 0, 56, 1000, 585.0, 1174.0, 49.829642248722315, 0, 0.0, 727, 190.34, 100
78, 200, 10.0, 10, 0, 56, 1000, 585.0, 1174.0, 49.829642248722315, 0, 0.0, 727, 190.59, 100
79, 200, 10.0, 10, 0, 56, 1000, 585.0, 1174.0, 49.829642248722315, 1, 0.0, 727, 190.91, 100
80, 200, 10.0, 10, 0, 56, 1000, 586.0, 1174.0, 49.91482112436116, 1, 0.0, 728, 191.225, 100
81, 200, 10.0, 10, 0, 56, 1000, 586.0, 1174.0, 49.91482112436116, 0, 0.0, 728, 191.515, 100
82, 200, 10.0, 10, 0, 56, 1000, 586.0, 1174.0, 49.91482112436116, 0, 0.0, 728, 191.74, 100
83, 200, 10.0, 10, 0, 57, 1000, 587.0, 1174.0, 50.0, 1, 0.0, 729, 191.98, 100
84, 200, 10.0, 10, 0, 57, 1000, 587.0, 1174.0, 50.0, 0, 0.0, 729, 192.18, 100
85, 200, 10.0, 10, 0, 57, 1000, 589.0, 1174.0, 50.170357751277685, 135833, 679.0, 731, 192.42, 100
86, 200, 10.0, 10, 0, 57, 1000, 589.0, 1174.0, 50.170357751277685, 0, 0.0, 731, 192.615, 100
87, 200, 10.0, 10, 0, 57, 1000, 589.0, 1174.0, 50.170357751277685, 0, 0.0, 731, 192.83, 100
88, 200, 10.0, 10, 0, 57, 1000, 589.0, 1174.0, 50.170357751277685, 0, 0.0, 731, 193.03, 100
89, 200, 10.0, 10, 0, 57, 1000, 589.0, 1174.0, 50.170357751277685, 0, 0.0, 731, 193.255, 100
90, 200, 10.0, 10, 0, 58, 1000, 592.0, 1174.0, 50.4258943781942, 1, 0.0, 732, 193.44, 100
91, 200, 10.0, 10, 0, 58, 1000, 595.0, 1174.0, 50.68143100511073, 1, 0.0, 733, 193.655, 100
92, 200, 10.0, 10, 0, 58, 1000, 595.0, 1174.0, 50.68143100511073, 0, 0.0, 733, 193.83, 100
93, 200, 10.0, 10, 0, 58, 1000, 595.0, 1174.0, 50.68143100511073, 0, 0.0, 733, 194.04, 100
94, 200, 10.0, 10, 0, 58, 1000, 595.0, 1174.0, 50.68143100511073, 0, 0.0, 733, 194.195, 100
95, 200, 10.0, 10, 0, 58, 1000, 595.0, 1174.0, 50.68143100511073, 0, 0.0, 733, 194.355, 100
96, 200, 10.0, 10, 0, 58, 1000, 595.0, 1174.0, 50.68143100511073, 0, 0.0, 733, 194.465, 100
97, 200, 10.0, 10, 0, 58, 1000, 595.0, 1174.0, 50.68143100511073, 0, 0.0, 733, 194.62, 100
98, 200, 10.0, 10, 0, 59, 1000, 597.0, 1174.0, 50.851788756388416, 0, 0.0, 734, 194.81, 100
99, 200, 10.0, 10, 0, 59, 1000, 597.0, 1174.0, 50.851788756388416, 0, 0.0, 734, 194.985, 100
100, 200, 10.0, 10, 0, 59, 1000, 597.0, 1174.0, 50.851788756388416, 0, 0.0, 734, 195.145, 100
101, 200, 10.0, 10, 0, 59, 1000, 597.0, 1174.0, 50.851788756388416, 0, 0.0, 734, 195.32, 100
102, 200, 10.0, 10, 0, 59, 1000, 600.0, 1174.0, 51.10732538330494, 1, 0.0, 735, 195.455, 100
103, 200, 10.0, 10, 0, 59, 1000, 600.0, 1174.0, 51.10732538330494, 0, 0.0, 735, 195.57, 100
104, 200, 10.0, 10, 0, 59, 1000, 600.0, 1174.0, 51.10732538330494, 0, 0.0, 735, 195.68, 100
105, 200, 10.0, 10, 0, 60, 1000, 606.0, 1174.0, 51.618398637137986, 1, 0.0, 736, 195.84, 100
106, 200, 10.0, 10, 0, 60, 1000, 606.0, 1174.0, 51.618398637137986, 0, 0.0, 736, 195.97, 100
107, 200, 10.0, 10, 0, 60, 1000, 606.0, 1174.0, 51.618398637137986, 0, 0.0, 736, 196.085, 100
108, 200, 10.0, 10, 0, 60, 1000, 606.0, 1174.0, 51.618398637137986, 0, 0.0, 736, 196.185, 100
109, 200, 10.0, 10, 0, 60, 1000, 606.0, 1174.0, 51.618398637137986, 0, 0.0, 736, 196.33, 100
110, 200, 10.0, 10, 0, 60, 1000, 606.0, 1174.0, 51.618398637137986, 0, 0.0, 736, 196.445, 100
111, 200, 10.0, 10, 0, 60, 1000, 606.0, 1174.0, 51.618398637137986, 0, 0.0, 736, 196.575, 100
112, 200, 10.0, 10, 0, 60, 1000, 606.0, 1174.0, 51.618398637137986, 0, 0.0, 736, 196.675, 100
113, 200, 10.0, 10, 0, 60, 997, 606.0, 1174.0, 51.618398637137986, 0, 0.0, 736, 196.81, 101
114, 200, 10.0, 10, 0, 60, 990, 607.0, 1174.0, 51.70357751277683, 1, 0.0, 737, 196.94, 101
115, 200, 10.0, 10, 0, 60, 990, 607.0, 1174.0, 51.70357751277683, 1, 0.0, 737, 196.995, 101
116, 200, 10.0, 10, 0, 60, 990, 607.0, 1174.0, 51.70357751277683, 0, 0.0, 737, 197.07, 101
117, 200, 10.0, 10, 0, 60, 990, 607.0, 1174.0, 51.70357751277683, 0, 0.0, 737, 197.145, 101
118, 200, 10.0, 10, 0, 60, 986, 607.0, 1174.0, 51.70357751277683, 0, 0.0, 737, 197.255, 102
119, 200, 10.0, 10, 0, 60, 980, 607.0, 1174.0, 51.70357751277683, 0, 0.0, 737, 197.345, 102
120, 200, 10.0, 10, 0, 60, 980, 607.0, 1174.0, 51.70357751277683, 0, 0.0, 737, 197.405, 102
121, 200, 10.0, 10, 0, 60, 980, 607.0, 1174.0, 51.70357751277683, 0, 0.0, 737, 197.46, 102
122, 200, 10.0, 10, 0, 60, 980, 607.0, 1174.0, 51.70357751277683, 0, 0.0, 737, 197.53, 102
123, 200, 10.0, 10, 0, 60, 980, 607.0, 1174.0, 51.70357751277683, 0, 0.0, 737, 197.62, 103
124, 200, 10.0, 10, 0, 60, 970, 607.0, 1174.0, 51.70357751277683, 0, 0.0, 737, 197.665, 103
125, 200, 10.0, 10, 0, 60, 970, 607.0, 1174.0, 51.70357751277683, 0, 0.0, 737, 197.755, 103
126, 200, 10.0, 10, 0, 60, 970, 607.0, 1174.0, 51.70357751277683, 0, 0.0, 737, 197.815, 103
127, 200, 10.0, 10, 0, 60, 970, 607.0, 1174.0, 51.70357751277683, 0, 0.0, 737, 197.865, 103
128, 200, 10.0, 10, 0, 60, 970, 607.0, 1174.0, 51.70357751277683, 0, 0.0, 737, 197.915, 103
129, 200, 10.0, 10, 0, 60, 970, 607.0, 1174.0, 51.70357751277683, 0, 0.0, 737, 197.995, 103
130, 200, 10.0, 10, 0, 60, 970, 607.0, 1174.0, 51.70357751277683, 0, 0.0, 737, 198.045, 103
131, 200, 10.0, 10, 0, 60, 967, 607.0, 1174.0, 51.70357751277683, 0, 0.0, 737, 198.075, 104
132, 200, 9.995, 10, 0, 60, 959, 607.0, 1174.0, 51.70357751277683, 0, 0.0, 737, 198.135, 104
133, 200, 10.0, 10, 0, 60, 952, 607.0, 1174.0, 51.70357751277683, 0, 0.0, 737, 198.23, 105
134, 200, 10.0, 10, 0, 60, 944, 607.0, 1174.0, 51.70357751277683, 0, 0.0, 737, 198.315, 106
135, 200, 10.0, 10, 0, 60, 935, 607.0, 1174.0, 51.70357751277683, 0, 0.0, 737, 198.37, 107
136, 200, 10.0, 10, 0, 60, 928, 607.0, 1174.0, 51.70357751277683, 0, 0.0, 737, 198.415, 108
137, 200, 10.0, 10, 0, 60, 920, 607.0, 1174.0, 51.70357751277683, 0, 0.0, 737, 198.45, 108
138, 200, 10.0, 10, 0, 60, 920, 607.0, 1174.0, 51.70357751277683, 0, 0.0, 737, 198.485, 108
139, 200, 10.0, 10, 0, 60, 910, 607.0, 1174.0, 51.70357751277683, 0, 0.0, 737, 198.54, 110
140, 200, 10.0, 10, 0, 60, 900, 607.0, 1174.0, 51.70357751277683, 0, 0.0, 737, 198.585, 110
141, 200, 10.0, 10, 0, 60, 899, 607.0, 1174.0, 51.70357751277683, 0, 0.0, 737, 198.63, 111
