1000, 50, 50, 5, 0, 0.08479328969017953, 60, 100.0, 24, 1241, 0, 1241.0, 18246, 28.0, 2.142857142857143
1000, 50, 50, 5, 0, 0.0848429479214595, 58, 100.0, 24, 1195, 0, 1195.0, 18246, 28.0, 2.0714285714285716
1000, 50, 50, 5, 0, 0.07688088037429004, 60, 100.0, 51, 1235, 0, 1235.0, 18246, 28.0, 2.142857142857143
1000, 50, 50, 5, 0, 0.08466936215648416, 60, 100.0, 34, 1226, 0, 1226.0, 18246, 28.0, 2.142857142857143
1000, 50, 50, 5, 0, 0.09287909738682959, 50, 100.0, 19, 1019, 0, 1019.0, 18246, 28.0, 1.7857142857142858
1000, 50, 50, 5, 0, 0.07671304895258706, 67, 100.0, 50, 1353, 0, 1353.0, 18246, 28.0, 2.392857142857143
1000, 50, 50, 5, 0, 0.06807359521119478, 66, 100.0, 29, 1361, 0, 1361.0, 18246, 28.0, 2.357142857142857
1000, 50, 50, 5, 0, 0.07411930049276094, 66, 100.0, 59, 1353, 0, 1353.0, 18246, 28.0, 2.357142857142857
1000, 50, 50, 5, 0, 0.06916618750350415, 67, 100.0, 25, 1376, 0, 1376.0, 18246, 28.0, 2.392857142857143
1000, 50, 50, 5, 0, 0.07801610879600455, 50, 100.0, 44, 1031, 0, 1031.0, 18246, 28.0, 1.7857142857142858
1000, 50, 50, 5, 0, 0.07496881882666911, 60, 100.0, 28, 1251, 0, 1251.0, 18246, 28.0, 2.142857142857143
1000, 50, 50, 5, 0, 0.07789261509990651, 54, 100.0, 34, 1094, 0, 1094.0, 18246, 28.0, 1.9285714285714286
1000, 50, 50, 5, 0, 0.07026746241008093, 60, 100.0, 41, 1193, 0, 1193.0, 12003, 28.0, 2.142857142857143
1000, 50, 50, 5, 0, 0.08387871765316281, 58, 100.0, 24, 1189, 0, 1189.0, 18246, 28.0, 2.0714285714285716
1000, 50, 50, 5, 0, 0.08908988991756213, 51, 100.0, 20, 1037, 0, 1037.0, 18246, 28.0, 1.8214285714285714
1000, 50, 50, 5, 0, 0.07827864001718919, 64, 100.0, 38, 1308, 0, 1308.0, 18246, 28.0, 2.2857142857142856
1000, 50, 50, 5, 0, 0.08228082017338942, 61, 100.0, 55, 1244, 0, 1244.0, 18246, 28.0, 2.1785714285714284
1000, 50, 50, 5, 0, 0.07513643628777963, 55, 100.0, 45, 1118, 0, 1118.0, 18246, 28.0, 1.9642857142857142
1000, 50, 50, 5, 0, 0.08353140808244147, 53, 100.0, 33, 1088, 0, 1088.0, 18246, 28.0, 1.8928571428571428
1000, 50, 50, 5, 0, 0.10314480747244956, 52, 100.0, 52, 1029, 0, 1029.0, 16782, 28.0, 1.8571428571428572
1000, 50, 50, 5, 0, 0.0728508906699772, 85, 100.0, 60, 1706, 0, 1706.0, 18246, 28.0, 3.0357142857142856
1000, 50, 50, 5, 0, 0.08138523210223221, 58, 100.0, 35, 1200, 0, 1200.0, 18246, 28.0, 2.0714285714285716
1000, 50, 50, 5, 0, 0.08709618998812442, 62, 100.0, 54, 1278, 0, 1278.0, 18246, 28.0, 2.2142857142857144
1000, 50, 50, 5, 0, 0.08559158520607422, 58, 100.0, 37, 1187, 0, 1187.0, 18246, 28.0, 2.0714285714285716
1000, 50, 50, 5, 0, 0.08064640668906733, 54, 100.0, 45, 1097, 0, 1097.0, 18246, 28.0, 1.9285714285714286
