1000, 100, 50, 5, 99, 0.11007083523619683, 38, 100.0, 16, 410, 0, 410.0, 2, 14.0, 2.7142857142857144
1000, 100, 50, 5, 99, 0.1012906440796745, 35, 100.0, 31, 376, 0, 376.0, 2, 14.0, 2.5
1000, 100, 50, 5, 99, 0.11384762140628137, 34, 100.0, 20, 388, 0, 388.0, 2, 14.0, 2.4285714285714284
1000, 100, 50, 5, 99, 0.1342231376296709, 32, 100.0, 32, 372, 0, 372.0, 2, 14.0, 2.2857142857142856
1000, 100, 50, 5, 99, 0.14902930105989265, 35, 100.0, 25, 376, 0, 376.0, 2, 14.0, 2.5
1000, 100, 50, 5, 99, 0.1181666524078999, 36, 100.0, 17, 370, 0, 370.0, 2, 14.0, 2.5714285714285716
1000, 100, 50, 5, 99, 0.12294023356597371, 26, 100.0, 9, 294, 0, 294.0, 2, 14.0, 1.8571428571428572
1000, 100, 50, 5, 99, 0.11870608641790122, 35, 100.0, 17, 358, 0, 358.0, 2, 14.0, 2.5
1000, 100, 50, 5, 99, 0.12122780281685447, 40, 100.0, 12, 440, 0, 440.0, 2, 14.0, 2.857142857142857
1000, 100, 50, 5, 99, 0.10857263560866137, 36, 100.0, 11, 420, 0, 420.0, 2, 14.0, 2.5714285714285716
1000, 100, 50, 5, 99, 0.13117694594285673, 31, 100.0, 15, 368, 0, 368.0, 2, 14.0, 2.2142857142857144
1000, 100, 50, 5, 99, 0.11675760880711457, 31, 100.0, 10, 348, 0, 348.0, 2, 14.0, 2.2142857142857144
1000, 100, 50, 5, 99, 0.1051647567565903, 36, 100.0, 10, 374, 0, 374.0, 2, 14.0, 2.5714285714285716
1000, 100, 50, 5, 99, 0.11790438148048339, 35, 100.0, 12, 478, 0, 478.0, 2, 14.0, 2.5
1000, 100, 50, 5, 99, 0.12798128359350058, 29, 100.0, 13, 334, 0, 334.0, 2, 14.0, 2.0714285714285716
1000, 100, 50, 5, 99, 0.11074392136762538, 32, 100.0, 9, 330, 0, 330.0, 2, 14.0, 2.2857142857142856
1000, 100, 50, 5, 99, 0.09911634906537446, 37, 100.0, 12, 416, 0, 416.0, 2, 14.0, 2.642857142857143
1000, 100, 50, 5, 99, 0.11347857461934881, 35, 100.0, 7, 360, 0, 360.0, 2, 14.0, 2.5
1000, 100, 50, 5, 99, 0.10673851188418759, 41, 100.0, 6, 452, 0, 452.0, 2, 14.0, 2.9285714285714284
1000, 100, 50, 5, 99, 0.12160983662351436, 32, 100.0, 7, 356, 0, 356.0, 2, 14.0, 2.2857142857142856
1000, 100, 50, 5, 99, 0.10009475365442878, 37, 100.0, 7, 382, 0, 382.0, 2, 14.0, 2.642857142857143
1000, 100, 50, 5, 99, 0.0951487391941376, 40, 100.0, 8, 410, 0, 410.0, 2, 14.0, 2.857142857142857
1000, 100, 50, 5, 99, 0.1221745909103023, 32, 100.0, 14, 324, 0, 324.0, 2, 14.0, 2.2857142857142856
1000, 100, 50, 5, 99, 0.12263128012262994, 40, 100.0, 9, 490, 0, 490.0, 2, 14.0, 2.857142857142857
1000, 100, 50, 5, 99, 0.10171525570302227, 40, 100.0, 26, 462, 0, 462.0, 2, 14.0, 2.857142857142857
1000, 100, 50, 5, 99, 0.125973776963627, 32, 100.0, 32, 344, 0, 344.0, 2, 14.0, 2.2857142857142856
1000, 100, 50, 5, 99, 0.10926723491139985, 37, 100.0, 7, 406, 0, 406.0, 2, 14.0, 2.642857142857143
1000, 100, 50, 5, 99, 0.11664356567539565, 35, 100.0, 19, 502, 0, 502.0, 2, 14.0, 2.5
