1000, 100, 50, 5, 0, 0.11189783502335793, 38, 100.0, 26, 827, 0, 827.0, 18246, 14.0, 2.7142857142857144
1000, 100, 50, 5, 0, 0.10924817116595557, 31, 100.0, 27, 653, 0, 653.0, 18246, 14.0, 2.2142857142857144
1000, 100, 50, 5, 0, 0.10439036815393851, 33, 100.0, 28, 662, 0, 662.0, 18246, 14.0, 2.357142857142857
1000, 100, 50, 5, 0, 0.10657318031533825, 40, 100.0, 26, 830, 0, 830.0, 18246, 14.0, 2.857142857142857
1000, 100, 50, 5, 0, 0.12163855563032114, 33, 100.0, 30, 717, 0, 717.0, 18246, 14.0, 2.357142857142857
1000, 100, 50, 5, 0, 0.10064855959036265, 37, 100.0, 15, 785, 0, 785.0, 18246, 14.0, 2.642857142857143
1000, 100, 50, 5, 0, 0.1091298201638779, 38, 100.0, 25, 803, 0, 803.0, 18246, 14.0, 2.7142857142857144
1000, 100, 50, 5, 0, 0.1156545522710518, 36, 100.0, 33, 759, 0, 759.0, 18246, 14.0, 2.5714285714285716
1000, 100, 50, 5, 0, 0.12383997301715931, 31, 100.0, 24, 667, 0, 667.0, 18246, 14.0, 2.2142857142857144
1000, 100, 50, 5, 0, 0.09787107479581048, 36, 100.0, 22, 764, 0, 764.0, 18246, 14.0, 2.5714285714285716
1000, 100, 50, 5, 0, 0.12274980691954746, 38, 100.0, 29, 810, 0, 810.0, 18246, 14.0, 2.7142857142857144
1000, 100, 50, 5, 0, 0.10731230257398634, 30, 100.0, 26, 615, 0, 615.0, 18246, 14.0, 2.142857142857143
1000, 100, 50, 5, 0, 0.10567085764428184, 36, 100.0, 24, 773, 0, 773.0, 18246, 14.0, 2.5714285714285716
1000, 100, 50, 5, 0, 0.13835371118368042, 31, 100.0, 28, 646, 0, 646.0, 18246, 14.0, 2.2142857142857144
1000, 100, 50, 5, 0, 0.09412614977066344, 41, 100.0, 19, 862, 0, 862.0, 18245, 14.0, 2.9285714285714284
1000, 100, 50, 5, 0, 0.10797983879449952, 40, 100.0, 16, 855, 0, 855.0, 18246, 14.0, 2.857142857142857
1000, 100, 50, 5, 0, 0.11422523521380755, 43, 100.0, 43, 883, 0, 883.0, 18246, 14.0, 3.0714285714285716
1000, 100, 50, 5, 0, 0.11225707574497343, 35, 100.0, 35, 725, 0, 725.0, 18246, 14.0, 2.5
1000, 100, 50, 5, 0, 0.10778559095573562, 39, 100.0, 16, 831, 0, 831.0, 18246, 14.0, 2.7857142857142856
1000, 100, 50, 5, 0, 0.11076002580417343, 39, 100.0, 26, 825, 0, 825.0, 18246, 14.0, 2.7857142857142856
1000, 100, 50, 5, 0, 0.11153050085373258, 36, 100.0, 33, 789, 0, 789.0, 18246, 14.0, 2.5714285714285716
1000, 100, 50, 5, 0, 0.10126292107145105, 42, 100.0, 15, 916, 0, 916.0, 18246, 14.0, 3.0
1000, 100, 50, 5, 0, 0.11485095879043611, 35, 100.0, 19, 749, 0, 749.0, 18246, 14.0, 2.5
