1000, 1, 50, 5, 0, 0.049544038886326205, 1489, 100.0, 451, 44669, 0, 44669.0, 19342, 1382.0, 1.077424023154848
1000, 1, 50, 5, 0, 0.04953394795992339, 1524, 100.0, 487, 45718, 0, 45718.0, 19342, 1382.0, 1.1027496382054993
1000, 1, 50, 5, 0, 0.049412949526027886, 1179, 100.0, 844, 35415, 0, 35415.0, 19342, 1382.0, 0.8531114327062229
1000, 1, 50, 5, 0, 0.04953916809111521, 1390, 100.0, 979, 41713, 0, 41713.0, 19342, 1382.0, 1.0057887120115774
1000, 1, 50, 5, 0, 0.04938207762580279, 2081, 100.0, 291, 62408, 0, 62408.0, 19342, 1382.0, 1.5057887120115774
1000, 1, 50, 5, 0, 0.04951990354623825, 1466, 100.0, 475, 43983, 0, 43983.0, 19342, 1382.0, 1.060781476121563
1000, 1, 50, 5, 0, 0.04939483384288288, 1087, 100.0, 415, 32597, 0, 32597.0, 19342, 1382.0, 0.7865412445730825
1000, 1, 50, 5, 0, 0.049384865926530644, 1377, 100.0, 355, 41302, 0, 41302.0, 19342, 1382.0, 0.9963820549927641
1000, 1, 50, 5, 0, 0.04936642870358418, 1614, 100.0, 1571, 48404, 0, 48404.0, 19342, 1382.0, 1.1678726483357453
1000, 1, 50, 5, 0, 0.04943275750312608, 1550, 100.0, 319, 46486, 0, 46486.0, 19342, 1382.0, 1.1215629522431259
1000, 1, 50, 5, 0, 0.04938415963976595, 1567, 100.0, 311, 47012, 0, 47012.0, 19342, 1382.0, 1.133863965267728
1000, 1, 50, 5, 0, 0.04936891579215497, 1219, 100.0, 245, 36552, 0, 36552.0, 19342, 1382.0, 0.88205499276411
1000, 1, 50, 5, 0, 0.04955600811327699, 1647, 100.0, 220, 49406, 0, 49406.0, 19342, 1382.0, 1.1917510853835023
1000, 1, 50, 5, 0, 0.04936860625413004, 1395, 100.0, 292, 41846, 0, 41846.0, 19342, 1382.0, 1.0094066570188134
