1000, 64, 100, 5, 0, 0.2666614343624998, 48, 100.0, 43, 940, 0, 940.0, 20751, 22.0, 2.1818181818181817
1000, 64, 100, 5, 0, 0.24827689443234194, 56, 100.0, 47, 1100, 0, 1100.0, 19286, 22.0, 2.5454545454545454
1000, 64, 100, 5, 0, 0.24596944751709482, 49, 100.0, 36, 960, 0, 960.0, 20751, 22.0, 2.227272727272727
1000, 64, 100, 5, 0, 0.18755118608547347, 45, 100.0, 15, 880, 0, 880.0, 20751, 22.0, 2.0454545454545454
1000, 64, 100, 5, 0, 0.20936298518250815, 54, 100.0, 38, 1060, 0, 1060.0, 20749, 22.0, 2.4545454545454546
1000, 64, 100, 5, 0, 0.17922386575470572, 54, 100.0, 22, 1060, 0, 1060.0, 20751, 22.0, 2.4545454545454546
1000, 64, 100, 5, 0, 0.24301265261831934, 49, 100.0, 39, 960, 0, 960.0, 20751, 22.0, 2.227272727272727
1000, 64, 100, 5, 0, 0.18220306917162213, 56, 100.0, 27, 1100, 0, 1100.0, 20751, 22.0, 2.5454545454545454
1000, 64, 100, 5, 0, 0.19511062892923403, 57, 100.0, 31, 1120, 0, 1120.0, 20751, 22.0, 2.590909090909091
1000, 64, 100, 5, 0, 0.22528124790580503, 52, 100.0, 31, 1020, 0, 1020.0, 20751, 22.0, 2.3636363636363638
1000, 64, 100, 5, 0, 0.21770784560770717, 50, 100.0, 36, 980, 0, 980.0, 20751, 22.0, 2.272727272727273
1000, 64, 100, 5, 0, 0.1849483433621377, 52, 100.0, 27, 1020, 0, 1020.0, 20751, 22.0, 2.3636363636363638
1000, 64, 100, 5, 0, 0.2230934147788901, 57, 100.0, 36, 1112, 0, 1112.0, 20751, 22.0, 2.590909090909091
1000, 64, 100, 5, 0, 0.23281581718905744, 51, 100.0, 40, 1000, 0, 1000.0, 20751, 22.0, 2.3181818181818183
1000, 64, 100, 5, 0, 0.1877468687399168, 54, 100.0, 28, 1060, 0, 1060.0, 20751, 22.0, 2.4545454545454546
1000, 64, 100, 5, 0, 0.18328299171408435, 53, 100.0, 30, 1024, 0, 1024.0, 20751, 22.0, 2.409090909090909
1000, 64, 100, 5, 0, 0.21220451825637673, 54, 100.0, 28, 1060, 0, 1060.0, 20751, 22.0, 2.4545454545454546
1000, 64, 100, 5, 0, 0.19602653131800157, 52, 100.0, 23, 1020, 0, 1020.0, 20751, 22.0, 2.3636363636363638
1000, 64, 100, 5, 0, 0.24443634098559383, 57, 100.0, 37, 1120, 0, 1120.0, 20751, 22.0, 2.590909090909091
1000, 64, 100, 5, 0, 0.18722721511368176, 77, 100.0, 34, 1516, 0, 1516.0, 20751, 22.0, 3.5
