1000, 128, 100, 5, 127, 0.2520284965925804, 30, 100.0, 6, 550, 0, 550.0, 2, 11.0, 2.727272727272727
1000, 128, 100, 5, 127, 0.242296789101687, 36, 100.0, 7, 622, 0, 622.0, 2, 11.0, 3.272727272727273
1000, 128, 100, 5, 127, 0.24201992933409908, 35, 100.0, 9, 512, 0, 512.0, 2, 11.0, 3.1818181818181817
1000, 128, 100, 5, 127, 0.22414623806951042, 37, 100.0, 8, 552, 0, 552.0, 2, 11.0, 3.3636363636363638
1000, 128, 100, 5, 127, 0.2352913383964967, 37, 100.0, 7, 798, 118, 798.0, 2, 11.0, 3.3636363636363638
1000, 128, 100, 5, 127, 0.21294397745164256, 45, 100.0, 4, 626, 0, 626.0, 2, 11.0, 4.090909090909091
1000, 128, 100, 5, 127, 0.2380347643848917, 37, 100.0, 12, 428, 0, 428.0, 2, 11.0, 3.3636363636363638
1000, 128, 100, 5, 127, 0.18662897224341923, 39, 100.0, 6, 448, 0, 448.0, 2, 11.0, 3.5454545454545454
1000, 128, 100, 5, 127, 0.24625683198672915, 30, 100.0, 12, 598, 68, 598.0, 2, 11.0, 2.727272727272727
1000, 128, 100, 5, 127, 0.21257253719740107, 43, 100.0, 6, 544, 2, 544.0, 2, 11.0, 3.909090909090909
1000, 128, 100, 5, 127, 0.24338121813104507, 33, 100.0, 10, 574, 0, 574.0, 2, 11.0, 3.0
1000, 128, 100, 5, 127, 0.2626324039519263, 35, 100.0, 14, 500, 0, 500.0, 2, 11.0, 3.1818181818181817
1000, 128, 100, 5, 127, 0.2501045227176405, 39, 100.0, 7, 1072, 214, 1072.0, 2, 11.0, 3.5454545454545454
1000, 128, 100, 5, 127, 0.21742989005271293, 44, 100.0, 18, 544, 0, 544.0, 2, 11.0, 4.0
1000, 128, 100, 5, 127, 0.23809742934948952, 35, 100.0, 6, 434, 0, 434.0, 2, 11.0, 3.1818181818181817
1000, 128, 100, 5, 127, 0.19926642390743057, 35, 100.0, 6, 538, 0, 538.0, 2, 11.0, 3.1818181818181817
1000, 128, 100, 5, 127, 0.23987633880282283, 32, 100.0, 7, 432, 0, 432.0, 2, 11.0, 2.909090909090909
1000, 128, 100, 5, 127, 0.25619743988109644, 28, 100.0, 5, 396, 0, 396.0, 2, 11.0, 2.5454545454545454
1000, 128, 100, 5, 127, 0.28393120850968945, 34, 100.0, 11, 414, 0, 414.0, 2, 11.0, 3.090909090909091
1000, 128, 100, 5, 127, 0.26924504794665893, 33, 100.0, 10, 510, 0, 510.0, 2, 11.0, 3.0
1000, 128, 100, 5, 127, 0.2928839781260586, 29, 100.0, 9, 420, 0, 420.0, 2, 11.0, 2.6363636363636362
1000, 128, 100, 5, 127, 0.26471643525759003, 30, 100.0, 8, 626, 0, 626.0, 2, 11.0, 2.727272727272727
1000, 128, 100, 5, 127, 0.23299326214102173, 26, 100.0, 7, 344, 0, 344.0, 2, 11.0, 2.3636363636363638
1000, 128, 100, 5, 127, 0.2520565207907305, 31, 100.0, 5, 398, 0, 398.0, 2, 11.0, 2.8181818181818183
1000, 128, 100, 5, 127, 0.29461356309967174, 34, 100.0, 18, 444, 0, 444.0, 2, 11.0, 3.090909090909091
1000, 128, 100, 5, 127, 0.25252732293252644, 34, 100.0, 8, 822, 0, 822.0, 2, 11.0, 3.090909090909091
1000, 128, 100, 5, 127, 0.2543547380090684, 38, 100.0, 13, 472, 0, 472.0, 2, 11.0, 3.4545454545454546
1000, 128, 100, 5, 127, 0.24632011559681802, 32, 100.0, 12, 444, 0, 444.0, 2, 11.0, 2.909090909090909
1000, 128, 100, 5, 127, 0.22766983323525367, 31, 100.0, 5, 692, 106, 692.0, 2, 11.0, 2.8181818181818183
1000, 128, 100, 5, 127, 0.22185409315450444, 33, 100.0, 6, 474, 6, 474.0, 2, 11.0, 3.0
1000, 128, 100, 5, 127, 0.2048882957723532, 36, 100.0, 13, 546, 0, 546.0, 2, 11.0, 3.272727272727273
1000, 128, 100, 5, 127, 0.2082191328260111, 45, 100.0, 6, 718, 0, 718.0, 2, 11.0, 4.090909090909091
1000, 128, 100, 5, 127, 0.26798845315284847, 31, 100.0, 7, 844, 0, 844.0, 2, 11.0, 2.8181818181818183
1000, 128, 100, 5, 127, 0.22372275365540908, 35, 100.0, 6, 480, 0, 480.0, 2, 11.0, 3.1818181818181817
1000, 128, 100, 5, 127, 0.2548932789634249, 36, 100.0, 8, 458, 0, 458.0, 2, 11.0, 3.272727272727273
1000, 128, 100, 5, 127, 0.22441816711667575, 42, 100.0, 6, 600, 0, 600.0, 2, 11.0, 3.8181818181818183
1000, 128, 100, 5, 127, 0.24165844169136763, 33, 100.0, 6, 436, 0, 436.0, 2, 11.0, 3.0
1000, 128, 100, 5, 127, 0.23581147931680765, 38, 100.0, 7, 578, 0, 578.0, 2, 11.0, 3.4545454545454546
1000, 128, 100, 5, 127, 0.23466377628560078, 26, 100.0, 6, 304, 0, 304.0, 2, 11.0, 2.3636363636363638
1000, 128, 100, 5, 127, 0.2616506310659362, 36, 100.0, 5, 916, 248, 916.0, 2, 11.0, 3.272727272727273
1000, 128, 100, 5, 127, 0.2618879555944128, 29, 100.0, 10, 352, 0, 352.0, 2, 11.0, 2.6363636363636362
1000, 128, 100, 5, 127, 0.2425040362001726, 40, 100.0, 6, 606, 0, 606.0, 2, 11.0, 3.6363636363636362
1000, 128, 100, 5, 127, 0.22958243812085968, 37, 100.0, 7, 554, 0, 554.0, 2, 11.0, 3.3636363636363638
1000, 128, 100, 5, 127, 0.2680700695596414, 33, 100.0, 20, 776, 0, 776.0, 2, 11.0, 3.0
1000, 128, 100, 5, 127, 0.23971292191327792, 42, 100.0, 5, 818, 104, 818.0, 2, 11.0, 3.8181818181818183
1000, 128, 100, 5, 127, 0.24537649147002938, 34, 100.0, 6, 448, 0, 448.0, 2, 11.0, 3.090909090909091
1000, 128, 100, 5, 127, 0.2399685088681267, 36, 100.0, 4, 516, 0, 516.0, 2, 11.0, 3.272727272727273
1000, 128, 100, 5, 127, 0.23491540577067094, 35, 100.0, 9, 1398, 512, 1398.0, 2, 11.0, 3.1818181818181817
1000, 128, 100, 5, 127, 0.2904956905314951, 29, 100.0, 25, 354, 0, 354.0, 2, 11.0, 2.6363636363636362
1000, 128, 100, 5, 127, 0.2597063125686485, 31, 100.0, 11, 460, 0, 460.0, 2, 11.0, 2.8181818181818183
1000, 128, 100, 5, 127, 0.2767416904534171, 32, 100.0, 7, 528, 14, 528.0, 2, 11.0, 2.909090909090909
1000, 128, 100, 5, 127, 0.24230545429199932, 33, 100.0, 7, 398, 0, 398.0, 2, 11.0, 3.0
1000, 128, 100, 5, 127, 0.28093648123072457, 36, 100.0, 21, 596, 0, 596.0, 2, 11.0, 3.272727272727273
1000, 128, 100, 5, 127, 0.22379372333532402, 36, 100.0, 6, 490, 0, 490.0, 2, 11.0, 3.272727272727273
1000, 128, 100, 5, 127, 0.26340390702855226, 32, 100.0, 6, 576, 0, 576.0, 2, 11.0, 2.909090909090909
1000, 128, 100, 5, 127, 0.2688046627677179, 40, 100.0, 21, 566, 0, 566.0, 2, 11.0, 3.6363636363636362
1000, 128, 100, 5, 127, 0.25390845303188664, 33, 100.0, 14, 378, 0, 378.0, 2, 11.0, 3.0
1000, 128, 100, 5, 127, 0.20300036757286566, 44, 100.0, 9, 554, 0, 554.0, 2, 11.0, 4.0
1000, 128, 100, 5, 127, 0.19101221641989613, 39, 100.0, 5, 676, 0, 676.0, 2, 11.0, 3.5454545454545454
1000, 128, 100, 5, 127, 0.2525107202748864, 32, 100.0, 8, 500, 0, 500.0, 2, 11.0, 2.909090909090909
1000, 128, 100, 5, 127, 0.21155522097150178, 50, 100.0, 5, 614, 0, 614.0, 2, 11.0, 4.545454545454546
1000, 128, 100, 5, 127, 0.21804744470604848, 33, 100.0, 7, 728, 104, 728.0, 2, 11.0, 3.0
1000, 128, 100, 5, 127, 0.2682071396870487, 29, 100.0, 13, 476, 0, 476.0, 2, 11.0, 2.6363636363636362
1000, 128, 100, 5, 127, 0.27818813802341885, 34, 100.0, 11, 712, 0, 712.0, 2, 11.0, 3.090909090909091
1000, 128, 100, 5, 127, 0.22293785367225327, 35, 100.0, 5, 510, 0, 510.0, 2, 11.0, 3.1818181818181817
1000, 128, 100, 5, 127, 0.24077827140138705, 30, 100.0, 5, 506, 0, 506.0, 2, 11.0, 2.727272727272727
1000, 128, 100, 5, 127, 0.20419104809755348, 40, 100.0, 9, 646, 0, 646.0, 2, 11.0, 3.6363636363636362
1000, 128, 100, 5, 127, 0.23123388706602876, 31, 100.0, 6, 408, 0, 408.0, 2, 11.0, 2.8181818181818183
1000, 128, 100, 5, 127, 0.21318674498798548, 33, 100.0, 5, 658, 0, 658.0, 2, 11.0, 3.0
1000, 128, 100, 5, 127, 0.2509390587869482, 37, 100.0, 16, 488, 0, 488.0, 2, 11.0, 3.3636363636363638
1000, 128, 100, 5, 127, 0.2273317340009524, 36, 100.0, 10, 500, 0, 500.0, 2, 11.0, 3.272727272727273
1000, 128, 100, 5, 127, 0.2595032265986112, 35, 100.0, 7, 490, 0, 490.0, 2, 11.0, 3.1818181818181817
1000, 128, 100, 5, 127, 0.23841374599480733, 41, 100.0, 9, 498, 0, 498.0, 2, 11.0, 3.727272727272727
1000, 128, 100, 5, 127, 0.21846379619965017, 31, 100.0, 5, 458, 0, 458.0, 2, 11.0, 2.8181818181818183
1000, 128, 100, 5, 127, 0.29233337162976714, 31, 100.0, 14, 552, 0, 552.0, 2, 11.0, 2.8181818181818183
1000, 128, 100, 5, 127, 0.22430611551868887, 35, 100.0, 9, 508, 6, 508.0, 2, 11.0, 3.1818181818181817
1000, 128, 100, 5, 127, 0.20843607615880308, 46, 100.0, 8, 558, 0, 558.0, 2, 11.0, 4.181818181818182
1000, 128, 100, 5, 127, 0.210991657123791, 44, 100.0, 6, 816, 0, 816.0, 2, 11.0, 4.0
1000, 128, 100, 5, 127, 0.22566668810928578, 34, 100.0, 6, 428, 0, 428.0, 2, 11.0, 3.090909090909091
1000, 128, 100, 5, 127, 0.18989600479754948, 48, 100.0, 6, 706, 116, 706.0, 2, 11.0, 4.363636363636363
1000, 128, 100, 5, 127, 0.23592111798173035, 40, 100.0, 11, 506, 0, 506.0, 2, 11.0, 3.6363636363636362
1000, 128, 100, 5, 127, 0.21635266581287518, 35, 100.0, 5, 506, 0, 506.0, 2, 11.0, 3.1818181818181817
1000, 128, 100, 5, 127, 0.2280183636959535, 35, 100.0, 8, 394, 0, 394.0, 2, 11.0, 3.1818181818181817
1000, 128, 100, 5, 127, 0.2912374103094, 39, 100.0, 28, 684, 80, 684.0, 2, 11.0, 3.5454545454545454
1000, 128, 100, 5, 127, 0.2735432392027921, 29, 100.0, 11, 388, 0, 388.0, 2, 11.0, 2.6363636363636362
1000, 128, 100, 5, 127, 0.2408727873682349, 27, 100.0, 6, 402, 0, 402.0, 2, 11.0, 2.4545454545454546
1000, 128, 100, 5, 127, 0.21711767589298817, 43, 100.0, 10, 484, 0, 484.0, 2, 11.0, 3.909090909090909
1000, 128, 100, 5, 127, 0.22954732158090474, 37, 100.0, 7, 860, 0, 860.0, 2, 11.0, 3.3636363636363638
1000, 128, 100, 5, 127, 0.23296060789179407, 31, 100.0, 6, 472, 0, 472.0, 2, 11.0, 2.8181818181818183
1000, 128, 100, 5, 127, 0.2516281626815122, 35, 100.0, 6, 500, 0, 500.0, 2, 11.0, 3.1818181818181817
1000, 128, 100, 5, 127, 0.25560578889983376, 33, 100.0, 19, 816, 0, 816.0, 2, 11.0, 3.0
1000, 128, 100, 5, 127, 0.22961914149392, 34, 100.0, 8, 484, 0, 484.0, 2, 11.0, 3.090909090909091
1000, 128, 100, 5, 127, 0.29177480395054983, 33, 100.0, 15, 368, 0, 368.0, 2, 11.0, 3.0
1000, 128, 100, 5, 127, 0.23672191252251035, 43, 100.0, 7, 546, 0, 546.0, 2, 11.0, 3.909090909090909
1000, 128, 100, 5, 127, 0.2794673756768131, 32, 100.0, 12, 544, 56, 544.0, 2, 11.0, 2.909090909090909
1000, 128, 100, 5, 127, 0.22564264915734744, 29, 100.0, 6, 446, 0, 446.0, 2, 11.0, 2.6363636363636362
1000, 128, 100, 5, 127, 0.253941235333768, 41, 100.0, 11, 578, 0, 578.0, 2, 11.0, 3.727272727272727
1000, 128, 100, 5, 127, 0.23977988034557926, 39, 100.0, 24, 828, 0, 828.0, 2, 11.0, 3.5454545454545454
1000, 128, 100, 5, 127, 0.27523132058396443, 36, 100.0, 13, 482, 0, 482.0, 2, 11.0, 3.272727272727273
1000, 128, 100, 5, 127, 0.24730061275800155, 39, 100.0, 10, 544, 0, 544.0, 2, 11.0, 3.5454545454545454
