


1, 200, 2.05, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0, 0
2, 200, 4.01, 2, 5, 0, 1533, 0.0, 1022.0, 0.0, 783532, 3858
3, 200, 4.835, 5, 5, 0, 1935, 0.0, 1022.0, 0.0, 550778, 8596
4, 200, 4.995, 5, 5, 0, 1995, 0.0, 1022.0, 0.0, 499789, 13070
5, 200, 5.0, 5, 5, 1, 2000, 1.0, 1022.0, 0.09784735812133072, 510903, 17265
6, 200, 5.0, 5, 5, 1, 2000, 10.0, 1022.0, 0.9784735812133072, 829861, 21118
7, 200, 5.0, 5, 5, 1, 2000, 10.0, 1022.0, 0.9784735812133072, 1125625, 24980
8, 200, 5.0, 5, 5, 1, 2000, 10.0, 1022.0, 0.9784735812133072, 224786, 29039
9, 200, 5.0, 5, 5, 2, 2000, 17.0, 1022.0, 1.663405088062622, 216721, 33126
10, 200, 5.0, 5, 5, 3, 2000, 35.0, 1022.0, 3.4246575342465753, 597187, 37387
11, 200, 5.0, 5, 5, 4, 2000, 45.0, 1022.0, 4.403131115459883, 362207, 41653
12, 200, 5.0, 5, 5, 5, 2000, 54.0, 1022.0, 5.283757338551859, 920251, 45583
13, 200, 5.0, 5, 5, 5, 2000, 54.0, 1022.0, 5.283757338551859, 498556, 49186
14, 200, 5.0, 5, 5, 6, 2000, 56.0, 1022.0, 5.47945205479452, 499998, 52708
15, 200, 5.0, 5, 5, 7, 2000, 58.0, 1022.0, 5.6751467710371815, 1072535, 56387
16, 200, 5.0, 5, 5, 8, 2000, 68.0, 1022.0, 6.653620352250488, 561159, 59776
17, 200, 5.0, 5, 5, 9, 2000, 83.0, 1022.0, 8.12133072407045, 610654, 62881
18, 200, 5.0, 5, 5, 11, 2000, 111.0, 1022.0, 10.861056751467709, 755255, 65889
19, 200, 5.0, 5, 5, 12, 2000, 129.0, 1022.0, 12.622309197651663, 275922, 68808
20, 200, 5.0, 5, 5, 12, 2000, 129.0, 1022.0, 12.622309197651663, 1672556, 71585
21, 200, 5.0, 5, 5, 13, 2000, 134.0, 1022.0, 13.111545988258316, 673931, 74363
22, 200, 5.0, 5, 5, 13, 2000, 148.0, 1022.0, 14.481409001956946, 80352, 76949
23, 200, 5.0, 5, 5, 14, 2000, 160.0, 1022.0, 15.655577299412915, 270126, 79457
24, 200, 5.0, 5, 5, 15, 2000, 170.0, 1022.0, 16.634050880626223, 36633, 81810
25, 200, 5.0, 5, 5, 15, 2000, 170.0, 1022.0, 16.634050880626223, 256103, 83989
26, 200, 5.0, 5, 5, 18, 2000, 192.0, 1022.0, 18.786692759295498, 318950, 86431
27, 200, 5.0, 5, 5, 20, 2000, 212.0, 1022.0, 20.743639921722114, 33779, 88566
28, 200, 5.0, 5, 5, 21, 2000, 225.0, 1022.0, 22.015655577299412, 752795, 90630
29, 200, 5.0, 5, 5, 24, 2000, 294.0, 1022.0, 28.767123287671232, 683547, 92541
30, 200, 5.0, 5, 5, 26, 2000, 322.0, 1022.0, 31.506849315068493, 250644, 94462
31, 200, 5.0, 5, 5, 26, 2000, 324.0, 1022.0, 31.702544031311152, 262259, 96264
32, 200, 5.0, 5, 5, 28, 2000, 331.0, 1022.0, 32.38747553816047, 459571, 97884
33, 200, 5.0, 5, 5, 30, 2000, 396.0, 1022.0, 38.74755381604697, 324359, 99553
34, 200, 5.0, 5, 5, 32, 2000, 407.0, 1022.0, 39.8238747553816, 382313, 101192
35, 200, 5.0, 5, 5, 32, 2000, 408.0, 1022.0, 39.92172211350293, 16892, 102794
36, 200, 5.0, 5, 5, 33, 2000, 412.0, 1022.0, 40.31311154598826, 208861, 104219
37, 200, 5.0, 5, 5, 34, 2000, 423.0, 1022.0, 41.3894324853229, 18996, 105594
38, 200, 5.0, 5, 5, 36, 2000, 451.0, 1022.0, 44.12915851272016, 7769, 106939
39, 200, 5.0, 5, 5, 38, 2000, 464.0, 1022.0, 45.40117416829745, 5668, 108113
40, 200, 5.0, 5, 5, 39, 2000, 473.0, 1022.0, 46.28180039138943, 210394, 109355
41, 200, 5.0, 5, 5, 40, 2000, 485.0, 1022.0, 47.4559686888454, 239465, 110475
42, 200, 5.0, 5, 5, 41, 2000, 489.0, 1022.0, 47.84735812133072, 5927, 111491
43, 200, 5.0, 5, 5, 42, 2000, 491.0, 1022.0, 48.043052837573384, 258463, 112595
44, 200, 5.0, 5, 5, 44, 2000, 510.0, 1022.0, 49.902152641878665, 1511, 113628
45, 200, 5.0, 5, 5, 46, 2000, 524.0, 1022.0, 51.2720156555773, 434613, 114620
46, 200, 5.0, 5, 5, 47, 2000, 534.0, 1022.0, 52.25048923679061, 458058, 115620
47, 200, 5.0, 5, 5, 49, 2000, 543.0, 1022.0, 53.13111545988258, 242831, 116433
48, 200, 5.0, 5, 5, 51, 2000, 567.0, 1022.0, 55.47945205479452, 89573, 117433
49, 200, 5.0, 5, 5, 53, 2000, 577.0, 1022.0, 56.457925636007836, 887207, 118375
50, 200, 5.0, 5, 5, 56, 2000, 611.0, 1022.0, 59.78473581213307, 240279, 119240
51, 200, 5.0, 5, 5, 56, 2000, 611.0, 1022.0, 59.78473581213307, 9624, 119942
52, 200, 5.0, 5, 5, 58, 2000, 654.0, 1022.0, 63.992172211350294, 47647, 120688
53, 200, 5.0, 5, 5, 60, 2000, 682.0, 1022.0, 66.73189823874756, 16878, 121418
54, 200, 5.0, 5, 5, 63, 2000, 706.0, 1022.0, 69.08023483365949, 671, 122070
55, 200, 5.0, 5, 5, 66, 2000, 722.0, 1022.0, 70.64579256360078, 229812, 122766
56, 200, 5.0, 5, 5, 67, 2000, 735.0, 1022.0, 71.91780821917808, 27275, 123428
57, 200, 5.0, 5, 5, 69, 2000, 763.0, 1022.0, 74.65753424657534, 4239, 124048
58, 200, 5.0, 5, 5, 71, 2000, 778.0, 1022.0, 76.1252446183953, 30818, 124656
59, 200, 5.0, 5, 5, 72, 2000, 781.0, 1022.0, 76.4187866927593, 203292, 125176
60, 200, 5.0, 5, 5, 73, 2000, 783.0, 1022.0, 76.61448140900195, 2115, 125673
61, 200, 5.0, 5, 5, 75, 2000, 796.0, 1022.0, 77.88649706457925, 197792, 126165
62, 200, 5.0, 5, 5, 75, 2000, 800.0, 1022.0, 78.27788649706457, 12102, 126654
63, 200, 5.0, 5, 5, 77, 2000, 832.0, 1022.0, 81.40900195694715, 209865, 127112
64, 200, 5.0, 5, 5, 78, 2000, 834.0, 1022.0, 81.60469667318982, 145, 127529
65, 200, 5.0, 5, 5, 80, 2000, 839.0, 1022.0, 82.09393346379647, 24, 128023
66, 200, 5.0, 5, 5, 81, 2000, 840.0, 1022.0, 82.1917808219178, 334756, 128360
67, 200, 5.0, 5, 5, 81, 2000, 849.0, 1022.0, 83.07240704500978, 198429, 128720
68, 200, 5.0, 5, 5, 82, 2000, 858.0, 1022.0, 83.95303326810176, 17450, 129088
69, 200, 5.0, 5, 5, 82, 2000, 860.0, 1022.0, 84.14872798434442, 6176, 129395
70, 200, 5.0, 5, 5, 83, 2000, 864.0, 1022.0, 84.54011741682974, 219083, 129691
71, 200, 5.0, 5, 5, 84, 2000, 869.0, 1022.0, 85.0293542074364, 8, 130021
72, 200, 5.0, 5, 5, 85, 2000, 870.0, 1022.0, 85.12720156555773, 135672, 130260
73, 200, 5.0, 5, 5, 85, 2000, 873.0, 1022.0, 85.42074363992172, 1466, 130565
74, 200, 5.0, 5, 5, 85, 2000, 873.0, 1022.0, 85.42074363992172, 4827, 130812
75, 200, 5.0, 5, 5, 87, 2000, 891.0, 1022.0, 87.18199608610567, 21156, 131054
76, 200, 5.0, 5, 5, 88, 2000, 892.0, 1022.0, 87.279843444227, 793, 131328
77, 200, 5.0, 5, 5, 88, 2000, 893.0, 1022.0, 87.37769080234834, 8, 131603
78, 200, 5.0, 5, 5, 88, 2000, 893.0, 1022.0, 87.37769080234834, 31586, 131841
79, 200, 5.0, 5, 5, 89, 2000, 905.0, 1022.0, 88.5518590998043, 19959, 132073
80, 200, 5.0, 5, 5, 90, 2000, 906.0, 1022.0, 88.64970645792563, 7033, 132245
81, 200, 5.0, 5, 5, 90, 2000, 906.0, 1022.0, 88.64970645792563, 16280, 132483
82, 200, 5.0, 5, 5, 90, 2000, 906.0, 1022.0, 88.64970645792563, 8, 132651
83, 200, 5.0, 5, 5, 90, 2000, 918.0, 1022.0, 89.82387475538161, 254759, 132895
84, 200, 5.0, 5, 5, 90, 2000, 930.0, 1022.0, 90.99804305283757, 1494, 133078
85, 200, 5.0, 5, 5, 91, 2000, 932.0, 1022.0, 91.19373776908023, 4082, 133307
86, 200, 5.0, 5, 5, 92, 2000, 941.0, 1022.0, 92.07436399217221, 219095, 133484
87, 200, 5.0, 5, 5, 92, 2000, 942.0, 1022.0, 92.17221135029354, 4083, 133647
88, 200, 5.0, 5, 5, 92, 2000, 942.0, 1022.0, 92.17221135029354, 4218, 133772
89, 200, 5.0, 5, 5, 92, 2000, 942.0, 1022.0, 92.17221135029354, 219864, 133918
90, 200, 5.0, 5, 5, 93, 2000, 946.0, 1022.0, 92.56360078277886, 9621, 134061
91, 200, 5.0, 5, 5, 93, 2000, 946.0, 1022.0, 92.56360078277886, 23108, 134173
92, 200, 5.0, 5, 5, 93, 2000, 946.0, 1022.0, 92.56360078277886, 11, 134312
93, 200, 5.0, 5, 5, 93, 2000, 946.0, 1022.0, 92.56360078277886, 14, 134445
94, 200, 5.0, 5, 5, 93, 2000, 948.0, 1022.0, 92.75929549902152, 5520, 134550
95, 200, 5.0, 5, 5, 93, 2000, 948.0, 1022.0, 92.75929549902152, 1447, 134661
96, 200, 5.0, 5, 5, 94, 2000, 957.0, 1022.0, 93.63992172211351, 647, 134746
97, 200, 5.0, 5, 5, 94, 2000, 957.0, 1022.0, 93.63992172211351, 12727, 134857
98, 200, 5.0, 5, 5, 94, 2000, 957.0, 1022.0, 93.63992172211351, 2, 134968
99, 200, 5.0, 5, 5, 94, 2000, 957.0, 1022.0, 93.63992172211351, 219075, 135091
100, 200, 5.0, 5, 5, 94, 2000, 969.0, 1022.0, 94.81409001956948, 31600, 135173
101, 200, 5.0, 5, 5, 94, 2000, 969.0, 1022.0, 94.81409001956948, 2107, 135247
102, 200, 5.0, 5, 5, 94, 2000, 969.0, 1022.0, 94.81409001956948, 2, 135342
103, 200, 5.0, 5, 5, 95, 2000, 996.0, 1022.0, 97.4559686888454, 32275, 135433
104, 200, 5.0, 5, 5, 95, 2000, 996.0, 1022.0, 97.4559686888454, 1, 135500
105, 200, 5.0, 5, 5, 95, 2000, 997.0, 1022.0, 97.55381604696673, 4079, 135599
106, 200, 5.0, 5, 5, 95, 2000, 997.0, 1022.0, 97.55381604696673, 197777, 135644
107, 200, 5.0, 5, 5, 96, 2000, 998.0, 1022.0, 97.65166340508806, 6, 135734
108, 200, 5.0, 5, 5, 96, 2000, 1000.0, 1022.0, 97.84735812133071, 8, 135779
109, 200, 5.0, 5, 5, 96, 2000, 1000.0, 1022.0, 97.84735812133071, 7, 135850
110, 200, 5.0, 5, 5, 96, 2000, 1000.0, 1022.0, 97.84735812133071, 4208, 135881
111, 200, 5.0, 5, 5, 96, 2000, 1000.0, 1022.0, 97.84735812133071, 8, 135928
112, 200, 5.0, 5, 5, 96, 2000, 1000.0, 1022.0, 97.84735812133071, 3, 135983
113, 200, 5.0, 5, 5, 96, 2000, 1000.0, 1022.0, 97.84735812133071, 4, 136032
114, 200, 5.0, 5, 5, 96, 2000, 1000.0, 1022.0, 97.84735812133071, 219077, 136133
115, 200, 5.0, 5, 5, 96, 2000, 1000.0, 1022.0, 97.84735812133071, 3, 136162
