


1, 200, 2.05, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0, 0
2, 200, 4.02, 2, 0, 0, 729, 0.0, 1315.0, 0.0, 218653, 1795
3, 200, 4.71, 5, 0, 0, 926, 0.0, 1315.0, 0.0, 264939, 3678
4, 200, 4.97, 4, 0, 0, 989, 0.0, 1315.0, 0.0, 229639, 5517
5, 200, 5.0, 5, 0, 0, 998, 0.0, 1315.0, 0.0, 292889, 7439
6, 200, 5.0, 5, 0, 0, 1000, 0.0, 1315.0, 0.0, 213687, 9196
7, 200, 5.0, 5, 0, 0, 1000, 0.0, 1315.0, 0.0, 469739, 11025
8, 200, 5.0, 5, 0, 0, 1000, 0.0, 1315.0, 0.0, 48302, 12887
9, 200, 5.0, 5, 0, 0, 1000, 0.0, 1315.0, 0.0, 38620, 14755
10, 200, 5.0, 5, 0, 0, 1000, 0.0, 1315.0, 0.0, 429119, 16655
11, 200, 5.0, 5, 0, 0, 1000, 0.0, 1315.0, 0.0, 35811, 18529
12, 200, 5.0, 5, 0, 0, 1000, 0.0, 1315.0, 0.0, 161046, 20407
13, 200, 5.0, 5, 0, 1, 1000, 9.0, 1315.0, 0.6844106463878328, 33430, 22321
14, 200, 5.0, 5, 0, 2, 1000, 20.0, 1315.0, 1.520912547528517, 388801, 24107
15, 200, 5.0, 5, 0, 3, 1000, 29.0, 1315.0, 2.2053231939163496, 445229, 25926
16, 200, 5.0, 5, 0, 3, 1000, 38.0, 1315.0, 2.8897338403041823, 704111, 27609
17, 200, 5.0, 5, 0, 4, 1000, 47.0, 1315.0, 3.574144486692015, 556906, 29294
18, 200, 5.0, 5, 0, 4, 1000, 47.0, 1315.0, 3.574144486692015, 252494, 30882
19, 200, 5.0, 5, 0, 4, 1000, 47.0, 1315.0, 3.574144486692015, 40221, 32567
20, 200, 5.0, 5, 0, 5, 1000, 67.0, 1315.0, 5.095057034220532, 786866, 34202
21, 200, 5.0, 5, 0, 6, 1000, 76.0, 1315.0, 5.779467680608365, 65191, 35706
22, 200, 5.0, 5, 0, 8, 1000, 112.0, 1315.0, 8.517110266159696, 31650, 37213
23, 200, 5.0, 5, 0, 9, 1000, 139.0, 1315.0, 10.570342205323193, 634705, 38669
24, 200, 5.0, 5, 0, 11, 1000, 175.0, 1315.0, 13.307984790874524, 50287, 40178
25, 200, 5.0, 5, 0, 12, 1000, 184.0, 1315.0, 13.992395437262358, 1527, 41549
26, 200, 5.0, 5, 0, 12, 1000, 184.0, 1315.0, 13.992395437262358, 19096, 42874
27, 200, 5.0, 5, 0, 12, 1000, 193.0, 1315.0, 14.67680608365019, 856812, 44282
28, 200, 5.0, 5, 0, 13, 1000, 211.0, 1315.0, 16.045627376425855, 24554, 45604
29, 200, 5.0, 5, 0, 15, 1000, 238.0, 1315.0, 18.09885931558935, 260926, 46884
30, 200, 5.0, 5, 0, 16, 1000, 256.0, 1315.0, 19.46768060836502, 4118, 48146
31, 200, 5.0, 5, 0, 17, 1000, 283.0, 1315.0, 21.520912547528518, 6394, 49496
32, 200, 5.0, 5, 0, 18, 1000, 301.0, 1315.0, 22.88973384030418, 2151, 50679
33, 200, 5.0, 5, 0, 19, 1000, 310.0, 1315.0, 23.574144486692013, 422653, 51897
34, 200, 5.0, 5, 0, 19, 1000, 319.0, 1315.0, 24.25855513307985, 43819, 53112
35, 200, 5.0, 5, 0, 20, 1000, 321.0, 1315.0, 24.4106463878327, 405839, 54188
36, 200, 5.0, 5, 0, 21, 1000, 340.0, 1315.0, 25.85551330798479, 228043, 55265
37, 200, 5.0, 5, 0, 23, 1000, 377.0, 1315.0, 28.669201520912544, 238147, 56227
38, 200, 5.0, 5, 0, 24, 1000, 387.0, 1315.0, 29.429657794676807, 255110, 57227
39, 200, 5.0, 5, 0, 24, 1000, 387.0, 1315.0, 29.429657794676807, 449239, 58247
40, 200, 5.0, 5, 0, 25, 1000, 396.0, 1315.0, 30.11406844106464, 64655, 59337
41, 200, 5.0, 5, 0, 25, 1000, 396.0, 1315.0, 30.11406844106464, 16945, 60214
42, 200, 5.0, 5, 0, 25, 1000, 396.0, 1315.0, 30.11406844106464, 473818, 61104
43, 200, 5.0, 5, 0, 25, 1000, 405.0, 1315.0, 30.798479087452474, 5576, 61989
44, 200, 5.0, 5, 0, 26, 1000, 414.0, 1315.0, 31.482889733840302, 17467, 62818
45, 200, 5.0, 5, 0, 26, 1000, 414.0, 1315.0, 31.482889733840302, 34515, 63777
46, 200, 5.0, 5, 0, 26, 1000, 414.0, 1315.0, 31.482889733840302, 164990, 64715
47, 200, 5.0, 5, 0, 26, 1000, 414.0, 1315.0, 31.482889733840302, 428169, 65523
48, 200, 5.0, 5, 0, 26, 1000, 414.0, 1315.0, 31.482889733840302, 20842, 66297
49, 200, 5.0, 5, 0, 26, 1000, 415.0, 1315.0, 31.55893536121673, 224616, 67142
50, 200, 5.0, 5, 0, 27, 1000, 424.0, 1315.0, 32.243346007604565, 14873, 67953
51, 200, 5.0, 5, 0, 28, 1000, 426.0, 1315.0, 32.39543726235741, 48881, 68734
52, 200, 5.0, 5, 0, 28, 1000, 436.0, 1315.0, 33.155893536121674, 250808, 69473
53, 200, 5.0, 5, 0, 29, 1000, 454.0, 1315.0, 34.52471482889734, 43687, 70280
54, 200, 5.0, 5, 0, 30, 1000, 472.0, 1315.0, 35.893536121673, 665, 70953
