


1, 200, 2.05, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0, 0
2, 200, 4.02, 2, 0, 0, 729, 0.0, 1800.0, 0.0, 66, 0
3, 200, 4.71, 5, 0, 0, 926, 0.0, 1800.0, 0.0, 9, 0
4, 200, 4.97, 4, 0, 0, 989, 0.0, 1800.0, 0.0, 24, 0
5, 200, 5.0, 5, 0, 0, 998, 0.0, 1800.0, 0.0, 36, 0
6, 200, 5.0, 5, 0, 0, 1000, 0.0, 1800.0, 0.0, 51, 0
7, 200, 5.0, 5, 0, 0, 1000, 0.0, 1800.0, 0.0, 42, 0
8, 200, 5.0, 5, 0, 0, 1000, 0.0, 1800.0, 0.0, 108, 0
9, 200, 5.0, 5, 0, 0, 1000, 0.0, 1800.0, 0.0, 72, 0
10, 200, 5.0, 5, 0, 0, 1000, 9.0, 1800.0, 0.5, 51, 0
11, 200, 5.0, 5, 0, 1, 1000, 18.0, 1800.0, 1.0, 51, 0
12, 200, 5.0, 5, 0, 1, 1000, 27.0, 1800.0, 1.5, 36, 0
13, 200, 5.0, 5, 0, 2, 1000, 36.0, 1800.0, 2.0, 54, 0
14, 200, 5.0, 5, 0, 2, 1000, 45.0, 1800.0, 2.5, 75, 0
15, 200, 5.0, 5, 0, 3, 1000, 54.0, 1800.0, 3.0, 66, 0
16, 200, 5.0, 5, 0, 4, 1000, 72.0, 1800.0, 4.0, 72, 0
17, 200, 5.0, 5, 0, 5, 1000, 90.0, 1800.0, 5.0, 72, 0
18, 200, 5.0, 5, 0, 5, 1000, 90.0, 1800.0, 5.0, 69, 0
19, 200, 5.0, 5, 0, 5, 1000, 90.0, 1800.0, 5.0, 69, 0
20, 200, 5.0, 5, 0, 6, 1000, 117.0, 1800.0, 6.5, 105, 0
21, 200, 5.0, 5, 0, 8, 1000, 144.0, 1800.0, 8.0, 99, 0
22, 200, 5.0, 5, 0, 10, 1000, 180.0, 1800.0, 10.0, 111, 0
23, 200, 5.0, 5, 0, 11, 1000, 207.0, 1800.0, 11.5, 90, 0
24, 200, 5.0, 5, 0, 14, 1000, 252.0, 1800.0, 14.000000000000002, 84, 0
25, 200, 5.0, 5, 0, 15, 1000, 279.0, 1800.0, 15.5, 90, 0
26, 200, 5.0, 5, 0, 15, 1000, 279.0, 1800.0, 15.5, 36, 0
27, 200, 5.0, 5, 0, 17, 1000, 306.0, 1800.0, 17.0, 54, 0
28, 200, 5.0, 5, 0, 19, 1000, 342.0, 1800.0, 19.0, 63, 0
29, 200, 5.0, 5, 0, 21, 1000, 378.0, 1800.0, 21.0, 78, 0
30, 200, 5.0, 5, 0, 22, 1000, 396.0, 1800.0, 22.0, 75, 0
31, 200, 5.0, 5, 0, 25, 1000, 450.0, 1800.0, 25.0, 141, 0
32, 200, 5.0, 5, 0, 26, 1000, 468.0, 1800.0, 26.0, 75, 0
33, 200, 5.0, 5, 0, 27, 1000, 486.0, 1800.0, 27.0, 48, 0
34, 200, 5.0, 5, 0, 29, 1000, 522.0, 1800.0, 28.999999999999996, 81, 0
35, 200, 5.0, 5, 0, 30, 1000, 540.0, 1800.0, 30.0, 114, 0
36, 200, 5.0, 5, 0, 31, 1000, 558.0, 1800.0, 31.0, 81, 0
37, 200, 5.0, 5, 0, 32, 1000, 585.0, 1800.0, 32.5, 102, 0
38, 200, 5.0, 5, 0, 34, 1000, 612.0, 1800.0, 34.0, 69, 0
39, 200, 5.0, 5, 0, 34, 1000, 612.0, 1800.0, 34.0, 63, 0
40, 200, 5.0, 5, 0, 35, 1000, 630.0, 1800.0, 35.0, 24, 0
41, 200, 5.0, 5, 0, 35, 1000, 630.0, 1800.0, 35.0, 12, 0
42, 200, 5.0, 5, 0, 35, 1000, 639.0, 1800.0, 35.5, 9, 0
43, 200, 5.0, 5, 0, 36, 1000, 648.0, 1800.0, 36.0, 18, 0
44, 200, 5.0, 5, 0, 37, 1000, 666.0, 1800.0, 37.0, 27, 0
45, 200, 5.0, 5, 0, 37, 1000, 666.0, 1800.0, 37.0, 36, 0
46, 200, 5.0, 5, 0, 37, 1000, 666.0, 1800.0, 37.0, 30, 0
47, 200, 5.0, 5, 0, 37, 1000, 666.0, 1800.0, 37.0, 15, 0
48, 200, 5.0, 5, 0, 37, 1000, 666.0, 1800.0, 37.0, 24, 0
