303,1029,900
538,1079,900
385,1084,900
748,1096,900
174,1098,900
268,1111,900
177,1128,900
237,1131,900
29,1142,900
596,1149,900
788,1151,900
106,1152,900
711,1160,900
96,1162,900
265,1162,900
179,1164,900
484,1165,900
699,1171,900
166,1173,900
439,1173,900
729,1175,900
488,1179,900
534,1184,900
506,1189,900
802,1189,900
55,1190,900
490,1190,900
661,1190,900
54,1191,900
122,1191,900
261,1192,900
118,1194,900
649,1196,900
184,1198,900
234,1199,900
85,1201,900
737,1202,900
539,1203,900
360,1204,900
820,1204,900
129,1205,900
390,1205,900
653,1206,900
493,1212,900
281,1214,900
301,1222,900
579,1224,900
501,1225,900
457,1228,900
478,1228,900
883,1229,900
369,1231,900
772,1231,900
464,1233,900
588,1236,900
222,1240,900
752,1241,900
789,1247,900
56,1251,900
754,1252,900
565,1254,900
785,1254,900
591,1259,900
840,1259,900
162,1263,900
201,1263,900
510,1268,900
542,1270,900
33,1271,900
247,1272,900
521,1272,900
634,1272,900
671,1272,900
332,1273,900
34,1274,900
157,1274,900
357,1276,900
549,1276,900
146,1278,900
739,1281,900
5,1282,900
279,1282,900
622,1282,900
443,1283,900
176,1285,900
49,1286,900
35,1288,900
557,1288,900
378,1289,900
199,1290,900
807,1291,900
140,1292,900
209,1292,900
505,1292,900
876,1292,900
710,1293,900
734,1293,900
873,1295,900
22,1296,900
216,1296,900
628,1297,900
240,1298,900
499,1298,900
725,1299,900
819,1299,900
64,1300,900
126,1301,900
491,1301,900
403,1302,900
701,1304,900
892,1304,900
25,1305,900
558,1306,900
673,1306,900
726,1307,900
782,1307,900
750,1309,900
728,1313,900
229,1314,900
315,1316,900
326,1316,900
24,1319,900
353,1319,900
643,1320,900
28,1321,900
745,1321,900
780,1321,900
753,1322,900
674,1323,900
581,1324,900
818,1326,900
718,1327,900
427,1329,900
71,1330,900
623,1330,900
828,1330,900
874,1330,900
468,1331,900
536,1331,900
791,1331,900
434,1332,900
477,1332,900
453,1333,900
278,1334,900
400,1335,900
282,1336,900
335,1336,900
682,1336,900
508,1340,900
642,1340,900
720,1343,900
698,1344,900
170,1347,900
336,1347,900
758,1348,900
16,1350,900
891,1350,900
401,1351,900
645,1351,900
99,1352,900
528,1352,900
644,1352,900
590,1353,900
485,1354,900
858,1354,900
327,1355,900
560,1355,900
426,1356,900
40,1357,900
448,1357,900
821,1358,900
435,1359,900
704,1359,900
781,1360,900
817,1360,900
343,1361,900
509,1362,900
740,1362,900
412,1363,900
864,1364,900
364,1365,900
112,1367,900
244,1367,900
307,1367,900
314,1367,900
664,1367,900
882,1367,900
188,1368,900
251,1371,900
756,1371,900
696,1372,900
803,1373,900
405,1374,900
594,1374,900
93,1375,900
373,1375,900
277,1376,900
14,1377,900
68,1377,900
302,1377,900
832,1378,900
897,1379,900
420,1381,900
702,1381,900
800,1381,900
36,1383,900
114,1383,900
255,1384,900
363,1385,900
133,1386,900
147,1387,900
472,1387,900
