98,386,300
121,406,300
36,421,300
76,424,300
32,425,300
16,427,300
298,429,300
25,434,300
165,436,300
178,436,300
132,440,300
6,443,300
106,446,300
103,449,300
204,449,300
172,454,300
17,458,300
1,461,300
261,463,300
168,464,300
243,467,300
11,469,300
163,470,300
170,473,300
250,474,300
107,478,300
263,480,300
72,483,300
91,484,300
217,484,300
161,486,300
240,488,300
189,489,300
160,490,300
171,490,300
177,490,300
93,497,300
133,497,300
134,500,300
151,500,300
277,501,300
268,502,300
276,502,300
46,505,300
58,505,300
67,505,300
41,506,300
188,506,300
13,508,300
26,508,300
185,509,300
113,510,300
174,511,300
260,511,300
7,512,300
69,512,300
127,512,300
216,512,300
45,514,300
116,514,300
104,517,300
147,517,300
120,519,300
279,519,300
192,520,300
124,521,300
252,522,300
193,523,300
212,523,300
40,525,300
75,526,300
273,526,300
35,528,300
19,529,300
56,530,300
119,530,300
128,532,300
205,533,300
291,535,300
90,536,300
123,536,300
159,537,300
272,537,300
18,538,300
51,540,300
262,540,300
181,541,300
235,541,300
231,542,300
66,543,300
153,543,300
259,543,300
3,544,300
31,545,300
83,545,300
79,546,300
227,546,300
297,546,300
2,548,300
144,548,300
15,549,300
61,549,300
255,549,300
102,550,300
296,551,300
215,553,300
5,554,300
118,554,300
130,554,300
129,556,300
241,556,300
131,557,300
59,559,300
251,559,300
77,561,300
237,562,300
111,563,300
199,566,300
266,566,300
122,567,300
275,569,300
82,570,300
105,570,300
175,570,300
219,570,300
65,571,300
89,571,300
156,571,300
24,572,300
214,573,300
278,573,300
285,573,300
96,576,300
126,576,300
284,577,300
220,578,300
283,578,300
244,579,300
295,581,300
39,582,300
97,584,300
14,585,300
213,585,300
12,586,300
236,586,300
110,587,300
186,588,300
196,590,300
152,591,300
53,592,300
294,592,300
149,593,300
206,593,300
22,594,300
33,594,300
74,595,300
197,597,300
299,597,300
94,598,300
169,598,300
239,598,300
9,600,300
38,600,300
112,600,300
198,600,300
256,600,300
222,601,300
139,603,300
145,604,300
271,604,300
194,605,300
137,607,300
257,607,300
8,609,300
20,609,300
4,612,300
21,612,300
29,612,300
138,613,300
109,614,300
136,616,300
226,616,300
23,617,300
270,617,300
286,617,300
52,618,300
167,618,300
42,622,300
201,623,300
191,624,300
86,625,300
125,627,300
209,627,300
117,631,300
195,631,300
115,636,300
87,643,300
166,643,300
254,645,300
68,646,300
281,647,300
64,649,300
27,653,300
95,653,300
207,653,300
221,653,300
287,653,300
293,654,300
57,655,300
282,657,300
60,659,300
85,660,300
0,661,300
176,661,300
202,662,300
55,663,300
267,664,300
154,665,300
143,668,300
71,673,300
88,674,300
229,674,300
249,680,300
44,681,300
247,681,300
62,684,300
289,684,300
73,687,300
223,689,300
173,692,300
200,693,300
157,698,300
290,699,300
70,700,300
211,700,300
142,701,300
187,702,300
232,702,300
80,703,300
108,703,300
218,706,300
49,712,300
30,713,300
184,714,300
280,725,300
234,726,300
182,728,300
233,730,300
50,731,300
180,732,300
148,735,300
253,736,300
274,737,300
179,742,300
210,743,300
162,753,300
258,757,300
37,761,300
28,762,300
265,766,300
238,772,300
264,779,300
288,782,300
100,789,300
135,793,300
246,796,300
183,797,300
78,803,300
141,810,300
203,810,300
101,814,300
92,815,300
54,816,300
114,818,300
292,819,300
47,820,300
48,822,300
190,826,300
245,830,300
155,843,300
10,844,300
150,850,300
228,862,300
140,870,300
99,875,300
146,875,300
208,906,300
34,907,300
230,911,300
248,931,300
84,934,300
43,936,300
224,940,300
158,977,300
242,977,300
164,982,300
63,1005,300
269,1010,300
225,1043,300
81,1383,300
