371,990,900
384,1012,900
269,1021,900
729,1022,900
591,1024,900
773,1025,900
534,1029,900
250,1047,900
767,1052,900
451,1066,900
675,1067,900
331,1068,900
609,1071,900
223,1072,900
2,1073,900
140,1073,900
307,1077,900
555,1084,900
841,1085,900
863,1089,900
297,1090,900
501,1091,900
425,1092,900
146,1094,900
281,1099,900
715,1101,900
238,1102,900
724,1102,900
491,1103,900
487,1104,900
812,1107,900
257,1108,900
30,1110,900
399,1110,900
656,1111,900
856,1111,900
335,1114,900
296,1115,900
322,1115,900
490,1117,900
874,1117,900
848,1119,900
415,1120,900
92,1121,900
809,1121,900
44,1122,900
805,1124,900
762,1126,900
389,1127,900
544,1130,900
840,1130,900
284,1131,900
211,1135,900
438,1135,900
679,1136,900
208,1139,900
162,1141,900
260,1142,900
513,1142,900
184,1143,900
271,1143,900
571,1143,900
710,1146,900
419,1147,900
392,1148,900
439,1148,900
319,1149,900
321,1150,900
720,1150,900
418,1151,900
789,1151,900
316,1153,900
570,1154,900
437,1155,900
471,1155,900
625,1157,900
851,1157,900
259,1158,900
527,1158,900
493,1162,900
304,1164,900
637,1165,900
107,1167,900
43,1168,900
236,1168,900
531,1168,900
730,1168,900
74,1169,900
327,1169,900
748,1171,900
422,1172,900
367,1174,900
163,1176,900
299,1177,900
835,1177,900
449,1179,900
447,1180,900
191,1181,900
3,1182,900
177,1182,900
416,1182,900
800,1182,900
455,1184,900
855,1184,900
402,1185,900
484,1185,900
847,1186,900
205,1189,900
504,1189,900
139,1190,900
793,1191,900
460,1195,900
778,1195,900
201,1197,900
301,1198,900
142,1199,900
130,1201,900
453,1202,900
616,1202,900
781,1202,900
318,1204,900
354,1204,900
72,1205,900
614,1205,900
627,1206,900
821,1206,900
25,1207,900
388,1207,900
133,1208,900
500,1208,900
69,1209,900
446,1209,900
561,1210,900
258,1211,900
288,1212,900
60,1213,900
357,1213,900
562,1214,900
871,1216,900
346,1217,900
706,1217,900
844,1217,900
641,1218,900
858,1218,900
879,1219,900
187,1224,900
361,1224,900
424,1224,900
558,1224,900
564,1224,900
709,1224,900
1,1225,900
436,1225,900
567,1225,900
617,1225,900
764,1225,900
381,1226,900
89,1227,900
314,1227,900
429,1227,900
34,1229,900
58,1229,900
203,1230,900
718,1230,900
755,1231,900
414,1232,900
226,1233,900
383,1233,900
732,1233,900
315,1234,900
217,1236,900
551,1236,900
606,1236,900
775,1237,900
602,1238,900
521,1239,900
325,1240,900
352,1241,900
518,1241,900
751,1241,900
266,1242,900
897,1242,900
310,1243,900
826,1243,900
109,1244,900
349,1244,900
482,1244,900
18,1245,900
122,1245,900
173,1245,900
219,1245,900
779,1247,900
22,1248,900
36,1248,900
53,1248,900
63,1248,900
583,1249,900
292,1250,900
136,1251,900
761,1251,900
15,1252,900
695,1252,900
645,1253,900
865,1253,900
685,1254,900
131,1255,900
220,1255,900
541,1255,900
890,1255,900
698,1256,900
5,1257,900
40,1257,900
326,1257,900
52,1258,900
124,1259,900
247,1260,900
520,1260,900
670,1260,900
145,1261,900
731,1261,900
99,1262,900
359,1263,900
495,1263,900
