210,301,300
95,326,300
63,328,300
93,330,300
216,333,300
230,338,300
103,339,300
79,340,300
255,341,300
185,342,300
148,345,300
253,345,300
27,351,300
143,351,300
141,357,300
102,360,300
273,360,300
224,361,300
60,364,300
99,365,300
91,367,300
174,367,300
231,367,300
65,370,300
88,370,300
160,373,300
30,374,300
105,380,300
222,381,300
83,382,300
236,383,300
33,384,300
240,384,300
130,386,300
152,386,300
258,387,300
108,389,300
67,390,300
92,391,300
127,391,300
23,392,300
94,392,300
48,393,300
52,393,300
196,395,300
259,395,300
225,396,300
203,398,300
14,400,300
28,400,300
129,401,300
208,401,300
250,401,300
169,403,300
1,404,300
265,405,300
57,406,300
114,406,300
237,406,300
291,406,300
294,407,300
51,409,300
120,412,300
251,412,300
266,412,300
191,413,300
298,413,300
2,415,300
112,415,300
7,417,300
74,417,300
69,418,300
234,419,300
186,420,300
38,421,300
11,422,300
179,422,300
41,424,300
172,425,300
111,428,300
49,429,300
64,429,300
89,430,300
244,430,300
268,430,300
123,431,300
274,432,300
13,434,300
204,434,300
77,435,300
122,435,300
128,435,300
223,435,300
267,435,300
106,436,300
149,436,300
197,436,300
162,437,300
181,437,300
254,437,300
62,438,300
101,438,300
279,438,300
56,441,300
261,441,300
55,443,300
260,443,300
53,444,300
297,445,300
242,446,300
272,446,300
110,447,300
182,448,300
235,448,300
227,449,300
46,451,300
70,451,300
20,453,300
146,453,300
232,453,300
200,455,300
290,455,300
241,456,300
293,456,300
214,458,300
84,460,300
139,460,300
263,460,300
175,461,300
286,461,300
138,463,300
248,463,300
85,465,300
150,465,300
195,465,300
299,466,300
132,468,300
78,469,300
119,469,300
25,470,300
142,471,300
8,472,300
173,472,300
184,473,300
32,474,300
37,474,300
82,474,300
167,476,300
209,476,300
43,477,300
76,477,300
115,477,300
35,479,300
81,479,300
229,479,300
278,479,300
100,481,300
158,482,300
135,483,300
47,485,300
137,486,300
61,487,300
194,488,300
281,488,300
75,489,300
87,490,300
15,494,300
183,496,300
212,496,300
270,496,300
296,496,300
269,498,300
264,499,300
165,501,300
239,501,300
116,502,300
199,502,300
205,503,300
19,504,300
97,504,300
192,505,300
243,505,300
16,506,300
22,507,300
44,508,300
40,509,300
124,509,300
136,509,300
285,509,300
275,510,300
170,511,300
109,512,300
125,513,300
190,513,300
238,515,300
249,515,300
187,518,300
277,520,300
163,521,300
201,521,300
134,523,300
144,523,300
292,523,300
4,524,300
198,524,300
289,524,300
156,525,300
206,526,300
220,527,300
288,527,300
295,527,300
80,528,300
193,529,300
3,530,300
247,532,300
211,535,300
257,535,300
271,542,300
12,543,300
178,543,300
154,544,300
50,545,300
117,545,300
118,546,300
202,549,300
34,552,300
131,553,300
218,553,300
96,556,300
276,561,300
284,561,300
31,562,300
36,562,300
177,564,300
188,565,300
126,566,300
283,567,300
246,571,300
213,575,300
168,577,300
245,577,300
226,581,300
45,582,300
107,582,300
42,583,300
180,585,300
68,590,300
71,591,300
10,593,300
221,593,300
157,595,300
228,600,300
66,603,300
155,603,300
207,607,300
287,607,300
104,610,300
21,611,300
161,611,300
215,613,300
0,614,300
176,620,300
233,621,300
26,623,300
9,624,300
166,627,300
280,627,300
219,632,300
159,633,300
6,639,300
73,639,300
113,643,300
121,647,300
164,652,300
171,656,300
217,656,300
133,657,300
58,660,300
18,662,300
256,665,300
145,677,300
39,678,300
262,686,300
17,687,300
252,688,300
282,696,300
72,704,300
29,711,300
153,714,300
5,718,300
54,750,300
140,776,300
189,781,300
59,787,300
98,790,300
147,800,300
151,835,300
86,923,300
24,956,300
90,957,300
