168,238,200
126,248,200
130,253,200
188,256,200
174,257,200
147,270,200
190,270,200
129,271,200
86,272,200
46,276,200
5,279,200
6,280,200
31,281,200
115,281,200
50,282,200
132,284,200
161,284,200
7,285,200
65,285,200
11,287,200
131,288,200
39,290,200
99,291,200
66,293,200
98,295,200
180,298,200
187,298,200
62,299,200
69,299,200
58,303,200
40,305,200
102,305,200
103,305,200
91,307,200
191,307,200
61,308,200
108,308,200
154,309,200
14,311,200
120,312,200
97,314,200
19,315,200
22,315,200
92,316,200
128,316,200
197,317,200
109,320,200
136,320,200
75,322,200
67,326,200
122,326,200
138,327,200
159,327,200
145,328,200
37,330,200
29,332,200
45,332,200
52,332,200
12,333,200
123,334,200
137,334,200
95,335,200
195,335,200
78,336,200
113,336,200
15,337,200
21,338,200
33,338,200
194,338,200
133,339,200
150,339,200
10,342,200
170,345,200
151,346,200
35,347,200
42,347,200
4,348,200
182,349,200
164,350,200
165,350,200
59,351,200
9,352,200
18,352,200
77,352,200
27,354,200
73,355,200
127,355,200
34,356,200
23,357,200
167,358,200
70,360,200
71,360,200
89,360,200
0,361,200
93,361,200
36,362,200
121,362,200
48,367,200
166,368,200
124,369,200
63,370,200
105,371,200
53,372,200
81,372,200
116,372,200
57,374,200
88,375,200
104,376,200
25,377,200
149,378,200
94,381,200
83,387,200
107,390,200
185,391,200
192,391,200
181,393,200
43,395,200
82,395,200
112,395,200
16,396,200
47,396,200
51,396,200
54,396,200
142,396,200
60,399,200
171,399,200
38,401,200
156,403,200
189,405,200
17,407,200
172,411,200
148,413,200
80,414,200
106,414,200
41,415,200
155,416,200
3,417,200
111,419,200
134,421,200
85,423,200
96,423,200
20,427,200
1,430,200
173,433,200
160,434,200
100,438,200
163,438,200
55,439,200
178,439,200
32,440,200
101,442,200
152,445,200
117,447,200
143,448,200
153,448,200
146,449,200
140,454,200
144,454,200
119,455,200
141,456,200
193,457,200
186,459,200
24,461,200
110,463,200
184,466,200
49,469,200
74,470,200
162,472,200
176,474,200
118,475,200
175,476,200
196,477,200
8,478,200
44,484,200
114,484,200
87,487,200
169,488,200
26,490,200
198,496,200
72,500,200
179,500,200
28,507,200
79,507,200
177,515,200
199,515,200
68,519,200
157,528,200
135,531,200
2,534,200
76,534,200
56,536,200
90,537,200
30,538,200
13,567,200
183,570,200
139,578,200
125,585,200
158,604,200
84,611,200
64,715,200
