90,130,100
29,133,100
79,134,100
12,136,100
59,136,100
98,138,100
8,140,100
21,142,100
74,145,100
69,148,100
0,149,100
72,149,100
95,150,100
6,152,100
38,152,100
32,153,100
45,153,100
5,158,100
55,159,100
34,160,100
99,166,100
26,167,100
77,168,100
46,169,100
86,170,100
30,172,100
80,172,100
94,174,100
10,176,100
23,177,100
65,183,100
75,183,100
70,184,100
13,185,100
15,186,100
40,190,100
18,191,100
42,192,100
11,194,100
20,195,100
24,195,100
33,196,100
47,196,100
57,196,100
4,197,100
60,197,100
85,197,100
62,201,100
58,203,100
2,207,100
22,207,100
1,209,100
14,210,100
78,213,100
63,214,100
82,214,100
50,215,100
81,215,100
48,217,100
39,218,100
73,219,100
66,223,100
37,226,100
9,227,100
96,227,100
89,228,100
35,233,100
25,234,100
49,236,100
28,239,100
56,239,100
27,240,100
68,244,100
31,246,100
36,246,100
64,247,100
51,250,100
44,253,100
61,257,100
76,258,100
19,262,100
7,266,100
93,269,100
17,276,100
67,276,100
43,278,100
88,278,100
87,283,100
91,283,100
53,289,100
92,305,100
84,311,100
3,318,100
83,320,100
71,346,100
41,349,100
52,349,100
97,374,100
16,394,100
54,395,100
