195,560,500
432,585,500
397,588,500
396,603,500
277,606,500
453,618,500
430,619,500
23,621,500
351,624,500
349,625,500
289,626,500
20,630,500
64,640,500
384,642,500
360,659,500
203,660,500
265,660,500
253,665,500
309,676,500
335,677,500
69,678,500
39,679,500
106,680,500
378,680,500
470,680,500
242,682,500
125,684,500
128,684,500
63,686,500
411,687,500
293,688,500
3,689,500
105,691,500
387,692,500
6,693,500
463,694,500
399,696,500
224,697,500
255,697,500
135,700,500
175,700,500
27,702,500
35,705,500
113,709,500
136,710,500
313,712,500
160,713,500
440,714,500
25,715,500
129,715,500
284,715,500
484,715,500
72,719,500
219,723,500
151,725,500
421,725,500
339,726,500
466,727,500
169,728,500
437,728,500
476,729,500
305,730,500
89,731,500
380,732,500
164,733,500
296,733,500
390,735,500
87,737,500
82,739,500
348,739,500
392,739,500
24,740,500
103,740,500
406,742,500
436,743,500
498,743,500
7,745,500
141,745,500
185,746,500
475,747,500
230,748,500
161,749,500
487,750,500
9,751,500
12,753,500
322,753,500
415,753,500
308,758,500
465,760,500
55,762,500
251,762,500
260,762,500
410,764,500
198,766,500
334,766,500
92,767,500
352,767,500
393,769,500
395,769,500
31,771,500
442,771,500
467,771,500
490,772,500
196,773,500
205,773,500
246,774,500
471,774,500
42,775,500
204,775,500
404,776,500
229,777,500
299,777,500
94,778,500
134,779,500
218,779,500
271,780,500
216,781,500
21,782,500
202,782,500
420,782,500
98,783,500
459,783,500
469,783,500
52,785,500
79,785,500
464,785,500
10,786,500
166,786,500
76,788,500
48,790,500
86,790,500
150,790,500
332,791,500
494,791,500
145,792,500
212,793,500
120,794,500
419,794,500
298,795,500
152,796,500
294,796,500
0,797,500
187,797,500
192,797,500
186,798,500
17,799,500
102,799,500
449,799,500
45,800,500
80,800,500
248,800,500
377,800,500
148,801,500
250,801,500
426,801,500
301,803,500
355,803,500
369,804,500
182,806,500
337,807,500
394,807,500
423,809,500
16,810,500
71,810,500
317,810,500
458,810,500
346,811,500
370,811,500
73,812,500
170,812,500
74,813,500
189,813,500
194,814,500
407,814,500
18,815,500
59,815,500
268,815,500
325,815,500
124,816,500
50,817,500
154,818,500
372,818,500
374,818,500
91,820,500
174,821,500
290,821,500
368,821,500
267,822,500
357,822,500
376,823,500
231,825,500
171,826,500
460,826,500
155,827,500
211,827,500
478,827,500
172,828,500
445,828,500
176,829,500
262,829,500
362,829,500
356,831,500
43,832,500
184,832,500
336,833,500
314,835,500
488,835,500
282,837,500
47,839,500
264,839,500
451,839,500
179,840,500
400,840,500
486,842,500
354,843,500
138,844,500
130,845,500
46,846,500
443,847,500
414,848,500
199,849,500
84,851,500
114,851,500
181,851,500
439,851,500
328,852,500
207,853,500
222,853,500
236,853,500
422,853,500
283,854,500
388,855,500
97,856,500
491,857,500
495,858,500
193,860,500
286,860,500
431,860,500
452,862,500
19,864,500
214,865,500
70,866,500
163,866,500
444,866,500
425,868,500
117,869,500
44,871,500
57,872,500
201,872,500
358,872,500
108,873,500
247,873,500
418,873,500
473,873,500
365,874,500
239,875,500
381,875,500
499,876,500
347,877,500
366,877,500
158,879,500
492,879,500
493,879,500
41,880,500
408,882,500
405,883,500
167,884,500
454,887,500
15,888,500
96,888,500
389,889,500
307,890,500
456,890,500
188,891,500
272,891,500
474,891,500
482,892,500
68,893,500
