11,195,200
75,198,200
13,203,200
85,204,200
4,206,200
90,210,200
21,212,200
39,212,200
161,212,200
51,213,200
196,216,200
8,217,200
69,217,200
76,218,200
104,218,200
77,222,200
131,226,200
99,230,200
181,230,200
34,233,200
165,236,200
101,237,200
49,238,200
184,239,200
137,240,200
86,242,200
88,242,200
112,243,200
155,243,200
175,243,200
141,244,200
192,244,200
15,246,200
30,246,200
5,248,200
160,249,200
6,251,200
14,251,200
61,251,200
151,251,200
116,253,200
172,253,200
135,255,200
66,256,200
189,256,200
73,257,200
126,257,200
35,258,200
107,258,200
168,258,200
26,259,200
185,259,200
55,260,200
103,260,200
127,260,200
136,260,200
153,260,200
91,262,200
157,262,200
162,263,200
199,264,200
132,265,200
20,266,200
44,266,200
177,268,200
178,268,200
3,269,200
37,269,200
193,270,200
58,271,200
105,271,200
173,271,200
46,272,200
197,272,200
113,274,200
167,274,200
2,275,200
17,275,200
129,275,200
24,276,200
42,276,200
47,276,200
0,277,200
53,277,200
114,277,200
78,278,200
87,279,200
68,280,200
54,281,200
163,281,200
179,281,200
41,282,200
183,282,200
154,283,200
29,284,200
139,285,200
148,287,200
95,288,200
64,289,200
182,290,200
194,290,200
198,290,200
93,291,200
152,291,200
67,292,200
122,292,200
72,294,200
106,295,200
56,297,200
97,298,200
156,298,200
38,300,200
110,300,200
121,300,200
83,301,200
84,302,200
31,305,200
111,307,200
80,308,200
128,308,200
57,310,200
144,310,200
158,310,200
74,312,200
123,313,200
100,314,200
191,314,200
164,315,200
45,317,200
133,317,200
147,317,200
174,317,200
65,319,200
150,319,200
96,320,200
18,321,200
125,321,200
124,322,200
142,322,200
52,323,200
10,325,200
195,325,200
23,327,200
119,329,200
170,329,200
28,330,200
143,330,200
9,331,200
82,331,200
146,331,200
16,333,200
180,335,200
134,336,200
98,337,200
130,337,200
40,338,200
59,338,200
89,338,200
27,339,200
118,341,200
108,342,200
102,343,200
169,343,200
188,343,200
94,344,200
63,346,200
12,347,200
138,347,200
159,347,200
79,348,200
70,349,200
36,351,200
171,353,200
140,356,200
149,361,200
115,365,200
43,370,200
50,376,200
7,379,200
22,382,200
19,387,200
33,393,200
60,396,200
62,396,200
81,401,200
187,401,200
186,405,200
48,407,200
32,414,200
176,421,200
120,425,200
109,428,200
166,437,200
92,438,200
190,439,200
117,442,200
1,453,200
71,457,200
25,521,200
145,522,200
