429,1052,900
558,1074,900
415,1095,900
544,1130,900
808,1131,900
662,1136,900
101,1140,900
37,1142,900
845,1145,900
350,1168,900
359,1170,900
308,1171,900
362,1173,900
404,1183,900
342,1192,900
239,1196,900
836,1198,900
874,1198,900
619,1203,900
881,1219,900
667,1220,900
484,1221,900
761,1225,900
565,1233,900
764,1236,900
622,1239,900
734,1240,900
735,1243,900
831,1243,900
452,1244,900
297,1247,900
225,1251,900
374,1251,900
272,1252,900
637,1252,900
588,1255,900
65,1256,900
174,1256,900
852,1256,900
804,1259,900
562,1261,900
703,1264,900
646,1267,900
203,1268,900
173,1273,900
850,1275,900
38,1277,900
868,1277,900
222,1278,900
638,1279,900
168,1283,900
427,1283,900
745,1283,900
55,1284,900
677,1284,900
459,1285,900
223,1286,900
463,1286,900
655,1286,900
209,1287,900
22,1290,900
623,1290,900
584,1291,900
661,1293,900
782,1294,900
2,1296,900
411,1296,900
61,1297,900
513,1297,900
625,1298,900
742,1299,900
237,1300,900
606,1303,900
596,1305,900
797,1306,900
899,1306,900
25,1309,900
53,1309,900
56,1309,900
218,1309,900
607,1310,900
180,1314,900
488,1319,900
685,1319,900
197,1320,900
884,1320,900
167,1323,900
47,1324,900
300,1324,900
445,1324,900
701,1324,900
854,1325,900
191,1327,900
755,1327,900
402,1328,900
665,1328,900
860,1328,900
387,1329,900
275,1331,900
487,1332,900
328,1333,900
11,1334,900
790,1336,900
785,1337,900
550,1338,900
576,1338,900
865,1340,900
373,1341,900
557,1341,900
733,1341,900
796,1342,900
20,1344,900
255,1346,900
639,1347,900
435,1348,900
71,1349,900
525,1351,900
680,1351,900
654,1352,900
744,1352,900
102,1353,900
605,1354,900
216,1355,900
750,1355,900
138,1356,900
561,1356,900
569,1356,900
765,1356,900
560,1357,900
645,1357,900
104,1358,900
554,1358,900
617,1359,900
651,1359,900
470,1361,900
268,1362,900
309,1362,900
363,1362,900
706,1362,900
886,1362,900
319,1363,900
324,1363,900
14,1365,900
792,1365,900
763,1366,900
406,1367,900
124,1371,900
485,1372,900
417,1375,900
656,1375,900
314,1376,900
44,1377,900
200,1377,900
302,1377,900
693,1377,900
875,1377,900
893,1377,900
615,1379,900
472,1380,900
518,1380,900
139,1382,900
39,1383,900
293,1384,900
390,1384,900
618,1384,900
140,1385,900
236,1386,900
407,1386,900
621,1386,900
689,1386,900
753,1387,900
633,1388,900
771,1388,900
815,1389,900
106,1390,900
801,1390,900
827,1390,900
862,1390,900
891,1390,900
381,1391,900
431,1391,900
281,1393,900
420,1394,900
475,1394,900
648,1394,900
806,1394,900
290,1395,900
400,1395,900
469,1395,900
385,1396,900
465,1396,900
725,1396,900
185,1398,900
214,1399,900
170,1400,900
338,1401,900
546,1401,900
684,1405,900
647,1407,900
91,1408,900
739,1408,900
346,1409,900
288,1410,900
816,1411,900
36,1412,900
461,1413,900
743,1413,900
99,1414,900
559,1415,900
778,1415,900
897,1415,900
8,1416,900
206,1418,900
752,1418,900
458,1419,900
523,1419,900
81,1420,900
436,1420,900
370,1421,900
793,1421,900
42,1422,900
504,1422,900
1,1424,900
480,1424,900
41,1425,900
220,1425,900
283,1425,900
571,1425,900
888,1425,900
145,1426,900
531,1426,900
63,1427,900
146,1429,900
515,1430,900
690,1430,900
723,1432,900
315,1433,900
896,1433,900
18,1434,900
120,1436,900
280,1436,900
597,1436,900
29,1437,900
291,1437,900
57,1438,900
447,1438,900
894,1440,900
60,1441,900
51,1444,900
198,1444,900
799,1445,900
111,1446,900
118,1446,900
776,1448,900
109,1449,900
132,1449,900
500,1449,900
838,1449,900
599,1450,900
539,1451,900
181,1453,900
524,1453,900
858,1453,900
34,1454,900
548,1454,900
824,1455,900
114,1456,900
356,1459,900
574,1459,900
257,1460,900
529,1460,900
448,1461,900
602,1461,900
856,1461,900
829,1462,900
3,1464,900
95,1464,900
166,1466,900
414,1467,900
766,1467,900
331,1468,900
403,1468,900
730,1468,900
161,1469,900
175,1469,900
759,1469,900
644,1470,900
751,1470,900
116,1472,900
160,1472,900
495,1472,900
737,1472,900
878,1473,900
73,1474,900
226,1474,900
152,1475,900
372,1475,900
413,1475,900
552,1475,900
630,1475,900
159,1476,900
259,1476,900
298,1476,900
682,1477,900
877,1477,900
794,1478,900
247,1479,900
354,1479,900
895,1479,900
482,1480,900
84,1481,900
7,1482,900
193,1482,900
351,1482,900
669,1482,900
720,1483,900
261,1484,900
446,1487,900
263,1489,900
679,1490,900
270,1491,900
686,1491,900
5,1492,900
27,1492,900
184,1492,900
754,1492,900
664,1493,900
21,1494,900
273,1494,900
769,1494,900
215,1496,900
334,1498,900
348,1498,900
192,1499,900
876,1501,900
158,1504,900
613,1504,900
640,1504,900
87,1505,900
462,1505,900
467,1505,900
450,1507,900
483,1507,900
86,1508,900
303,1508,900
307,1509,900
610,1509,900
641,1509,900
658,1509,900
143,1510,900
186,1510,900
534,1510,900
399,1511,900
724,1511,900
614,1512,900
72,1513,900
579,1513,900
266,1514,900
533,1514,900
388,1516,900
570,1516,900
341,1518,900
512,1518,900
710,1519,900
134,1520,900
162,1520,900
626,1520,900
457,1521,900
481,1521,900
773,1522,900
182,1523,900
821,1523,900
691,1524,900
329,1525,900
380,1525,900
438,1525,900
786,1526,900
541,1527,900
783,1527,900
811,1527,900
0,1528,900
96,1529,900
157,1529,900
202,1529,900
