399,423,400
186,430,400
358,433,400
125,436,400
194,438,400
335,442,400
280,446,400
20,450,400
252,451,400
294,451,400
297,457,400
140,462,400
203,471,400
108,474,400
78,475,400
238,480,400
231,481,400
102,483,400
30,484,400
15,494,400
149,502,400
278,502,400
71,505,400
80,506,400
270,506,400
263,507,400
396,509,400
58,512,400
187,513,400
19,514,400
60,514,400
191,516,400
307,516,400
327,517,400
378,517,400
177,519,400
117,520,400
86,521,400
17,524,400
91,525,400
317,525,400
236,526,400
248,526,400
0,530,400
21,531,400
50,532,400
162,535,400
159,537,400
173,541,400
328,541,400
340,541,400
206,542,400
260,542,400
325,542,400
92,543,400
266,543,400
281,543,400
31,545,400
389,547,400
299,548,400
10,550,400
77,550,400
312,551,400
337,551,400
37,552,400
111,552,400
188,552,400
65,554,400
128,554,400
153,554,400
41,555,400
192,555,400
54,556,400
304,556,400
32,557,400
55,557,400
330,558,400
259,559,400
99,560,400
237,560,400
46,561,400
88,561,400
100,561,400
147,561,400
124,562,400
374,563,400
26,566,400
274,568,400
196,569,400
357,569,400
126,571,400
181,571,400
204,571,400
302,572,400
386,573,400
48,574,400
14,575,400
175,575,400
226,576,400
115,577,400
22,578,400
43,578,400
113,578,400
315,580,400
301,581,400
229,583,400
154,584,400
200,584,400
233,584,400
105,585,400
331,585,400
373,587,400
121,588,400
138,588,400
292,588,400
254,590,400
1,591,400
148,591,400
27,592,400
347,592,400
127,594,400
207,594,400
44,597,400
83,597,400
174,597,400
190,597,400
323,598,400
155,599,400
355,599,400
3,600,400
241,600,400
244,600,400
255,600,400
51,601,400
87,601,400
158,603,400
182,603,400
4,605,400
156,605,400
33,606,400
170,606,400
29,607,400
89,607,400
131,607,400
356,607,400
395,607,400
309,608,400
362,608,400
69,609,400
295,609,400
53,610,400
112,610,400
163,610,400
172,610,400
291,610,400
62,611,400
160,611,400
202,611,400
212,611,400
123,612,400
336,612,400
7,613,400
40,613,400
59,613,400
122,613,400
81,614,400
95,614,400
361,615,400
354,617,400
18,622,400
306,622,400
348,622,400
198,623,400
38,624,400
284,624,400
151,625,400
180,625,400
333,626,400
67,628,400
296,628,400
152,629,400
310,629,400
35,630,400
176,630,400
68,632,400
332,632,400
139,633,400
385,633,400
169,634,400
171,634,400
379,634,400
2,635,400
8,635,400
250,635,400
308,637,400
367,637,400
165,638,400
79,639,400
359,641,400
313,643,400
82,644,400
390,644,400
134,645,400
144,646,400
5,648,400
185,648,400
193,649,400
230,649,400
23,650,400
141,650,400
298,650,400
64,651,400
195,651,400
66,652,400
239,652,400
49,653,400
368,653,400
25,654,400
96,654,400
129,654,400
222,655,400
227,657,400
321,657,400
130,658,400
215,658,400
34,660,400
47,661,400
208,662,400
383,663,400
262,667,400
360,668,400
74,669,400
365,669,400
218,670,400
261,670,400
303,670,400
168,672,400
136,674,400
341,674,400
225,675,400
232,676,400
300,676,400
84,677,400
275,678,400
6,679,400
110,680,400
377,682,400
11,683,400
380,685,400
318,687,400
145,688,400
382,688,400
279,689,400
16,690,400
253,691,400
120,693,400
267,693,400
371,693,400
161,695,400
97,696,400
197,696,400
247,696,400
269,697,400
273,697,400
24,698,400
320,699,400
179,701,400
70,703,400
72,703,400
103,703,400
283,703,400
265,704,400
114,705,400
150,708,400
276,708,400
324,708,400
28,710,400
272,711,400
164,715,400
264,716,400
287,716,400
311,716,400
376,717,400
221,718,400
334,719,400
85,722,400
201,722,400
211,722,400
183,723,400
398,723,400
42,724,400
45,725,400
364,728,400
135,730,400
75,734,400
223,734,400
392,734,400
93,735,400
245,735,400
350,735,400
107,737,400
205,739,400
277,739,400
322,739,400
387,739,400
316,743,400
329,745,400
342,745,400
243,747,400
256,747,400
133,748,400
258,748,400
178,749,400
319,749,400
268,751,400
73,753,400
101,754,400
217,754,400
349,755,400
199,757,400
157,759,400
393,761,400
118,763,400
13,764,400
166,764,400
56,766,400
246,766,400
143,767,400
106,768,400
391,774,400
94,777,400
228,781,400
57,785,400
352,785,400
39,786,400
290,787,400
397,788,400
289,790,400
326,791,400
345,793,400
366,793,400
384,793,400
339,795,400
61,797,400
240,799,400
286,800,400
209,802,400
363,802,400
167,806,400
234,806,400
346,807,400
36,808,400
104,808,400
293,808,400
344,811,400
9,813,400
369,814,400
119,817,400
189,818,400
271,818,400
388,818,400
242,825,400
213,828,400
251,828,400
63,835,400
219,835,400
116,836,400
249,836,400
338,837,400
146,841,400
12,842,400
220,843,400
224,845,400
288,846,400
370,857,400
76,861,400
137,867,400
305,869,400
375,872,400
372,874,400
257,876,400
109,877,400
381,885,400
353,907,400
132,911,400
394,917,400
343,932,400
184,941,400
214,954,400
210,955,400
314,974,400
142,984,400
285,985,400
351,993,400
52,1003,400
98,1011,400
235,1063,400
216,1083,400
282,1089,400
90,1344,400
