18,344,400
285,349,400
382,355,400
31,357,400
232,357,400
69,359,400
388,365,400
123,366,400
61,370,400
98,370,400
87,373,400
386,374,400
317,377,400
391,378,400
14,380,400
131,380,400
284,385,400
241,387,400
59,388,400
143,389,400
102,393,400
113,395,400
354,395,400
376,398,400
202,400,400
312,400,400
142,401,400
269,402,400
363,402,400
115,404,400
364,404,400
34,405,400
81,405,400
137,405,400
161,406,400
329,406,400
347,406,400
135,407,400
141,408,400
289,408,400
157,409,400
348,409,400
48,412,400
91,412,400
350,412,400
276,413,400
351,413,400
177,414,400
50,415,400
335,415,400
21,417,400
334,417,400
37,418,400
120,418,400
272,418,400
180,419,400
100,420,400
221,420,400
257,421,400
6,422,400
71,423,400
216,424,400
65,425,400
150,425,400
208,425,400
300,425,400
190,426,400
1,427,400
129,427,400
104,431,400
383,431,400
15,432,400
124,432,400
126,433,400
352,433,400
184,434,400
353,434,400
74,435,400
362,435,400
370,435,400
390,435,400
54,436,400
160,436,400
233,436,400
106,437,400
251,438,400
32,439,400
275,439,400
176,441,400
214,442,400
8,443,400
361,443,400
379,443,400
56,445,400
169,445,400
271,445,400
38,446,400
193,446,400
205,446,400
93,447,400
165,447,400
166,447,400
250,447,400
293,447,400
342,447,400
4,448,400
247,449,400
310,449,400
133,450,400
77,451,400
80,451,400
178,451,400
318,452,400
119,453,400
139,453,400
218,453,400
23,455,400
227,456,400
242,456,400
355,456,400
321,458,400
45,459,400
111,459,400
22,460,400
369,460,400
377,461,400
35,463,400
301,463,400
75,464,400
238,464,400
322,464,400
134,465,400
303,465,400
19,466,400
28,466,400
86,466,400
344,466,400
46,468,400
167,468,400
296,468,400
313,468,400
49,469,400
130,469,400
3,470,400
88,471,400
212,471,400
302,471,400
337,471,400
16,472,400
90,473,400
240,473,400
326,473,400
2,474,400
211,474,400
360,474,400
220,475,400
153,476,400
270,476,400
290,476,400
262,477,400
384,477,400
330,478,400
92,479,400
255,479,400
156,480,400
192,480,400
283,480,400
394,480,400
53,481,400
99,481,400
206,481,400
219,481,400
297,481,400
299,481,400
345,481,400
151,482,400
194,482,400
395,483,400
103,484,400
254,484,400
170,485,400
288,485,400
24,486,400
263,487,400
266,487,400
42,489,400
187,489,400
223,490,400
235,490,400
13,491,400
304,492,400
372,494,400
281,495,400
76,496,400
96,496,400
228,497,400
154,498,400
229,498,400
138,500,400
188,500,400
371,501,400
30,502,400
267,502,400
295,502,400
164,503,400
217,504,400
239,504,400
373,504,400
291,507,400
306,507,400
366,507,400
47,508,400
67,509,400
73,510,400
84,510,400
12,511,400
252,511,400
25,512,400
39,512,400
78,512,400
182,512,400
163,513,400
294,514,400
114,515,400
145,516,400
204,516,400
320,517,400
358,517,400
122,518,400
298,518,400
213,519,400
357,519,400
168,520,400
203,520,400
319,520,400
118,521,400
387,522,400
256,523,400
0,524,400
109,524,400
82,525,400
185,525,400
278,525,400
378,525,400
159,527,400
195,527,400
341,527,400
7,528,400
27,528,400
209,529,400
40,532,400
136,532,400
375,532,400
101,533,400
279,533,400
55,534,400
277,534,400
323,535,400
72,536,400
259,536,400
316,536,400
343,536,400
292,537,400
328,537,400
58,538,400
79,538,400
152,538,400
286,538,400
311,538,400
268,539,400
338,539,400
26,541,400
397,541,400
17,543,400
60,543,400
215,543,400
399,543,400
10,544,400
121,544,400
380,545,400
158,546,400
200,546,400
396,546,400
162,547,400
181,547,400
201,548,400
146,549,400
282,549,400
287,550,400
339,552,400
94,553,400
197,555,400
198,555,400
246,555,400
249,555,400
222,556,400
324,557,400
245,560,400
41,561,400
68,562,400
225,562,400
196,563,400
261,563,400
315,563,400
97,565,400
173,565,400
191,565,400
183,566,400
36,567,400
392,567,400
107,569,400
85,572,400
237,572,400
62,575,400
127,575,400
132,579,400
226,579,400
148,580,400
340,580,400
9,581,400
110,582,400
174,582,400
356,582,400
66,583,400
244,584,400
305,584,400
265,585,400
63,589,400
175,589,400
393,590,400
108,591,400
307,593,400
327,594,400
210,595,400
70,596,400
128,599,400
147,599,400
83,603,400
172,603,400
207,603,400
280,606,400
332,607,400
112,610,400
243,610,400
385,610,400
199,611,400
64,612,400
346,612,400
89,613,400
116,619,400
224,622,400
144,623,400
398,625,400
260,626,400
368,627,400
258,628,400
365,628,400
230,630,400
389,630,400
105,633,400
253,633,400
325,633,400
20,635,400
95,635,400
264,640,400
29,642,400
52,643,400
57,643,400
231,645,400
349,646,400
367,651,400
11,655,400
51,655,400
234,662,400
117,667,400
314,671,400
336,678,400
381,682,400
308,683,400
140,686,400
309,690,400
359,696,400
155,705,400
44,716,400
33,728,400
274,733,400
149,736,400
186,737,400
171,746,400
236,752,400
189,772,400
179,774,400
43,794,400
125,809,400
273,815,400
5,881,400
374,900,400
331,963,400
248,1029,400
333,1041,400
