493,1053,900
122,1066,900
437,1076,900
833,1076,900
440,1080,900
314,1083,900
28,1104,900
26,1109,900
436,1109,900
421,1115,900
13,1122,900
738,1126,900
868,1129,900
856,1131,900
21,1139,900
722,1139,900
844,1142,900
78,1146,900
673,1147,900
247,1153,900
870,1153,900
490,1154,900
697,1160,900
388,1162,900
562,1163,900
137,1164,900
652,1165,900
864,1165,900
772,1170,900
227,1171,900
748,1173,900
206,1174,900
11,1175,900
491,1175,900
899,1176,900
216,1179,900
452,1179,900
641,1179,900
121,1180,900
400,1180,900
781,1181,900
8,1187,900
361,1192,900
300,1196,900
208,1197,900
292,1197,900
829,1198,900
784,1199,900
109,1200,900
628,1200,900
684,1201,900
474,1202,900
767,1203,900
593,1204,900
831,1205,900
345,1208,900
258,1209,900
423,1210,900
534,1217,900
287,1218,900
754,1219,900
199,1220,900
283,1221,900
475,1221,900
186,1222,900
520,1222,900
882,1222,900
325,1223,900
680,1223,900
179,1224,900
36,1226,900
462,1226,900
777,1226,900
108,1227,900
612,1227,900
107,1230,900
134,1230,900
132,1231,900
230,1231,900
653,1232,900
570,1233,900
716,1233,900
104,1234,900
533,1235,900
737,1236,900
755,1237,900
439,1239,900
592,1239,900
830,1240,900
112,1243,900
339,1244,900
733,1244,900
96,1245,900
358,1245,900
847,1246,900
567,1247,900
140,1248,900
202,1248,900
824,1251,900
176,1252,900
615,1252,900
681,1252,900
125,1254,900
173,1254,900
683,1256,900
686,1256,900
881,1256,900
119,1258,900
646,1258,900
340,1260,900
224,1262,900
263,1263,900
313,1264,900
581,1264,900
57,1265,900
614,1266,900
760,1266,900
94,1271,900
483,1273,900
3,1274,900
410,1274,900
426,1274,900
810,1274,900
773,1275,900
195,1276,900
383,1276,900
805,1276,900
590,1278,900
691,1278,900
5,1279,900
727,1280,900
444,1284,900
744,1284,900
127,1285,900
428,1285,900
174,1286,900
742,1286,900
46,1287,900
59,1287,900
106,1287,900
731,1288,900
43,1289,900
147,1290,900
278,1290,900
799,1290,900
270,1291,900
169,1293,900
250,1295,900
730,1295,900
872,1295,900
735,1299,900
356,1300,900
399,1300,900
470,1300,900
477,1300,900
636,1300,900
266,1301,900
407,1301,900
895,1301,900
162,1305,900
661,1307,900
80,1308,900
429,1309,900
6,1310,900
183,1310,900
355,1311,900
713,1312,900
732,1312,900
178,1315,900
384,1315,900
390,1315,900
277,1318,900
294,1318,900
337,1318,900
599,1319,900
146,1320,900
184,1320,900
404,1321,900
200,1322,900
158,1323,900
419,1323,900
893,1326,900
170,1327,900
706,1327,900
746,1327,900
365,1329,900
489,1329,900
627,1329,900
886,1330,900
123,1331,900
502,1332,900
164,1333,900
630,1333,900
387,1334,900
521,1334,900
583,1335,900
896,1335,900
163,1336,900
4,1337,900
515,1337,900
148,1338,900
237,1338,900
364,1338,900
389,1338,900
597,1338,900
723,1338,900
862,1339,900
189,1341,900
284,1341,900
401,1341,900
604,1341,900
618,1341,900
757,1341,900
239,1342,900
660,1342,900
319,1343,900
569,1343,900
671,1343,900
820,1343,900
616,1344,900
152,1345,900
456,1346,900
573,1346,900
424,1347,900
501,1347,900
120,1348,900
243,1348,900
709,1348,900
800,1348,900
743,1351,900
854,1351,900
642,1352,900
451,1353,900
498,1353,900
19,1354,900
385,1354,900
30,1355,900
76,1355,900
22,1356,900
707,1356,900
333,1357,900
507,1357,900
633,1357,900
229,1358,900
433,1358,900
751,1358,900
336,1359,900
422,1359,900
480,1359,900
136,1360,900
341,1360,900
367,1363,900
405,1363,900
457,1363,900
492,1363,900
556,1363,900
566,1366,900
193,1367,900
214,1368,900
360,1368,900
371,1368,900
623,1368,900
806,1368,900
369,1370,900
840,1370,900
789,1372,900
851,1372,900
101,1373,900
537,1374,900
664,1375,900
63,1376,900
110,1376,900
115,1376,900
464,1376,900
552,1376,900
765,1378,900
776,1378,900
611,1379,900
740,1379,900
878,1380,900
280,1382,900
408,1383,900
802,1383,900
883,1383,900
603,1384,900
768,1384,900
166,1385,900
87,1386,900
95,1387,900
97,1387,900
446,1387,900
538,1387,900
41,1388,900
223,1388,900
298,1388,900
828,1388,900
668,1389,900
100,1390,900
218,1390,900
734,1390,900
513,1391,900
816,1392,900
35,1393,900
228,1393,900
