73,357,400
339,394,400
44,397,400
170,405,400
18,435,400
28,435,400
379,435,400
369,437,400
194,438,400
304,440,400
124,443,400
396,444,400
336,445,400
152,448,400
128,452,400
116,453,400
101,454,400
173,455,400
318,458,400
371,459,400
122,460,400
233,461,400
299,461,400
334,462,400
31,463,400
106,465,400
198,467,400
324,467,400
353,467,400
76,469,400
127,470,400
184,470,400
188,470,400
199,470,400
193,471,400
327,474,400
33,477,400
87,477,400
17,478,400
72,479,400
105,479,400
329,480,400
347,480,400
167,481,400
343,481,400
358,481,400
111,483,400
190,485,400
293,485,400
64,487,400
231,487,400
342,487,400
331,488,400
205,490,400
226,491,400
88,492,400
284,492,400
373,492,400
149,493,400
391,493,400
169,495,400
154,496,400
393,496,400
175,497,400
224,497,400
297,498,400
390,498,400
398,498,400
141,499,400
171,500,400
298,500,400
54,501,400
144,501,400
197,501,400
37,502,400
269,502,400
180,503,400
366,504,400
25,506,400
55,508,400
99,508,400
291,508,400
246,509,400
285,509,400
94,510,400
118,511,400
131,511,400
290,511,400
359,512,400
13,513,400
15,514,400
227,515,400
61,516,400
300,516,400
71,517,400
8,519,400
261,519,400
52,520,400
109,520,400
377,520,400
309,521,400
7,522,400
311,523,400
340,524,400
89,525,400
2,526,400
86,526,400
6,527,400
82,527,400
302,527,400
323,527,400
191,528,400
313,528,400
333,528,400
348,529,400
158,530,400
281,530,400
10,531,400
21,531,400
96,531,400
212,531,400
384,531,400
59,532,400
67,532,400
130,532,400
238,532,400
251,532,400
338,532,400
271,533,400
283,533,400
34,534,400
57,535,400
321,535,400
192,536,400
315,536,400
63,537,400
182,537,400
255,537,400
23,538,400
168,538,400
91,539,400
195,540,400
328,540,400
178,541,400
312,541,400
234,542,400
98,543,400
133,543,400
104,544,400
229,544,400
357,544,400
386,544,400
42,546,400
46,546,400
244,546,400
60,547,400
375,548,400
39,549,400
156,549,400
38,550,400
43,550,400
132,550,400
186,551,400
211,551,400
385,551,400
14,552,400
286,552,400
349,553,400
58,554,400
74,555,400
354,555,400
200,556,400
295,556,400
368,557,400
53,558,400
83,558,400
115,558,400
387,559,400
27,560,400
0,561,400
223,561,400
262,563,400
306,563,400
266,564,400
185,566,400
383,566,400
242,567,400
68,569,400
221,569,400
213,570,400
236,570,400
100,571,400
303,571,400
138,572,400
282,573,400
121,574,400
159,574,400
249,574,400
162,575,400
216,576,400
230,576,400
367,576,400
50,577,400
69,577,400
280,577,400
365,577,400
126,578,400
174,579,400
120,580,400
330,580,400
350,580,400
125,581,400
142,581,400
217,582,400
279,582,400
372,585,400
48,586,400
254,586,400
310,586,400
155,587,400
150,589,400
364,589,400
399,589,400
296,590,400
20,592,400
85,593,400
157,593,400
189,593,400
12,594,400
30,594,400
102,594,400
305,594,400
376,595,400
112,596,400
187,596,400
93,597,400
237,597,400
183,599,400
258,599,400
332,599,400
344,602,400
381,602,400
317,605,400
388,607,400
228,608,400
352,608,400
108,609,400
382,609,400
139,610,400
80,611,400
148,612,400
165,612,400
314,612,400
215,613,400
274,613,400
289,615,400
245,616,400
66,617,400
346,617,400
278,619,400
49,620,400
84,620,400
129,620,400
160,620,400
265,621,400
287,621,400
164,622,400
41,623,400
78,623,400
308,623,400
95,624,400
3,626,400
219,627,400
395,627,400
47,629,400
222,629,400
259,630,400
218,632,400
243,632,400
256,634,400
51,635,400
294,635,400
32,636,400
77,638,400
161,638,400
288,638,400
307,639,400
153,640,400
252,642,400
9,643,400
163,644,400
181,645,400
326,645,400
134,646,400
97,647,400
292,647,400
397,649,400
11,651,400
208,651,400
117,653,400
123,654,400
70,655,400
81,655,400
301,656,400
370,658,400
325,659,400
140,660,400
151,660,400
45,661,400
107,662,400
75,663,400
260,663,400
4,667,400
196,667,400
241,667,400
113,668,400
356,668,400
362,671,400
29,672,400
26,674,400
119,676,400
355,676,400
232,677,400
5,679,400
40,680,400
270,682,400
137,685,400
179,685,400
319,685,400
201,687,400
263,688,400
337,691,400
335,694,400
272,695,400
247,702,400
16,703,400
345,703,400
392,704,400
235,710,400
146,714,400
166,717,400
250,720,400
92,727,400
203,727,400
351,729,400
79,732,400
114,733,400
35,734,400
273,736,400
374,738,400
202,746,400
214,746,400
389,749,400
147,751,400
316,751,400
62,754,400
90,754,400
240,754,400
380,754,400
275,756,400
225,757,400
176,763,400
143,764,400
320,766,400
360,768,400
103,769,400
394,769,400
56,773,400
363,776,400
253,779,400
210,781,400
268,782,400
239,783,400
65,784,400
220,786,400
378,796,400
341,798,400
145,800,400
177,808,400
135,809,400
264,815,400
276,822,400
172,825,400
207,826,400
24,828,400
36,830,400
267,831,400
248,839,400
361,841,400
22,843,400
322,849,400
209,869,400
206,892,400
1,897,400
19,902,400
110,909,400
277,916,400
136,939,400
204,960,400
257,1055,400
