39,96,100
9,99,100
0,101,100
58,106,100
45,107,100
72,109,100
17,112,100
56,112,100
30,116,100
1,119,100
19,120,100
52,120,100
31,127,100
96,128,100
12,130,100
27,133,100
66,133,100
98,133,100
37,134,100
69,134,100
94,134,100
32,135,100
42,136,100
82,136,100
38,137,100
4,138,100
10,138,100
29,139,100
50,141,100
23,142,100
25,144,100
63,144,100
99,144,100
36,145,100
80,145,100
18,146,100
3,147,100
76,148,100
22,150,100
57,150,100
77,150,100
79,151,100
51,152,100
55,153,100
8,155,100
95,155,100
75,156,100
61,158,100
62,158,100
78,158,100
89,158,100
33,159,100
92,159,100
26,161,100
44,161,100
88,162,100
59,163,100
28,165,100
68,165,100
84,165,100
35,166,100
67,166,100
85,166,100
90,166,100
86,167,100
40,168,100
49,170,100
87,171,100
48,173,100
5,174,100
70,177,100
71,177,100
64,178,100
7,179,100
41,179,100
15,180,100
43,182,100
91,182,100
6,183,100
73,184,100
97,186,100
14,188,100
46,188,100
93,188,100
20,189,100
11,192,100
2,194,100
53,194,100
65,195,100
47,197,100
21,204,100
34,205,100
13,211,100
81,214,100
60,220,100
24,229,100
54,236,100
83,239,100
74,254,100
16,269,100
