393,440,400
88,450,400
203,481,400
23,485,400
352,485,400
108,486,400
202,486,400
220,487,400
221,487,400
151,489,400
243,495,400
287,496,400
317,499,400
226,507,400
303,508,400
235,512,400
293,512,400
260,513,400
68,516,400
212,517,400
314,528,400
163,529,400
118,530,400
362,530,400
184,533,400
185,533,400
242,536,400
252,536,400
139,539,400
62,541,400
306,541,400
60,544,400
259,544,400
207,545,400
281,546,400
344,546,400
371,547,400
331,548,400
73,550,400
328,550,400
253,552,400
127,554,400
99,555,400
171,555,400
301,556,400
230,557,400
115,558,400
257,558,400
389,560,400
291,562,400
158,564,400
1,565,400
11,566,400
34,566,400
51,566,400
366,566,400
64,567,400
339,567,400
213,568,400
394,568,400
217,570,400
340,571,400
307,575,400
315,576,400
176,577,400
209,577,400
13,578,400
251,579,400
300,581,400
227,582,400
360,582,400
26,583,400
40,583,400
45,583,400
172,583,400
311,584,400
237,585,400
274,585,400
93,586,400
231,587,400
234,587,400
125,590,400
342,590,400
377,590,400
46,592,400
80,593,400
244,594,400
278,594,400
310,594,400
358,594,400
63,595,400
283,595,400
41,596,400
86,596,400
199,597,400
327,598,400
255,600,400
201,601,400
305,601,400
69,602,400
32,603,400
7,604,400
191,604,400
325,605,400
351,606,400
54,607,400
37,608,400
350,608,400
178,609,400
280,609,400
35,610,400
100,611,400
381,611,400
47,613,400
211,613,400
337,614,400
92,615,400
132,617,400
58,619,400
192,619,400
113,621,400
105,623,400
138,623,400
309,623,400
348,624,400
335,625,400
111,626,400
173,626,400
363,627,400
334,628,400
116,629,400
135,632,400
187,636,400
222,637,400
294,637,400
157,638,400
179,639,400
271,639,400
33,640,400
91,640,400
218,640,400
78,641,400
265,641,400
245,642,400
14,643,400
144,643,400
75,644,400
77,644,400
285,644,400
391,644,400
0,645,400
87,645,400
292,648,400
369,648,400
390,648,400
2,649,400
189,649,400
57,650,400
142,650,400
18,651,400
98,652,400
295,652,400
152,653,400
279,653,400
354,654,400
48,657,400
170,658,400
53,659,400
67,659,400
374,659,400
246,660,400
282,660,400
229,662,400
61,663,400
225,663,400
20,666,400
399,666,400
200,667,400
3,669,400
79,673,400
121,673,400
205,673,400
71,674,400
269,674,400
316,675,400
341,675,400
275,676,400
323,678,400
128,679,400
193,679,400
206,679,400
289,679,400
346,680,400
129,681,400
277,681,400
376,681,400
124,682,400
296,682,400
321,682,400
28,683,400
384,683,400
137,689,400
290,689,400
355,689,400
204,691,400
82,692,400
89,692,400
261,693,400
373,693,400
169,694,400
155,695,400
228,696,400
332,696,400
208,697,400
140,699,400
198,699,400
263,699,400
361,699,400
85,700,400
333,700,400
29,701,400
161,701,400
38,702,400
298,704,400
150,705,400
162,706,400
238,706,400
302,708,400
141,709,400
210,714,400
304,715,400
372,715,400
288,716,400
167,717,400
270,717,400
324,717,400
313,718,400
81,719,400
320,720,400
318,721,400
322,721,400
395,723,400
262,725,400
90,726,400
148,727,400
249,728,400
24,729,400
147,729,400
365,732,400
5,733,400
168,734,400
181,735,400
266,736,400
223,739,400
134,741,400
12,742,400
27,742,400
216,743,400
347,744,400
21,745,400
258,745,400
349,745,400
392,745,400
9,747,400
84,747,400
276,750,400
95,751,400
112,751,400
166,751,400
183,751,400
364,751,400
16,752,400
122,752,400
250,752,400
17,753,400
356,753,400
109,754,400
299,756,400
31,759,400
52,760,400
126,765,400
149,766,400
264,767,400
143,768,400
256,770,400
268,770,400
22,772,400
224,772,400
330,772,400
375,772,400
165,773,400
336,773,400
387,775,400
297,778,400
119,779,400
8,780,400
76,780,400
117,780,400
214,782,400
368,782,400
65,784,400
103,784,400
94,785,400
239,787,400
130,788,400
97,789,400
190,789,400
102,794,400
182,802,400
272,803,400
379,803,400
254,805,400
312,805,400
188,808,400
131,812,400
397,812,400
367,813,400
345,815,400
177,819,400
36,820,400
160,820,400
43,822,400
136,823,400
319,824,400
39,825,400
59,825,400
174,825,400
388,826,400
396,826,400
50,827,400
197,827,400
83,830,400
240,830,400
153,831,400
154,831,400
232,833,400
215,834,400
385,834,400
398,834,400
15,835,400
56,836,400
267,839,400
133,841,400
248,844,400
145,850,400
247,851,400
286,852,400
4,854,400
380,862,400
96,863,400
386,863,400
66,865,400
329,868,400
6,870,400
357,870,400
101,871,400
284,874,400
382,879,400
194,881,400
10,883,400
74,884,400
106,895,400
195,896,400
241,900,400
338,900,400
146,901,400
120,902,400
196,902,400
156,904,400
55,905,400
326,908,400
383,909,400
219,911,400
233,913,400
343,915,400
273,919,400
104,925,400
123,927,400
30,933,400
236,933,400
70,948,400
72,948,400
370,954,400
308,993,400
42,995,400
359,998,400
114,1004,400
353,1005,400
19,1014,400
107,1026,400
110,1035,400
49,1042,400
378,1049,400
164,1067,400
175,1083,400
25,1088,400
44,1110,400
186,1115,400
159,1317,400
180,1335,400
