93,194,200
12,195,200
15,195,200
180,197,200
105,199,200
95,203,200
40,208,200
171,214,200
61,215,200
26,217,200
69,226,200
176,226,200
72,228,200
155,228,200
48,229,200
111,230,200
11,232,200
128,233,200
98,234,200
149,234,200
32,235,200
82,237,200
123,237,200
10,238,200
129,238,200
7,239,200
132,239,200
164,240,200
196,240,200
23,242,200
63,243,200
100,244,200
124,244,200
101,247,200
1,248,200
2,248,200
56,250,200
146,251,200
60,252,200
148,253,200
156,254,200
78,256,200
112,256,200
122,258,200
8,259,200
161,259,200
81,260,200
185,260,200
59,261,200
199,262,200
131,263,200
119,264,200
79,265,200
106,265,200
184,265,200
87,268,200
145,268,200
84,271,200
150,271,200
29,272,200
177,272,200
3,273,200
85,274,200
19,275,200
159,275,200
34,277,200
151,277,200
16,278,200
41,279,200
45,280,200
178,280,200
22,282,200
103,282,200
30,284,200
120,284,200
31,285,200
160,285,200
33,287,200
113,288,200
35,289,200
167,289,200
5,290,200
174,291,200
110,292,200
153,292,200
9,293,200
118,293,200
158,294,200
28,295,200
154,295,200
163,295,200
121,297,200
172,298,200
179,298,200
182,298,200
96,299,200
57,300,200
90,301,200
165,301,200
46,302,200
18,303,200
143,304,200
192,306,200
55,307,200
138,307,200
66,308,200
108,308,200
152,308,200
83,309,200
92,309,200
104,310,200
168,313,200
50,314,200
109,314,200
68,316,200
88,317,200
135,317,200
37,318,200
64,319,200
71,319,200
62,321,200
13,324,200
49,325,200
67,325,200
189,326,200
97,327,200
127,327,200
136,327,200
187,327,200
191,328,200
6,329,200
86,329,200
24,330,200
94,330,200
73,332,200
0,333,200
65,333,200
130,334,200
43,335,200
74,335,200
4,336,200
140,336,200
115,338,200
186,338,200
20,341,200
51,344,200
117,344,200
188,344,200
14,345,200
47,346,200
157,347,200
181,350,200
133,351,200
195,353,200
21,357,200
116,361,200
114,363,200
173,366,200
197,366,200
36,371,200
125,374,200
39,375,200
175,375,200
17,379,200
27,379,200
38,380,200
137,380,200
77,381,200
53,382,200
54,383,200
183,388,200
70,389,200
134,389,200
107,390,200
42,397,200
141,397,200
144,401,200
44,403,200
190,404,200
99,406,200
193,412,200
80,420,200
89,424,200
58,431,200
194,436,200
76,437,200
166,440,200
169,441,200
52,442,200
142,445,200
25,450,200
198,452,200
162,455,200
75,469,200
91,474,200
102,477,200
139,495,200
126,504,200
147,569,200
170,585,200
