380,602,600
225,637,600
525,640,600
87,642,600
476,647,600
75,653,600
146,654,600
90,658,600
477,661,600
454,662,600
163,664,600
496,665,600
36,669,600
151,670,600
573,671,600
598,675,600
11,676,600
331,678,600
255,679,600
536,679,600
84,680,600
139,680,600
347,683,600
268,684,600
411,684,600
62,685,600
543,686,600
343,688,600
298,689,600
408,691,600
481,692,600
14,694,600
466,695,600
442,696,600
281,697,600
393,697,600
558,698,600
99,704,600
187,704,600
92,706,600
188,706,600
568,706,600
480,707,600
86,708,600
113,708,600
85,714,600
409,714,600
465,714,600
26,715,600
217,715,600
142,716,600
6,717,600
585,720,600
68,721,600
581,721,600
16,722,600
81,722,600
73,727,600
250,728,600
374,730,600
450,730,600
80,731,600
479,731,600
472,733,600
519,734,600
18,735,600
61,736,600
228,736,600
122,738,600
531,738,600
238,740,600
206,741,600
419,741,600
29,743,600
121,743,600
529,743,600
77,744,600
253,744,600
323,744,600
506,744,600
369,745,600
539,746,600
554,746,600
425,748,600
173,749,600
205,750,600
378,750,600
406,751,600
230,752,600
337,752,600
9,753,600
239,753,600
69,754,600
434,754,600
175,755,600
271,755,600
578,756,600
22,757,600
170,757,600
275,757,600
473,757,600
95,758,600
395,758,600
179,759,600
418,759,600
260,761,600
594,761,600
125,762,600
143,763,600
553,763,600
111,764,600
266,766,600
286,766,600
435,767,600
285,768,600
326,769,600
521,769,600
587,769,600
552,770,600
439,771,600
507,771,600
237,772,600
535,774,600
5,775,600
562,775,600
106,776,600
459,776,600
131,777,600
455,777,600
3,779,600
556,779,600
421,780,600
453,780,600
39,781,600
65,781,600
235,782,600
63,783,600
328,785,600
219,788,600
295,789,600
424,791,600
498,791,600
72,792,600
137,792,600
277,793,600
389,793,600
533,793,600
597,793,600
10,795,600
148,795,600
515,796,600
540,796,600
91,797,600
96,797,600
25,799,600
180,799,600
290,799,600
305,799,600
599,799,600
407,800,600
252,801,600
289,801,600
300,801,600
372,801,600
427,801,600
242,802,600
399,802,600
591,802,600
423,805,600
346,808,600
325,809,600
482,809,600
59,810,600
518,811,600
308,813,600
40,814,600
176,814,600
199,814,600
400,814,600
500,814,600
530,814,600
381,815,600
342,816,600
153,817,600
259,817,600
348,817,600
358,817,600
35,819,600
248,819,600
229,820,600
532,820,600
371,821,600
549,821,600
420,822,600
89,823,600
353,823,600
541,823,600
221,826,600
164,827,600
284,827,600
321,827,600
2,829,600
245,829,600
550,830,600
190,834,600
449,834,600
214,836,600
523,836,600
586,836,600
452,837,600
567,837,600
115,838,600
222,838,600
576,838,600
83,839,600
193,840,600
209,840,600
297,840,600
1,841,600
279,841,600
227,842,600
101,843,600
126,843,600
177,843,600
296,843,600
417,843,600
526,843,600
559,843,600
388,844,600
93,846,600
46,847,600
368,848,600
254,849,600
274,849,600
356,849,600
514,849,600
469,850,600
596,850,600
579,851,600
299,852,600
351,852,600
457,852,600
278,853,600
23,854,600
437,855,600
462,855,600
303,856,600
50,857,600
590,857,600
67,859,600
157,859,600
577,859,600
270,860,600
555,860,600
127,861,600
223,862,600
340,862,600
398,862,600
114,863,600
154,863,600
583,863,600
43,865,600
211,865,600
354,865,600
544,865,600
402,867,600
403,867,600
546,867,600
37,868,600
204,868,600
504,868,600
152,870,600
140,871,600
438,871,600
416,874,600
