628,905,800
568,907,800
96,924,800
311,934,800
334,946,800
110,952,800
550,956,800
668,958,800
767,963,800
193,966,800
747,967,800
629,976,800
19,988,800
385,989,800
395,995,800
507,998,800
329,1006,800
377,1008,800
9,1009,800
229,1009,800
214,1010,800
641,1013,800
155,1014,800
71,1015,800
279,1028,800
547,1028,800
722,1033,800
784,1034,800
81,1035,800
213,1035,800
265,1037,800
509,1040,800
41,1042,800
423,1045,800
783,1048,800
360,1051,800
386,1051,800
460,1051,800
563,1058,800
455,1059,800
270,1062,800
328,1063,800
159,1065,800
257,1065,800
556,1067,800
104,1068,800
363,1068,800
354,1072,800
659,1077,800
426,1078,800
433,1081,800
261,1082,800
536,1082,800
769,1083,800
11,1085,800
596,1085,800
2,1087,800
1,1089,800
449,1089,800
677,1090,800
183,1092,800
569,1094,800
57,1097,800
118,1097,800
368,1097,800
250,1098,800
271,1099,800
453,1099,800
243,1100,800
787,1100,800
359,1101,800
356,1102,800
18,1103,800
42,1103,800
217,1104,800
343,1104,800
58,1107,800
436,1107,800
613,1107,800
162,1108,800
308,1108,800
365,1109,800
781,1110,800
610,1111,800
483,1112,800
503,1112,800
48,1113,800
235,1113,800
62,1116,800
203,1116,800
434,1116,800
105,1117,800
251,1117,800
291,1119,800
690,1119,800
5,1120,800
228,1123,800
427,1125,800
370,1126,800
583,1127,800
500,1129,800
195,1130,800
606,1132,800
249,1134,800
465,1134,800
34,1137,800
443,1137,800
82,1138,800
139,1140,800
300,1140,800
132,1142,800
456,1145,800
141,1146,800
389,1146,800
624,1146,800
182,1147,800
640,1147,800
236,1148,800
761,1148,800
589,1149,800
689,1150,800
401,1152,800
170,1155,800
716,1158,800
721,1158,800
166,1159,800
286,1159,800
210,1160,800
650,1160,800
309,1165,800
618,1165,800
278,1166,800
757,1166,800
97,1167,800
337,1168,800
517,1169,800
103,1170,800
785,1171,800
134,1172,800
553,1172,800
717,1172,800
137,1174,800
143,1174,800
298,1174,800
207,1175,800
706,1175,800
616,1176,800
599,1177,800
545,1180,800
123,1181,800
475,1181,800
280,1182,800
562,1182,800
409,1185,800
223,1186,800
20,1187,800
512,1187,800
532,1187,800
648,1187,800
415,1188,800
421,1188,800
321,1190,800
36,1191,800
496,1191,800
693,1191,800
605,1192,800
269,1193,800
285,1194,800
165,1195,800
44,1196,800
410,1196,800
86,1197,800
163,1199,800
462,1200,800
559,1200,800
255,1201,800
513,1201,800
63,1203,800
92,1203,800
156,1203,800
440,1203,800
734,1204,800
152,1206,800
537,1206,800
335,1207,800
350,1207,800
766,1207,800
768,1207,800
161,1208,800
325,1209,800
600,1209,800
727,1211,800
130,1212,800
206,1213,800
238,1213,800
399,1213,800
256,1215,800
661,1215,800
296,1216,800
225,1217,800
466,1217,800
49,1219,800
744,1219,800
535,1220,800
602,1220,800
671,1220,800
736,1220,800
201,1223,800
626,1224,800
743,1224,800
153,1225,800
122,1228,800
65,1229,800
313,1230,800
330,1230,800
459,1230,800
672,1230,800
32,1231,800
582,1232,800
420,1233,800
695,1233,800
109,1234,800
481,1234,800
333,1235,800
795,1235,800
492,1237,800
518,1237,800
584,1237,800
342,1238,800
614,1238,800
358,1240,800
392,1240,800
498,1240,800
738,1240,800
772,1240,800
367,1241,800
580,1241,800
633,1242,800
94,1243,800
398,1243,800
84,1244,800
349,1244,800
508,1244,800
305,1245,800
480,1245,800
752,1245,800
6,1247,800
289,1247,800
469,1247,800
33,1249,800
72,1249,800
113,1249,800
705,1249,800
338,1250,800
447,1250,800
292,1251,800
779,1251,800
169,1252,800
