47,448,400
4,466,400
0,480,400
201,490,400
361,495,400
18,496,400
126,497,400
387,499,400
133,501,400
56,508,400
108,511,400
166,512,400
181,513,400
289,513,400
7,514,400
31,514,400
74,514,400
21,515,400
259,517,400
318,517,400
89,520,400
347,520,400
276,521,400
294,521,400
38,523,400
42,524,400
160,524,400
202,524,400
121,525,400
320,525,400
315,529,400
117,531,400
338,532,400
368,532,400
383,534,400
33,535,400
296,535,400
332,535,400
86,536,400
230,536,400
98,538,400
324,538,400
20,541,400
220,541,400
379,541,400
87,543,400
216,543,400
288,544,400
101,546,400
156,547,400
2,549,400
314,549,400
189,550,400
88,551,400
161,551,400
328,552,400
172,553,400
235,554,400
395,554,400
75,555,400
13,556,400
228,556,400
154,557,400
370,557,400
242,559,400
54,567,400
6,568,400
335,568,400
51,569,400
377,569,400
375,570,400
278,571,400
85,572,400
118,573,400
199,573,400
265,573,400
357,573,400
274,574,400
323,577,400
3,578,400
378,578,400
66,579,400
113,580,400
252,580,400
204,582,400
390,582,400
64,584,400
157,584,400
80,585,400
218,587,400
137,588,400
214,589,400
224,589,400
313,589,400
343,591,400
321,592,400
363,592,400
351,593,400
178,594,400
393,594,400
99,595,400
306,595,400
251,597,400
303,597,400
49,598,400
305,599,400
349,599,400
26,600,400
107,600,400
148,601,400
162,601,400
184,601,400
203,602,400
177,604,400
364,605,400
30,606,400
43,606,400
96,607,400
10,608,400
79,608,400
227,608,400
333,608,400
83,609,400
134,609,400
280,609,400
45,610,400
69,610,400
264,610,400
150,611,400
50,612,400
40,614,400
132,614,400
141,614,400
114,616,400
231,616,400
396,618,400
129,619,400
212,620,400
23,622,400
29,623,400
233,623,400
240,625,400
48,626,400
130,627,400
190,627,400
111,629,400
22,631,400
73,633,400
385,633,400
388,633,400
302,634,400
353,634,400
397,634,400
95,635,400
344,635,400
90,636,400
359,636,400
128,637,400
241,637,400
219,639,400
301,639,400
192,640,400
193,641,400
339,642,400
372,643,400
63,644,400
282,644,400
237,646,400
142,647,400
244,647,400
53,648,400
15,649,400
81,650,400
281,650,400
398,650,400
342,651,400
374,651,400
46,652,400
55,652,400
93,655,400
262,655,400
109,656,400
208,656,400
71,657,400
27,658,400
164,660,400
266,662,400
197,664,400
16,665,400
120,665,400
345,665,400
250,667,400
247,669,400
354,669,400
76,670,400
14,672,400
106,672,400
226,672,400
272,672,400
312,672,400
256,673,400
60,674,400
308,674,400
331,674,400
100,675,400
232,676,400
285,678,400
28,679,400
168,679,400
376,680,400
123,681,400
139,682,400
103,683,400
116,683,400
176,683,400
180,683,400
290,683,400
1,685,400
309,685,400
8,686,400
44,686,400
394,686,400
158,687,400
97,689,400
149,690,400
159,690,400
277,691,400
389,691,400
62,692,400
257,693,400
112,695,400
105,696,400
270,696,400
263,697,400
260,699,400
12,700,400
24,702,400
35,702,400
146,702,400
207,702,400
175,703,400
322,703,400
36,704,400
327,704,400
165,706,400
206,706,400
246,709,400
52,711,400
25,712,400
78,712,400
104,714,400
127,714,400
346,714,400
221,715,400
399,715,400
209,716,400
155,717,400
67,718,400
341,718,400
329,719,400
350,721,400
39,724,400
122,725,400
268,727,400
243,728,400
169,729,400
9,730,400
249,730,400
319,730,400
140,732,400
267,732,400
367,732,400
57,736,400
248,737,400
380,738,400
72,740,400
131,740,400
316,741,400
325,743,400
215,744,400
355,744,400
273,746,400
144,747,400
310,748,400
182,751,400
391,751,400
163,752,400
138,756,400
171,757,400
173,758,400
330,760,400
136,763,400
311,767,400
145,769,400
222,772,400
348,772,400
307,774,400
371,774,400
183,775,400
239,776,400
254,776,400
269,776,400
84,781,400
213,782,400
61,784,400
167,786,400
198,787,400
298,791,400
369,793,400
261,797,400
91,799,400
253,801,400
41,804,400
304,805,400
271,807,400
179,809,400
195,812,400
194,814,400
32,817,400
37,818,400
174,819,400
356,819,400
19,820,400
299,822,400
381,823,400
211,824,400
360,827,400
258,832,400
284,832,400
94,833,400
283,833,400
295,833,400
334,833,400
358,833,400
11,834,400
152,834,400
196,835,400
225,837,400
65,838,400
119,838,400
143,842,400
326,845,400
373,847,400
365,848,400
77,849,400
110,849,400
82,852,400
147,853,400
300,859,400
287,865,400
297,865,400
102,873,400
245,873,400
291,875,400
135,876,400
286,878,400
59,880,400
236,881,400
362,883,400
238,892,400
293,897,400
386,901,400
124,904,400
58,905,400
188,909,400
5,913,400
217,916,400
340,917,400
223,924,400
187,925,400
185,938,400
34,941,400
68,942,400
210,942,400
70,948,400
125,952,400
317,954,400
17,956,400
292,960,400
337,965,400
151,971,400
115,972,400
205,975,400
92,977,400
255,980,400
279,987,400
384,994,400
352,995,400
392,1002,400
366,1003,400
382,1010,400
234,1014,400
275,1015,400
191,1020,400
336,1033,400
200,1072,400
170,1102,400
229,1128,400
153,1150,400
186,1579,400
