32,201,200
40,207,200
155,209,200
106,212,200
129,216,200
125,219,200
116,221,200
97,223,200
194,224,200
161,225,200
63,233,200
73,234,200
184,234,200
30,235,200
103,236,200
74,240,200
50,242,200
52,242,200
6,245,200
20,246,200
25,248,200
154,248,200
89,249,200
51,250,200
123,250,200
3,251,200
59,252,200
13,254,200
33,255,200
121,255,200
86,257,200
104,257,200
170,257,200
189,257,200
119,258,200
183,259,200
159,260,200
132,261,200
35,262,200
46,263,200
137,263,200
147,263,200
151,264,200
49,265,200
54,265,200
126,267,200
164,267,200
128,268,200
71,269,200
157,269,200
168,269,200
173,269,200
58,271,200
100,271,200
134,271,200
140,271,200
94,272,200
96,272,200
7,273,200
16,273,200
88,273,200
26,274,200
156,274,200
193,274,200
179,275,200
112,276,200
145,276,200
1,277,200
55,277,200
87,278,200
135,278,200
197,278,200
60,279,200
113,279,200
14,280,200
101,280,200
185,282,200
115,284,200
84,287,200
15,288,200
4,289,200
109,289,200
56,290,200
57,290,200
172,290,200
69,291,200
139,291,200
171,291,200
108,293,200
48,294,200
178,294,200
191,294,200
12,295,200
76,297,200
80,297,200
36,298,200
81,298,200
47,299,200
68,299,200
72,299,200
148,299,200
196,300,200
198,300,200
43,301,200
66,303,200
79,303,200
82,305,200
192,305,200
153,307,200
186,307,200
9,308,200
10,308,200
42,308,200
105,308,200
142,308,200
107,309,200
199,309,200
118,310,200
175,311,200
188,311,200
176,312,200
167,313,200
195,313,200
127,314,200
166,315,200
102,317,200
141,317,200
158,318,200
65,319,200
144,319,200
165,320,200
187,320,200
190,320,200
92,321,200
124,323,200
136,323,200
75,325,200
150,325,200
21,326,200
83,327,200
143,328,200
22,333,200
17,334,200
160,335,200
122,336,200
44,337,200
11,339,200
182,339,200
99,342,200
19,343,200
91,343,200
110,343,200
120,344,200
23,345,200
174,345,200
181,345,200
37,347,200
98,347,200
0,349,200
31,349,200
78,350,200
90,354,200
162,355,200
2,356,200
34,356,200
67,356,200
70,356,200
130,359,200
27,361,200
5,367,200
8,368,200
62,369,200
114,370,200
18,372,200
77,374,200
133,375,200
53,376,200
29,380,200
24,382,200
180,382,200
45,384,200
117,384,200
152,384,200
28,386,200
149,388,200
85,394,200
64,398,200
138,402,200
95,409,200
169,409,200
61,412,200
111,420,200
38,430,200
177,431,200
146,443,200
41,457,200
131,468,200
163,486,200
93,490,200
39,599,200
