293,763,1000
646,775,1000
454,776,1000
546,779,1000
569,782,1000
64,796,1000
40,797,1000
157,797,1000
897,805,1000
877,806,1000
200,811,1000
528,816,1000
110,817,1000
833,817,1000
584,819,1000
432,825,1000
766,825,1000
779,825,1000
866,826,1000
707,827,1000
881,829,1000
26,830,1000
39,831,1000
490,831,1000
84,833,1000
85,834,1000
230,834,1000
518,840,1000
556,840,1000
735,842,1000
769,843,1000
915,843,1000
880,844,1000
949,844,1000
576,845,1000
311,850,1000
641,853,1000
618,854,1000
747,854,1000
327,855,1000
129,857,1000
456,866,1000
635,866,1000
637,867,1000
36,868,1000
502,870,1000
768,870,1000
269,871,1000
987,875,1000
640,876,1000
835,876,1000
89,879,1000
247,879,1000
472,879,1000
960,879,1000
195,880,1000
421,880,1000
197,881,1000
475,882,1000
68,884,1000
449,884,1000
770,884,1000
276,885,1000
252,886,1000
467,886,1000
70,887,1000
786,887,1000
733,888,1000
884,888,1000
972,889,1000
76,890,1000
711,890,1000
330,891,1000
347,891,1000
537,891,1000
739,891,1000
62,892,1000
791,892,1000
343,893,1000
387,893,1000
409,893,1000
811,893,1000
172,897,1000
547,897,1000
152,898,1000
314,898,1000
392,898,1000
153,899,1000
721,899,1000
350,900,1000
543,900,1000
982,900,1000
865,901,1000
744,902,1000
668,904,1000
321,905,1000
212,906,1000
910,906,1000
954,907,1000
138,908,1000
420,908,1000
873,908,1000
254,911,1000
38,913,1000
99,913,1000
329,913,1000
382,913,1000
436,913,1000
256,914,1000
335,914,1000
564,914,1000
658,914,1000
838,914,1000
259,915,1000
669,915,1000
133,916,1000
489,916,1000
742,916,1000
944,916,1000
20,917,1000
685,917,1000
495,919,1000
899,919,1000
852,920,1000
557,922,1000
892,922,1000
194,924,1000
86,925,1000
900,925,1000
959,925,1000
970,926,1000
13,927,1000
283,927,1000
971,927,1000
32,928,1000
279,928,1000
531,928,1000
559,929,1000
888,930,1000
908,930,1000
186,931,1000
520,933,1000
870,933,1000
947,933,1000
122,934,1000
758,935,1000
813,935,1000
41,936,1000
47,936,1000
369,936,1000
480,936,1000
862,936,1000
999,936,1000
78,938,1000
241,938,1000
571,938,1000
904,938,1000
667,940,1000
722,940,1000
737,940,1000
871,940,1000
967,940,1000
666,941,1000
771,941,1000
323,943,1000
19,945,1000
626,945,1000
714,945,1000
234,946,1000
181,947,1000
405,947,1000
573,948,1000
869,948,1000
455,949,1000
481,949,1000
620,949,1000
677,949,1000
223,950,1000
400,950,1000
609,950,1000
824,951,1000
267,952,1000
501,952,1000
238,953,1000
270,953,1000
536,954,1000
732,954,1000
248,955,1000
384,955,1000
393,955,1000
496,956,1000
249,957,1000
395,957,1000
37,958,1000
83,959,1000
275,959,1000
611,959,1000
632,959,1000
103,960,1000
196,960,1000
208,960,1000
760,961,1000
191,964,1000
552,964,1000
634,965,1000
348,966,1000
927,966,1000
936,966,1000
508,967,1000
159,968,1000
868,968,1000
308,969,1000
429,969,1000
741,969,1000
806,969,1000
17,970,1000
464,970,1000
243,971,1000
371,972,1000
468,972,1000
765,972,1000
575,974,1000
630,975,1000
565,976,1000
891,976,1000
151,977,1000
182,977,1000
217,977,1000
221,977,1000
426,977,1000
521,977,1000
582,977,1000
523,978,1000
815,979,1000
885,979,1000
829,980,1000
22,981,1000
372,981,1000
316,983,1000
484,983,1000
513,983,1000
554,983,1000
718,983,1000
42,984,1000
587,984,1000
593,984,1000
810,984,1000
822,984,1000
109,985,1000
210,985,1000
312,985,1000
364,985,1000
625,985,1000
34,986,1000
435,987,1000
120,988,1000
1,989,1000
55,989,1000
310,989,1000
934,989,1000
305,990,1000
7,991,1000
224,991,1000
301,991,1000
452,991,1000
577,991,1000
629,992,1000
914,992,1000
555,993,1000
596,993,1000
601,993,1000
901,993,1000
953,993,1000
263,994,1000
563,994,1000
839,994,1000
704,995,1000
486,996,1000
682,996,1000
29,997,1000
81,997,1000
821,997,1000
844,997,1000
981,997,1000
504,999,1000
541,999,1000
592,999,1000
183,1000,1000
368,1000,1000
407,1000,1000
700,1000,1000
767,1001,1000
986,1001,1000
425,1003,1000
477,1003,1000
519,1003,1000
165,1004,1000
476,1004,1000
351,1005,1000
353,1005,1000
440,1006,1000
728,1007,1000
792,1007,1000
80,1009,1000
442,1009,1000
544,1009,1000
780,1009,1000
843,1009,1000
985,1009,1000
994,1009,1000
616,1010,1000
736,1010,1000
788,1010,1000
511,1011,1000
388,1012,1000
231,1013,1000
289,1013,1000
16,1014,1000
112,1015,1000
461,1015,1000
512,1016,1000
932,1017,1000
498,1018,1000
841,1018,1000
858,1018,1000
916,1018,1000
3,1019,1000
79,1019,1000
302,1019,1000
772,1019,1000
33,1020,1000
649,1021,1000
946,1021,1000
319,1022,1000
417,1022,1000
928,1022,1000
192,1023,1000
273,1023,1000
175,1024,1000
362,1024,1000
438,1024,1000
708,1024,1000
128,1025,1000
361,1025,1000
846,1026,1000
245,1027,1000
297,1027,1000
398,1027,1000
114,1028,1000
680,1028,1000
90,1029,1000
453,1029,1000
561,1031,1000
803,1031,1000
102,1032,1000
265,1032,1000
524,1032,1000
889,1032,1000
375,1034,1000
879,1034,1000
48,1035,1000
613,1035,1000
402,1036,1000
912,1036,1000
206,1037,1000
623,1038,1000
549,1039,1000
612,1039,1000
604,1040,1000
750,1040,1000
61,1041,1000
659,1041,1000
991,1041,1000
199,1042,1000
458,1042,1000
290,1043,1000
797,1043,1000
