6,85,100
11,97,100
85,107,100
5,110,100
31,111,100
13,113,100
54,113,100
21,115,100
15,116,100
7,118,100
38,118,100
72,118,100
76,121,100
57,122,100
53,124,100
55,124,100
74,124,100
14,125,100
48,125,100
64,125,100
61,127,100
77,128,100
89,128,100
94,128,100
68,133,100
49,134,100
63,134,100
84,134,100
51,137,100
81,138,100
99,138,100
36,140,100
4,142,100
59,142,100
20,143,100
70,143,100
41,144,100
8,145,100
44,146,100
60,148,100
87,148,100
93,148,100
95,148,100
1,152,100
42,153,100
47,153,100
91,154,100
25,156,100
34,156,100
29,159,100
78,159,100
9,160,100
69,160,100
71,160,100
18,162,100
62,162,100
12,164,100
0,165,100
16,165,100
2,166,100
58,168,100
32,169,100
28,170,100
80,171,100
30,172,100
96,176,100
24,178,100
23,179,100
46,179,100
67,179,100
66,180,100
33,182,100
52,183,100
88,184,100
75,189,100
39,191,100
86,200,100
79,202,100
83,202,100
19,203,100
50,204,100
98,210,100
40,212,100
45,213,100
97,214,100
35,217,100
56,218,100
82,218,100
90,220,100
43,223,100
10,227,100
92,234,100
3,236,100
37,242,100
27,246,100
73,255,100
22,257,100
26,264,100
17,267,100
65,292,100
