84,1163,1000
148,1254,1000
945,1265,1000
723,1277,1000
819,1321,1000
439,1323,1000
386,1344,1000
687,1360,1000
952,1360,1000
591,1367,1000
164,1368,1000
610,1372,1000
616,1373,1000
189,1381,1000
582,1383,1000
160,1388,1000
606,1391,1000
368,1392,1000
8,1400,1000
288,1400,1000
722,1402,1000
203,1404,1000
20,1405,1000
356,1409,1000
388,1409,1000
490,1409,1000
809,1413,1000
662,1414,1000
329,1419,1000
463,1422,1000
397,1423,1000
520,1428,1000
529,1436,1000
597,1444,1000
946,1445,1000
98,1450,1000
879,1450,1000
694,1451,1000
199,1454,1000
249,1455,1000
872,1456,1000
547,1457,1000
856,1457,1000
234,1458,1000
76,1459,1000
227,1459,1000
353,1459,1000
337,1461,1000
559,1461,1000
732,1462,1000
835,1462,1000
761,1464,1000
675,1466,1000
507,1468,1000
277,1470,1000
236,1475,1000
721,1475,1000
828,1475,1000
919,1475,1000
41,1476,1000
143,1479,1000
935,1480,1000
623,1486,1000
567,1487,1000
194,1493,1000
563,1494,1000
506,1495,1000
613,1499,1000
699,1499,1000
210,1502,1000
481,1504,1000
228,1507,1000
265,1507,1000
788,1509,1000
987,1509,1000
79,1512,1000
569,1512,1000
488,1513,1000
152,1515,1000
170,1515,1000
362,1516,1000
229,1519,1000
950,1519,1000
682,1520,1000
46,1523,1000
483,1524,1000
313,1527,1000
764,1527,1000
279,1528,1000
321,1528,1000
25,1529,1000
317,1529,1000
267,1533,1000
283,1533,1000
575,1533,1000
897,1533,1000
150,1534,1000
246,1534,1000
128,1535,1000
424,1535,1000
845,1535,1000
476,1537,1000
40,1538,1000
690,1538,1000
738,1538,1000
770,1538,1000
792,1538,1000
273,1540,1000
30,1542,1000
840,1545,1000
877,1545,1000
681,1548,1000
294,1549,1000
447,1550,1000
531,1550,1000
795,1550,1000
445,1551,1000
366,1552,1000
813,1552,1000
290,1553,1000
377,1553,1000
892,1553,1000
985,1553,1000
667,1554,1000
468,1556,1000
470,1556,1000
245,1558,1000
769,1559,1000
727,1560,1000
994,1560,1000
541,1561,1000
748,1563,1000
271,1565,1000
487,1565,1000
341,1566,1000
653,1566,1000
746,1568,1000
932,1570,1000
995,1570,1000
409,1571,1000
712,1573,1000
7,1574,1000
502,1574,1000
854,1574,1000
100,1575,1000
212,1576,1000
302,1576,1000
585,1577,1000
951,1577,1000
325,1581,1000
876,1582,1000
968,1582,1000
252,1583,1000
278,1583,1000
407,1584,1000
155,1585,1000
280,1585,1000
293,1585,1000
882,1586,1000
45,1587,1000
54,1587,1000
55,1587,1000
405,1587,1000
871,1587,1000
736,1588,1000
574,1590,1000
43,1591,1000
821,1592,1000
733,1593,1000
833,1594,1000
144,1596,1000
262,1598,1000
2,1602,1000
566,1606,1000
145,1607,1000
543,1607,1000
390,1609,1000
489,1611,1000
137,1612,1000
230,1613,1000
251,1613,1000
860,1614,1000
943,1614,1000
444,1615,1000
814,1615,1000
308,1616,1000
650,1617,1000
800,1617,1000
327,1618,1000
762,1618,1000
751,1620,1000
977,1620,1000
640,1621,1000
121,1626,1000
663,1626,1000
916,1627,1000
448,1628,1000
523,1629,1000
630,1629,1000
804,1629,1000
934,1629,1000
988,1629,1000
39,1630,1000
693,1630,1000
430,1631,1000
572,1632,1000
425,1633,1000
200,1635,1000
307,1636,1000
836,1636,1000
514,1637,1000
659,1637,1000
637,1638,1000
847,1640,1000
14,1641,1000
141,1641,1000
306,1641,1000
460,1641,1000
282,1646,1000
31,1647,1000
431,1648,1000
163,1651,1000
205,1652,1000
456,1652,1000
683,1653,1000
806,1654,1000
11,1655,1000
19,1655,1000
495,1656,1000
793,1656,1000
881,1657,1000
83,1658,1000
232,1658,1000
242,1658,1000
492,1658,1000
423,1661,1000
560,1661,1000
186,1662,1000
846,1663,1000
0,1664,1000
284,1666,1000
817,1666,1000
268,1667,1000
477,1668,1000
88,1669,1000
494,1670,1000
747,1672,1000
82,1674,1000
908,1674,1000
358,1675,1000
887,1675,1000
198,1676,1000
546,1677,1000
654,1677,1000
997,1678,1000
126,1680,1000
36,1681,1000
453,1682,1000
875,1682,1000
552,1683,1000
244,1684,1000
519,1684,1000
540,1684,1000
415,1687,1000
497,1687,1000
973,1687,1000
85,1688,1000
33,1690,1000
978,1690,1000
324,1691,1000
966,1692,1000
52,1695,1000
455,1695,1000
235,1697,1000
599,1697,1000
807,1697,1000
432,1698,1000
901,1698,1000
270,1703,1000
339,1703,1000
253,1704,1000
561,1704,1000
318,1705,1000
474,1706,1000
370,1707,1000
928,1707,1000
986,1708,1000
101,1710,1000
376,1711,1000
499,1711,1000
