4,109,100
54,122,100
10,129,100
30,145,100
86,145,100
5,147,100
76,148,100
65,150,100
96,150,100
99,150,100
15,157,100
79,157,100
40,160,100
39,163,100
1,165,100
47,165,100
73,168,100
97,169,100
27,171,100
18,177,100
22,177,100
63,177,100
0,178,100
56,178,100
92,178,100
87,179,100
35,180,100
82,180,100
71,183,100
31,185,100
60,185,100
7,187,100
69,188,100
32,189,100
78,189,100
67,190,100
57,191,100
94,193,100
28,194,100
66,195,100
85,196,100
19,198,100
33,198,100
50,198,100
61,198,100
20,199,100
37,199,100
17,200,100
34,200,100
81,200,100
68,202,100
89,203,100
77,204,100
48,205,100
45,206,100
74,210,100
6,213,100
83,215,100
21,218,100
16,223,100
53,224,100
58,224,100
3,226,100
11,227,100
38,228,100
36,230,100
51,231,100
93,234,100
44,235,100
25,239,100
43,241,100
59,243,100
95,244,100
64,245,100
13,248,100
84,253,100
24,254,100
23,258,100
52,260,100
88,263,100
29,270,100
41,270,100
98,272,100
9,275,100
26,275,100
75,277,100
90,277,100
80,287,100
46,291,100
14,292,100
49,297,100
2,301,100
12,308,100
8,309,100
55,309,100
62,319,100
70,321,100
72,326,100
42,342,100
91,411,100
