337,722,600
209,753,600
421,755,600
245,784,600
402,786,600
136,828,600
168,828,600
504,830,600
403,833,600
594,844,600
3,845,600
490,869,600
586,869,600
427,870,600
50,871,600
10,872,600
566,872,600
388,875,600
98,876,600
266,877,600
239,880,600
178,881,600
578,882,600
40,883,600
428,890,600
424,891,600
495,891,600
194,892,600
91,896,600
329,896,600
214,898,600
291,898,600
531,899,600
583,902,600
460,904,600
4,905,600
302,905,600
323,905,600
374,905,600
513,905,600
18,906,600
391,908,600
250,909,600
473,910,600
378,911,600
574,911,600
148,912,600
561,912,600
2,914,600
486,917,600
346,919,600
479,919,600
423,924,600
119,925,600
446,925,600
520,925,600
35,927,600
385,928,600
355,930,600
197,932,600
26,935,600
394,935,600
118,938,600
242,938,600
256,938,600
305,938,600
448,938,600
106,940,600
429,941,600
590,941,600
244,942,600
267,942,600
463,942,600
497,942,600
585,943,600
55,949,600
240,950,600
483,950,600
598,950,600
111,955,600
548,956,600
300,957,600
542,957,600
545,957,600
57,961,600
147,963,600
405,966,600
36,967,600
144,968,600
293,968,600
528,968,600
103,970,600
515,970,600
12,971,600
51,971,600
324,971,600
422,971,600
171,972,600
366,973,600
381,973,600
368,975,600
48,976,600
229,976,600
304,976,600
546,981,600
184,982,600
217,984,600
496,984,600
30,988,600
494,989,600
49,990,600
550,990,600
80,991,600
6,993,600
192,993,600
401,993,600
384,997,600
165,998,600
501,999,600
516,999,600
380,1000,600
356,1001,600
532,1001,600
283,1002,600
289,1002,600
320,1002,600
487,1002,600
218,1003,600
70,1005,600
373,1006,600
191,1009,600
284,1012,600
46,1013,600
398,1014,600
166,1015,600
85,1016,600
114,1016,600
351,1016,600
372,1017,600
593,1017,600
1,1018,600
338,1018,600
90,1019,600
233,1019,600
282,1019,600
480,1020,600
76,1021,600
100,1021,600
276,1021,600
565,1021,600
213,1023,600
500,1024,600
78,1025,600
67,1026,600
139,1026,600
146,1026,600
348,1026,600
439,1027,600
228,1028,600
322,1028,600
13,1029,600
142,1029,600
409,1030,600
132,1031,600
241,1031,600
522,1032,600
529,1033,600
122,1035,600
177,1037,600
589,1038,600
74,1039,600
450,1039,600
411,1040,600
109,1041,600
295,1041,600
307,1041,600
412,1041,600
261,1043,600
101,1045,600
41,1046,600
155,1046,600
152,1048,600
270,1049,600
341,1049,600
579,1049,600
457,1050,600
485,1050,600
552,1050,600
107,1051,600
193,1051,600
153,1052,600
186,1052,600
126,1056,600
459,1056,600
482,1057,600
499,1057,600
182,1058,600
386,1058,600
330,1062,600
376,1063,600
524,1063,600
275,1064,600
208,1066,600
417,1066,600
491,1066,600
110,1067,600
253,1067,600
396,1068,600
21,1069,600
60,1069,600
258,1071,600
332,1071,600
523,1071,600
538,1071,600
149,1072,600
170,1072,600
301,1072,600
183,1073,600
339,1074,600
185,1076,600
418,1077,600
237,1078,600
25,1082,600
397,1084,600
23,1085,600
525,1085,600
281,1086,600
514,1086,600
42,1087,600
257,1087,600
458,1088,600
64,1089,600
260,1089,600
440,1091,600
226,1092,600
369,1092,600
68,1093,600
517,1093,600
104,1094,600
288,1094,600
577,1094,600
32,1096,600
454,1096,600
84,1098,600
325,1098,600
271,1099,600
34,1101,600
309,1101,600
573,1101,600
145,1103,600
113,1105,600
306,1105,600
358,1105,600
7,1108,600
140,1108,600
452,1108,600
466,1109,600
492,1110,600
131,1111,600
210,1111,600
211,1111,600
297,1111,600
569,1112,600
471,1113,600
195,1114,600
415,1114,600
420,1115,600
16,1116,600
314,1117,600
43,1118,600
506,1118,600
173,1119,600
216,1119,600
382,1119,600
312,1120,600
426,1121,600
371,1123,600
340,1124,600
59,1125,600
350,1126,600
476,1127,600
536,1127,600
472,1130,600
544,1131,600
575,1131,600
344,1132,600
436,1135,600
20,1136,600
125,1136,600
367,1136,600
299,1137,600
447,1137,600
175,1138,600
584,1139,600
69,1140,600
154,1140,600
392,1142,600
493,1142,600
555,1142,600
54,1143,600
292,1144,600
334,1144,600
362,1144,600
498,1144,600
79,1145,600
219,1145,600
187,1146,600
158,1147,600
225,1147,600
419,1149,600
540,1152,600
425,1153,600
75,1154,600
87,1154,600
58,1157,600
5,1158,600
44,1159,600
556,1159,600
176,1161,600
190,1161,600
343,1161,600
207,1162,600
558,1162,600
172,1163,600
169,1164,600
272,1167,600
133,1170,600
243,1171,600
181,1172,600
461,1173,600
127,1175,600
215,1175,600
222,1176,600
102,1177,600
502,1178,600
333,1179,600
543,1180,600
28,1182,600
321,1184,600
464,1184,600
116,1186,600
434,1186,600
221,1188,600
205,1189,600
134,1190,600
451,1190,600
129,1194,600
248,1194,600
592,1196,600
150,1198,600
509,1199,600
52,1200,600
363,1200,600
582,1202,600
587,1203,600
235,1205,600
349,1205,600
72,1207,600
143,1208,600
395,1208,600
445,1209,600
99,1213,600
475,1213,600
456,1214,600
442,1216,600
503,1216,600
596,1216,600
86,1217,600
455,1217,600
481,1217,600
249,1218,600
488,1219,600
465,1220,600
530,1220,600
551,1221,600
121,1222,600
24,1225,600
227,1228,600
255,1229,600
508,1230,600
151,1232,600
437,1235,600
534,1235,600
462,1239,600
62,1241,600
359,1241,600
370,1241,600
390,1243,600
331,1248,600
286,1249,600
96,1251,600
316,1251,600
326,1252,600
406,1252,600
45,1253,600
547,1254,600
11,1255,600
19,1255,600
449,1256,600
201,1259,600
39,1260,600
413,1261,600
53,1263,600
8,1265,600
303,1266,600
162,1267,600
393,1267,600
236,1268,600
63,1270,600
254,1270,600
14,1275,600
123,1276,600
364,1277,600
9,1278,600
157,1279,600
203,1279,600
164,1282,600
204,1282,600
311,1282,600
518,1282,600
541,1283,600
347,1284,600
554,1284,600
33,1286,600
224,1288,600
318,1288,600
432,1289,600
179,1292,600
247,1292,600
298,1292,600
189,1293,600
310,1294,600
199,1295,600
264,1295,600
259,1297,600
387,1298,600
71,1299,600
65,1303,600
83,1303,600
438,1303,600
470,1305,600
174,1306,600
234,1309,600
478,1313,600
353,1315,600
262,1319,600
336,1321,600
557,1324,600
269,1325,600
507,1328,600
564,1328,600
354,1330,600
560,1330,600
581,1330,600
196,1332,600
159,1334,600
167,1335,600
389,1335,600
505,1336,600
38,1337,600
278,1337,600
280,1337,600
443,1340,600
135,1341,600
296,1341,600
408,1342,600
124,1344,600
180,1344,600
56,1345,600
230,1345,600
94,1346,600
404,1346,600
120,1350,600
274,1352,600
360,1354,600
526,1354,600
89,1357,600
599,1360,600
137,1362,600
379,1362,600
231,1363,600
212,1364,600
431,1364,600
477,1364,600
73,1366,600
327,1368,600
223,1370,600
365,1370,600
469,1370,600
539,1372,600
414,1374,600
15,1375,600
562,1375,600
342,1377,600
47,1381,600
484,1382,600
335,1383,600
115,1387,600
328,1387,600
160,1392,600
441,1395,600
400,1398,600
357,1399,600
407,1400,600
591,1400,600
383,1403,600
92,1404,600
308,1407,600
112,1408,600
568,1411,600
251,1412,600
66,1414,600
410,1420,600
580,1420,600
519,1421,600
549,1421,600
29,1422,600
375,1425,600
533,1425,600
93,1426,600
161,1427,600
453,1428,600
588,1429,600
489,1436,600
61,1438,600
595,1439,600
361,1441,600
511,1441,600
576,1442,600
315,1443,600
220,1449,600
571,1450,600
77,1459,600
88,1459,600
416,1459,600
399,1460,600
435,1460,600
128,1463,600
317,1464,600
202,1466,600
290,1469,600
246,1472,600
563,1474,600
198,1480,600
31,1481,600
0,1487,600
37,1489,600
95,1489,600
345,1490,600
108,1492,600
105,1495,600
444,1496,600
510,1498,600
319,1500,600
377,1503,600
268,1504,600
535,1505,600
553,1507,600
17,1510,600
572,1513,600
279,1514,600
82,1515,600
537,1526,600
468,1530,600
567,1535,600
287,1536,600
294,1540,600
285,1543,600
597,1548,600
512,1551,600
81,1559,600
252,1563,600
163,1569,600
277,1572,600
263,1578,600
527,1587,600
206,1591,600
156,1595,600
521,1602,600
570,1603,600
130,1607,600
141,1607,600
352,1620,600
200,1643,600
138,1645,600
474,1654,600
265,1655,600
430,1683,600
188,1696,600
467,1726,600
27,1757,600
117,1771,600
273,1789,600
238,1831,600
433,1857,600
232,1889,600
313,1906,600
559,1942,600
97,2099,600
22,2222,600
