69,91,100
67,98,100
4,100,100
78,101,100
91,102,100
26,104,100
51,106,100
31,107,100
1,108,100
6,109,100
17,109,100
42,111,100
80,111,100
8,113,100
10,113,100
18,114,100
97,114,100
73,116,100
74,117,100
58,119,100
89,120,100
5,121,100
25,122,100
56,123,100
22,125,100
15,126,100
37,126,100
60,126,100
44,127,100
93,128,100
94,128,100
7,129,100
98,132,100
99,132,100
50,133,100
28,134,100
88,134,100
48,136,100
72,136,100
35,137,100
21,139,100
55,139,100
61,139,100
65,139,100
9,141,100
39,143,100
64,143,100
86,143,100
45,144,100
81,144,100
12,145,100
68,145,100
16,146,100
23,146,100
71,146,100
84,146,100
92,146,100
0,147,100
32,147,100
40,147,100
46,150,100
95,150,100
43,151,100
2,152,100
90,153,100
19,154,100
49,154,100
82,155,100
53,156,100
70,156,100
14,160,100
85,162,100
29,164,100
3,165,100
27,165,100
34,165,100
57,165,100
66,165,100
11,166,100
20,166,100
83,166,100
63,167,100
87,167,100
41,168,100
62,169,100
59,172,100
79,173,100
13,178,100
52,180,100
33,181,100
30,182,100
54,184,100
47,185,100
24,189,100
38,197,100
36,198,100
96,200,100
76,224,100
75,248,100
77,263,100
