0,97,100
36,124,100
50,124,100
44,125,100
60,125,100
56,128,100
61,129,100
43,133,100
74,135,100
7,138,100
51,138,100
34,139,100
86,139,100
84,140,100
64,142,100
76,143,100
92,143,100
32,146,100
68,146,100
4,148,100
25,148,100
26,148,100
95,150,100
1,151,100
10,152,100
87,152,100
89,152,100
63,154,100
65,158,100
62,162,100
72,162,100
29,163,100
2,164,100
53,164,100
15,165,100
9,166,100
55,166,100
88,166,100
80,168,100
14,169,100
47,169,100
91,170,100
69,171,100
94,172,100
35,174,100
37,174,100
81,174,100
42,175,100
5,177,100
3,178,100
21,181,100
79,182,100
19,184,100
93,185,100
45,186,100
73,186,100
58,187,100
67,187,100
13,188,100
82,189,100
41,191,100
27,195,100
98,195,100
31,197,100
59,197,100
8,198,100
57,198,100
30,199,100
54,199,100
71,199,100
23,202,100
83,202,100
75,203,100
16,204,100
20,205,100
52,207,100
40,211,100
85,219,100
18,220,100
66,220,100
90,221,100
17,222,100
33,222,100
38,222,100
97,222,100
24,233,100
77,233,100
48,234,100
22,236,100
11,244,100
78,245,100
12,253,100
96,260,100
99,271,100
46,275,100
70,278,100
39,287,100
6,293,100
49,296,100
28,378,100
