242,531,400
1,540,400
342,542,400
221,547,400
261,551,400
43,558,400
308,559,400
286,561,400
162,563,400
16,565,400
187,565,400
328,565,400
13,568,400
141,568,400
331,568,400
377,570,400
49,574,400
358,575,400
132,580,400
80,581,400
104,581,400
161,581,400
359,587,400
269,588,400
30,590,400
357,590,400
266,593,400
307,593,400
106,596,400
29,598,400
294,599,400
374,600,400
396,602,400
85,603,400
107,603,400
131,604,400
398,604,400
204,606,400
248,606,400
280,607,400
332,608,400
206,609,400
276,610,400
93,611,400
112,611,400
349,612,400
67,613,400
388,613,400
223,615,400
19,617,400
155,620,400
136,621,400
195,621,400
238,622,400
259,622,400
290,622,400
394,622,400
99,624,400
384,624,400
311,626,400
340,626,400
382,627,400
304,628,400
376,628,400
363,629,400
199,630,400
214,631,400
306,632,400
26,633,400
147,634,400
385,634,400
378,635,400
365,639,400
239,640,400
315,640,400
354,640,400
22,641,400
124,641,400
157,641,400
87,642,400
288,642,400
52,643,400
115,644,400
300,644,400
51,645,400
2,647,400
200,647,400
205,648,400
274,648,400
146,650,400
372,650,400
92,654,400
21,655,400
219,655,400
235,655,400
82,657,400
31,659,400
316,660,400
34,661,400
53,661,400
327,662,400
32,663,400
76,663,400
287,663,400
295,664,400
25,665,400
346,666,400
250,670,400
140,673,400
178,674,400
66,675,400
383,675,400
191,676,400
258,676,400
348,676,400
109,677,400
380,677,400
42,678,400
225,678,400
364,678,400
201,679,400
240,680,400
392,680,400
94,681,400
217,681,400
320,681,400
127,682,400
296,682,400
11,683,400
283,683,400
314,683,400
368,684,400
7,686,400
390,686,400
245,687,400
190,688,400
226,688,400
260,688,400
81,690,400
232,690,400
27,691,400
375,691,400
46,692,400
309,693,400
117,694,400
37,695,400
211,698,400
172,701,400
71,702,400
395,703,400
18,705,400
183,705,400
40,706,400
128,706,400
169,707,400
312,707,400
321,708,400
45,709,400
65,709,400
270,711,400
278,711,400
329,711,400
83,714,400
165,716,400
255,716,400
344,716,400
69,717,400
254,718,400
121,719,400
59,720,400
148,720,400
180,720,400
253,720,400
110,721,400
301,721,400
228,722,400
292,723,400
160,724,400
212,727,400
97,728,400
264,728,400
275,728,400
98,732,400
220,732,400
247,732,400
303,732,400
209,733,400
153,735,400
24,736,400
179,738,400
293,738,400
231,739,400
339,739,400
222,741,400
353,741,400
56,742,400
74,743,400
78,743,400
143,744,400
0,746,400
130,746,400
251,746,400
265,746,400
319,746,400
350,746,400
175,747,400
116,749,400
268,750,400
61,751,400
41,752,400
138,752,400
213,753,400
101,754,400
386,754,400
149,755,400
397,755,400
177,756,400
379,756,400
36,757,400
111,758,400
164,759,400
302,759,400
305,760,400
125,761,400
186,761,400
6,762,400
150,762,400
325,762,400
4,763,400
244,763,400
126,764,400
96,765,400
113,768,400
333,768,400
284,769,400
50,770,400
216,771,400
88,772,400
246,774,400
75,776,400
356,777,400
105,778,400
224,778,400
285,781,400
381,782,400
8,783,400
159,783,400
234,783,400
47,784,400
151,784,400
351,784,400
176,790,400
289,791,400
393,792,400
345,793,400
133,794,400
57,795,400
63,796,400
241,796,400
335,799,400
196,800,400
229,800,400
20,802,400
79,802,400
267,802,400
230,812,400
103,813,400
166,814,400
369,815,400
318,817,400
184,818,400
279,818,400
326,818,400
355,818,400
297,819,400
362,819,400
299,820,400
102,821,400
203,821,400
114,822,400
123,822,400
237,822,400
210,823,400
263,823,400
277,826,400
291,826,400
39,828,400
156,833,400
218,833,400
62,835,400
55,837,400
271,838,400
122,839,400
188,839,400
145,840,400
347,840,400
12,844,400
23,845,400
64,845,400
366,845,400
337,851,400
28,852,400
72,852,400
60,853,400
73,853,400
298,853,400
108,857,400
89,860,400
77,861,400
100,861,400
317,861,400
194,867,400
273,873,400
173,874,400
197,874,400
310,876,400
252,877,400
90,878,400
189,880,400
129,885,400
391,886,400
152,887,400
387,887,400
233,888,400
324,889,400
158,894,400
120,896,400
84,897,400
322,904,400
371,906,400
236,907,400
137,908,400
9,911,400
91,914,400
142,914,400
256,914,400
341,915,400
70,919,400
336,920,400
227,921,400
17,922,400
86,922,400
170,922,400
323,923,400
35,924,400
119,938,400
399,938,400
38,943,400
352,945,400
330,954,400
192,955,400
48,959,400
202,963,400
282,963,400
181,964,400
367,968,400
15,971,400
370,984,400
168,990,400
139,996,400
334,996,400
3,1002,400
33,1002,400
118,1004,400
208,1013,400
207,1016,400
360,1016,400
135,1018,400
182,1018,400
10,1031,400
249,1048,400
198,1049,400
174,1050,400
14,1054,400
262,1057,400
154,1058,400
257,1061,400
167,1062,400
281,1067,400
144,1107,400
272,1113,400
389,1116,400
54,1128,400
215,1128,400
58,1139,400
338,1143,400
134,1149,400
373,1150,400
163,1168,400
313,1168,400
68,1170,400
5,1173,400
171,1176,400
44,1195,400
361,1214,400
343,1353,400
95,1356,400
185,1624,400
243,1634,400
193,1692,400
