5,259,300
212,297,300
158,299,300
291,299,300
2,316,300
62,317,300
139,317,300
276,318,300
25,319,300
126,320,300
202,329,300
58,330,300
191,332,300
120,333,300
201,337,300
263,337,300
267,337,300
132,339,300
260,339,300
24,340,300
115,340,300
189,341,300
286,341,300
64,342,300
82,342,300
94,342,300
29,344,300
171,345,300
68,347,300
167,348,300
299,350,300
88,351,300
44,352,300
95,353,300
8,357,300
60,360,300
231,360,300
140,362,300
1,364,300
55,365,300
152,365,300
164,367,300
242,367,300
281,367,300
97,368,300
208,369,300
259,369,300
290,369,300
249,370,300
135,371,300
165,371,300
71,372,300
221,372,300
270,372,300
10,373,300
42,373,300
77,373,300
207,373,300
35,374,300
134,375,300
85,376,300
87,376,300
282,376,300
295,376,300
31,378,300
196,378,300
148,379,300
113,381,300
127,382,300
288,383,300
26,384,300
106,384,300
241,384,300
66,385,300
70,385,300
3,386,300
146,391,300
271,391,300
81,392,300
100,393,300
114,393,300
162,393,300
47,394,300
103,394,300
296,394,300
183,395,300
199,397,300
144,401,300
133,402,300
243,402,300
40,403,300
122,403,300
39,404,300
109,404,300
182,404,300
59,405,300
41,407,300
239,407,300
264,407,300
203,408,300
27,409,300
93,409,300
150,409,300
266,409,300
292,409,300
194,410,300
216,410,300
79,411,300
96,411,300
151,411,300
38,412,300
48,412,300
92,412,300
108,413,300
175,413,300
237,413,300
6,414,300
125,414,300
137,414,300
86,415,300
170,415,300
287,415,300
195,416,300
247,416,300
78,417,300
61,418,300
229,418,300
272,418,300
188,419,300
9,420,300
98,420,300
149,420,300
177,420,300
11,421,300
232,421,300
257,422,300
211,424,300
65,425,300
245,425,300
209,426,300
235,426,300
250,426,300
283,426,300
238,427,300
142,429,300
230,430,300
76,431,300
174,431,300
179,431,300
20,432,300
73,432,300
226,432,300
269,432,300
32,434,300
129,435,300
254,435,300
13,436,300
75,436,300
160,437,300
168,437,300
121,438,300
227,439,300
258,439,300
83,440,300
101,440,300
214,441,300
110,442,300
128,442,300
256,443,300
178,444,300
91,445,300
119,446,300
246,446,300
54,447,300
181,447,300
210,447,300
261,448,300
16,449,300
23,449,300
104,451,300
193,451,300
185,452,300
284,452,300
124,454,300
248,455,300
33,456,300
204,458,300
297,458,300
7,459,300
244,459,300
69,460,300
293,461,300
220,462,300
265,462,300
285,462,300
224,463,300
34,464,300
225,464,300
197,466,300
200,466,300
255,466,300
53,467,300
223,467,300
0,468,300
107,468,300
116,468,300
233,468,300
111,469,300
187,469,300
155,471,300
157,471,300
172,471,300
176,473,300
30,474,300
63,474,300
163,474,300
218,475,300
21,476,300
15,477,300
72,477,300
131,477,300
50,478,300
19,479,300
143,481,300
14,482,300
136,484,300
213,485,300
99,486,300
12,489,300
57,489,300
51,490,300
217,490,300
273,490,300
253,493,300
52,494,300
280,494,300
198,495,300
228,495,300
275,497,300
43,498,300
159,500,300
166,501,300
222,501,300
289,507,300
67,509,300
153,510,300
74,511,300
190,514,300
215,515,300
84,522,300
105,523,300
236,525,300
49,527,300
123,529,300
298,529,300
294,530,300
147,531,300
161,531,300
141,532,300
268,533,300
169,537,300
45,543,300
102,543,300
277,544,300
278,545,300
17,549,300
28,550,300
46,550,300
206,551,300
117,554,300
192,554,300
279,556,300
156,561,300
180,562,300
80,564,300
56,567,300
89,568,300
262,570,300
145,576,300
154,577,300
184,585,300
234,589,300
18,602,300
36,606,300
252,609,300
173,610,300
251,613,300
90,631,300
112,631,300
205,641,300
240,648,300
4,660,300
219,672,300
130,674,300
118,677,300
138,679,300
186,683,300
37,709,300
274,716,300
22,718,300
