73,323,300
263,351,300
259,352,300
222,353,300
75,354,300
273,354,300
175,357,300
1,366,300
293,366,300
0,369,300
38,370,300
41,375,300
172,379,300
70,380,300
224,380,300
102,381,300
295,381,300
57,382,300
153,384,300
217,384,300
278,386,300
90,387,300
147,388,300
43,392,300
85,393,300
166,395,300
109,396,300
271,398,300
8,401,300
151,404,300
189,405,300
54,406,300
283,406,300
81,407,300
123,408,300
84,409,300
176,409,300
5,410,300
44,411,300
7,412,300
237,412,300
40,413,300
155,413,300
200,413,300
10,415,300
246,415,300
21,417,300
27,417,300
115,418,300
117,418,300
180,418,300
140,419,300
202,420,300
268,422,300
23,424,300
188,427,300
62,428,300
135,429,300
191,430,300
138,432,300
258,434,300
106,435,300
35,436,300
137,436,300
184,436,300
198,436,300
298,436,300
6,438,300
239,438,300
269,438,300
236,440,300
276,440,300
177,441,300
94,442,300
96,442,300
158,442,300
204,442,300
241,442,300
163,443,300
4,444,300
249,444,300
103,447,300
17,449,300
130,449,300
69,450,300
99,450,300
107,450,300
243,450,300
245,450,300
18,451,300
225,451,300
121,452,300
24,453,300
47,453,300
142,453,300
145,453,300
52,454,300
240,454,300
16,456,300
42,456,300
127,456,300
203,457,300
220,457,300
11,458,300
30,458,300
64,458,300
83,459,300
141,459,300
179,459,300
196,459,300
112,460,300
264,460,300
100,462,300
235,462,300
154,464,300
280,464,300
168,465,300
173,466,300
234,466,300
14,467,300
146,469,300
281,469,300
34,470,300
67,470,300
143,470,300
201,470,300
31,471,300
72,471,300
105,471,300
192,472,300
132,475,300
238,475,300
244,475,300
287,475,300
210,476,300
88,477,300
59,479,300
206,479,300
226,479,300
22,483,300
50,483,300
58,484,300
82,484,300
270,484,300
186,485,300
208,487,300
256,487,300
111,488,300
97,489,300
108,489,300
118,489,300
156,489,300
162,490,300
178,490,300
56,491,300
288,491,300
51,493,300
86,494,300
267,494,300
79,496,300
279,496,300
212,497,300
209,500,300
289,501,300
174,502,300
294,503,300
134,506,300
2,507,300
55,508,300
265,508,300
285,508,300
253,509,300
33,510,300
260,510,300
227,511,300
231,512,300
242,513,300
128,514,300
12,515,300
101,515,300
46,518,300
78,518,300
45,519,300
119,519,300
216,523,300
104,525,300
266,525,300
92,526,300
131,526,300
116,529,300
197,529,300
205,529,300
207,530,300
122,532,300
37,533,300
133,533,300
219,533,300
282,533,300
15,535,300
297,535,300
136,536,300
247,536,300
262,539,300
161,540,300
125,543,300
286,543,300
296,543,300
157,545,300
159,546,300
228,546,300
25,547,300
29,547,300
221,549,300
152,550,300
211,552,300
252,554,300
148,555,300
292,556,300
113,557,300
74,558,300
299,558,300
114,562,300
160,562,300
98,563,300
199,563,300
28,564,300
76,567,300
87,567,300
126,568,300
233,570,300
49,575,300
93,577,300
170,578,300
65,580,300
53,581,300
230,582,300
139,583,300
144,583,300
19,585,300
193,587,300
255,587,300
9,588,300
60,589,300
274,590,300
257,593,300
213,595,300
36,596,300
165,596,300
250,596,300
167,599,300
185,602,300
195,604,300
291,604,300
63,606,300
95,607,300
171,607,300
91,613,300
190,614,300
181,622,300
120,628,300
32,629,300
215,629,300
20,630,300
61,630,300
124,631,300
169,632,300
110,635,300
71,640,300
3,647,300
182,647,300
89,658,300
68,663,300
164,669,300
150,674,300
275,674,300
218,681,300
248,682,300
272,688,300
187,689,300
183,693,300
77,694,300
194,694,300
48,695,300
80,696,300
229,697,300
261,706,300
129,711,300
290,721,300
39,727,300
214,728,300
277,729,300
26,731,300
284,750,300
223,756,300
251,770,300
254,785,300
13,787,300
232,897,300
149,955,300
66,980,300
