46,160,200
160,160,200
117,165,200
159,165,200
54,171,200
94,175,200
3,178,200
139,179,200
105,184,200
53,185,200
112,185,200
66,186,200
118,186,200
169,188,200
177,188,200
15,189,200
22,189,200
148,190,200
157,190,200
14,195,200
68,199,200
96,200,200
138,200,200
35,201,200
36,201,200
128,201,200
4,203,200
151,203,200
147,204,200
64,205,200
145,206,200
5,207,200
131,207,200
150,208,200
197,208,200
55,209,200
57,209,200
63,211,200
102,211,200
121,211,200
184,211,200
10,212,200
42,215,200
80,215,200
98,215,200
187,215,200
11,216,200
41,216,200
130,216,200
101,217,200
132,217,200
107,218,200
165,220,200
188,220,200
49,221,200
75,221,200
70,222,200
83,223,200
19,224,200
69,224,200
59,225,200
100,225,200
134,225,200
189,226,200
174,227,200
176,227,200
32,228,200
90,231,200
123,232,200
21,233,200
76,233,200
122,233,200
129,234,200
180,235,200
28,236,200
91,236,200
146,236,200
92,237,200
33,238,200
43,238,200
73,238,200
88,238,200
113,238,200
20,239,200
124,239,200
141,239,200
190,239,200
191,239,200
115,240,200
25,241,200
144,241,200
78,242,200
99,242,200
156,242,200
161,242,200
196,242,200
38,243,200
39,243,200
110,243,200
111,244,200
137,244,200
163,244,200
7,246,200
23,246,200
67,246,200
153,247,200
192,247,200
13,248,200
58,251,200
135,251,200
185,253,200
9,257,200
104,257,200
178,258,200
62,259,200
56,261,200
120,261,200
71,262,200
195,262,200
72,263,200
106,263,200
183,263,200
158,264,200
47,265,200
79,265,200
166,265,200
175,266,200
179,268,200
181,268,200
12,269,200
26,269,200
136,269,200
143,269,200
18,270,200
34,271,200
48,271,200
155,271,200
85,272,200
186,272,200
61,273,200
74,275,200
51,276,200
142,277,200
1,278,200
40,279,200
168,280,200
171,280,200
6,281,200
114,281,200
95,283,200
8,284,200
37,285,200
17,287,200
31,287,200
149,287,200
164,288,200
60,289,200
84,289,200
173,290,200
119,291,200
89,295,200
27,298,200
172,298,200
133,303,200
199,303,200
81,304,200
29,307,200
93,307,200
0,308,200
108,310,200
140,312,200
152,315,200
52,321,200
82,323,200
167,327,200
24,328,200
194,328,200
87,331,200
65,333,200
2,334,200
170,337,200
125,338,200
103,340,200
116,340,200
126,349,200
154,349,200
109,356,200
198,362,200
97,363,200
77,374,200
182,376,200
45,382,200
16,387,200
162,392,200
44,398,200
127,416,200
30,418,200
50,422,200
193,435,200
86,462,200
