14,93,100
41,97,100
51,97,100
2,103,100
72,104,100
19,105,100
98,105,100
71,106,100
21,110,100
42,110,100
68,111,100
67,113,100
13,114,100
93,114,100
20,115,100
33,116,100
29,119,100
45,119,100
12,120,100
75,120,100
11,121,100
83,123,100
70,125,100
95,125,100
10,126,100
94,126,100
16,127,100
44,128,100
43,130,100
86,130,100
27,131,100
88,131,100
87,133,100
32,134,100
53,134,100
49,135,100
18,138,100
9,139,100
80,139,100
81,139,100
92,139,100
1,141,100
64,141,100
34,142,100
46,143,100
84,144,100
85,146,100
15,147,100
23,147,100
28,150,100
38,150,100
39,151,100
73,151,100
60,152,100
91,152,100
7,153,100
3,154,100
47,154,100
52,155,100
58,155,100
99,156,100
17,157,100
25,159,100
61,161,100
74,161,100
77,161,100
96,161,100
50,162,100
82,163,100
89,163,100
97,163,100
0,164,100
26,164,100
65,164,100
76,164,100
48,165,100
69,166,100
62,169,100
63,170,100
78,170,100
31,171,100
90,171,100
35,179,100
59,180,100
36,183,100
37,185,100
24,187,100
40,187,100
56,188,100
8,189,100
5,190,100
54,194,100
79,195,100
4,212,100
55,212,100
6,220,100
57,222,100
22,225,100
30,227,100
66,237,100
