11,121,100
48,125,100
25,130,100
3,134,100
44,135,100
91,136,100
53,137,100
42,147,100
88,147,100
13,148,100
30,148,100
35,150,100
15,152,100
66,152,100
19,153,100
9,156,100
72,158,100
94,159,100
95,160,100
1,162,100
29,162,100
5,165,100
56,165,100
21,167,100
32,167,100
51,173,100
17,174,100
28,174,100
60,175,100
68,177,100
92,179,100
20,180,100
34,180,100
39,180,100
83,180,100
69,182,100
37,183,100
22,184,100
55,185,100
50,186,100
12,189,100
86,190,100
18,193,100
98,194,100
33,195,100
52,195,100
65,195,100
49,196,100
41,197,100
46,197,100
38,199,100
71,199,100
80,199,100
31,200,100
75,200,100
96,201,100
85,203,100
61,204,100
81,204,100
77,207,100
7,208,100
76,208,100
79,208,100
99,208,100
78,210,100
70,211,100
58,213,100
8,218,100
6,219,100
26,221,100
10,225,100
43,230,100
63,233,100
73,236,100
45,239,100
14,243,100
16,243,100
54,246,100
87,246,100
36,248,100
4,250,100
64,254,100
82,260,100
27,263,100
62,263,100
89,265,100
2,272,100
90,272,100
74,279,100
67,280,100
93,280,100
0,289,100
40,292,100
23,294,100
47,309,100
24,311,100
84,315,100
97,322,100
59,335,100
57,340,100
