33,72,100
46,77,100
42,80,100
85,90,100
49,91,100
12,92,100
88,93,100
21,98,100
9,99,100
59,99,100
71,99,100
3,100,100
36,100,100
55,101,100
8,102,100
10,102,100
38,104,100
2,105,100
14,105,100
18,106,100
26,106,100
53,106,100
83,106,100
13,107,100
28,107,100
51,107,100
95,108,100
48,109,100
52,109,100
16,110,100
64,111,100
63,112,100
74,112,100
75,113,100
79,113,100
56,114,100
89,114,100
29,116,100
37,117,100
0,118,100
34,118,100
61,118,100
62,118,100
87,118,100
93,118,100
5,119,100
11,120,100
96,120,100
32,121,100
54,121,100
39,122,100
66,124,100
86,124,100
60,125,100
65,125,100
73,125,100
90,126,100
84,127,100
19,130,100
41,135,100
98,135,100
23,138,100
82,138,100
78,140,100
25,143,100
70,144,100
94,144,100
44,145,100
92,146,100
24,147,100
31,147,100
67,148,100
97,148,100
80,149,100
43,152,100
58,152,100
57,154,100
99,155,100
15,156,100
50,158,100
20,159,100
45,159,100
22,161,100
69,162,100
76,164,100
27,165,100
91,167,100
40,169,100
4,173,100
47,173,100
72,173,100
6,174,100
68,176,100
1,177,100
81,190,100
30,195,100
17,199,100
77,201,100
35,237,100
7,249,100
