124,631,600
289,664,600
522,669,600
108,682,600
480,683,600
436,696,600
308,699,600
122,703,600
389,712,600
582,713,600
486,714,600
578,725,600
254,726,600
465,727,600
172,728,600
270,731,600
165,732,600
218,733,600
304,736,600
369,736,600
193,738,600
231,738,600
580,738,600
169,739,600
185,742,600
265,744,600
29,749,600
200,751,600
297,752,600
123,753,600
451,753,600
85,757,600
520,757,600
110,758,600
156,758,600
182,758,600
423,758,600
596,758,600
70,759,600
485,761,600
75,763,600
88,763,600
175,763,600
205,764,600
443,764,600
440,765,600
280,766,600
186,767,600
375,767,600
244,768,600
32,769,600
243,770,600
523,773,600
59,774,600
439,774,600
491,774,600
527,780,600
562,780,600
591,780,600
6,782,600
212,782,600
391,783,600
230,786,600
354,786,600
420,791,600
558,791,600
448,792,600
363,793,600
473,793,600
350,794,600
322,795,600
57,796,600
64,796,600
388,797,600
511,797,600
334,798,600
495,798,600
161,799,600
424,800,600
18,803,600
45,803,600
435,805,600
206,807,600
377,807,600
597,807,600
502,808,600
9,809,600
31,810,600
17,811,600
373,811,600
339,812,600
136,813,600
564,814,600
117,819,600
460,819,600
457,820,600
472,820,600
283,824,600
327,825,600
540,825,600
126,826,600
295,827,600
481,828,600
184,829,600
453,830,600
598,830,600
525,831,600
449,832,600
542,832,600
552,832,600
11,833,600
385,835,600
590,835,600
538,836,600
488,837,600
539,837,600
258,838,600
302,838,600
321,838,600
510,839,600
553,840,600
410,841,600
438,842,600
79,843,600
82,843,600
290,843,600
328,844,600
572,844,600
419,845,600
404,846,600
312,847,600
506,848,600
13,849,600
559,849,600
33,850,600
145,850,600
168,851,600
183,851,600
10,856,600
549,856,600
74,857,600
528,857,600
71,858,600
267,859,600
372,859,600
518,860,600
141,861,600
80,862,600
214,862,600
393,862,600
54,863,600
76,863,600
505,863,600
143,866,600
128,867,600
555,867,600
332,868,600
0,870,600
127,870,600
532,870,600
550,873,600
548,875,600
132,876,600
347,876,600
426,876,600
427,876,600
463,876,600
537,876,600
541,876,600
14,877,600
263,877,600
490,877,600
63,878,600
245,878,600
237,879,600
330,879,600
364,879,600
417,879,600
466,883,600
281,884,600
425,884,600
139,885,600
413,885,600
67,888,600
274,890,600
276,890,600
4,891,600
199,891,600
269,891,600
24,892,600
22,894,600
102,894,600
3,895,600
402,895,600
138,896,600
433,896,600
223,897,600
366,898,600
356,899,600
135,901,600
346,901,600
239,904,600
556,905,600
30,908,600
256,908,600
20,909,600
409,909,600
422,909,600
134,910,600
233,910,600
236,910,600
250,910,600
428,913,600
586,913,600
44,914,600
150,914,600
329,914,600
570,914,600
181,915,600
447,915,600
415,916,600
512,916,600
49,917,600
78,918,600
159,918,600
189,918,600
232,918,600
291,918,600
477,918,600
101,919,600
158,919,600
499,919,600
416,920,600
524,920,600
503,921,600
279,922,600
479,922,600
42,923,600
119,923,600
400,923,600
98,924,600
8,925,600
19,925,600
120,926,600
104,928,600
450,928,600
50,930,600
266,930,600
26,932,600
429,932,600
114,933,600
247,933,600
547,933,600
484,934,600
492,934,600
501,934,600
470,936,600
594,937,600
533,938,600
109,939,600
282,939,600
342,939,600
374,939,600
367,940,600
513,940,600
1,941,600
155,941,600
242,941,600
314,941,600
226,943,600
272,943,600
103,945,600
408,945,600
574,946,600
116,947,600
299,950,600
345,950,600
545,950,600
208,951,600
90,952,600
68,953,600
563,953,600
157,954,600
543,954,600
352,955,600
361,956,600
546,957,600
268,959,600
37,960,600
368,960,600
56,961,600
519,961,600
581,961,600
298,963,600
140,964,600
469,967,600
489,967,600
509,968,600
177,969,600
215,969,600
341,969,600
396,969,600
81,971,600
146,971,600
196,971,600
587,971,600
174,972,600
240,972,600
275,972,600
371,972,600
86,976,600
398,977,600
331,978,600
340,978,600
568,978,600
319,979,600
454,979,600
551,979,600
25,980,600
147,981,600
577,981,600
452,982,600
595,982,600
288,983,600
173,985,600
195,985,600
349,985,600
516,985,600
225,986,600
293,986,600
316,987,600
305,988,600
176,989,600
188,989,600
209,989,600
379,989,600
498,990,600
106,991,600
12,992,600
198,992,600
324,992,600
565,994,600
95,997,600
573,997,600
593,997,600
2,998,600
97,998,600
170,998,600
178,998,600
286,998,600
531,998,600
191,1000,600
575,1001,600
219,1002,600
264,1002,600
46,1003,600
235,1004,600
534,1005,600
39,1006,600
144,1006,600
411,1008,600
370,1011,600
395,1011,600
589,1011,600
203,1012,600
87,1013,600
365,1013,600
376,1013,600
163,1015,600
249,1016,600
483,1016,600
125,1017,600
260,1017,600
262,1017,600
320,1017,600
252,1019,600
130,1020,600
530,1020,600
194,1021,600
351,1021,600
357,1021,600
414,1021,600
28,1022,600
73,1022,600
171,1022,600
129,1023,600
