14,81,100
49,84,100
28,90,100
46,91,100
94,91,100
52,95,100
22,101,100
19,102,100
48,103,100
93,103,100
6,104,100
70,105,100
20,107,100
1,110,100
98,110,100
56,113,100
29,114,100
59,115,100
4,116,100
88,116,100
43,118,100
3,119,100
72,119,100
74,119,100
15,121,100
42,122,100
50,122,100
62,122,100
96,122,100
40,123,100
53,123,100
39,124,100
45,124,100
66,124,100
81,124,100
12,127,100
38,127,100
65,127,100
13,128,100
18,130,100
68,132,100
9,134,100
44,134,100
76,134,100
27,135,100
2,136,100
78,136,100
71,137,100
83,138,100
92,138,100
80,139,100
17,140,100
51,140,100
95,140,100
58,142,100
11,143,100
23,143,100
91,143,100
69,144,100
82,144,100
30,145,100
7,147,100
41,148,100
85,149,100
57,151,100
64,152,100
16,153,100
34,153,100
97,154,100
99,154,100
26,157,100
5,158,100
89,158,100
90,159,100
0,160,100
8,161,100
35,162,100
77,164,100
63,167,100
24,169,100
32,171,100
47,172,100
84,173,100
67,174,100
73,176,100
86,176,100
25,177,100
79,177,100
21,178,100
33,178,100
61,179,100
36,184,100
60,189,100
31,195,100
10,196,100
55,196,100
75,198,100
87,198,100
37,206,100
54,221,100
