203,522,600
363,526,600
554,534,600
45,539,600
402,547,600
272,551,600
64,557,600
576,558,600
184,562,600
99,565,600
122,570,600
368,571,600
44,578,600
573,579,600
174,583,600
273,583,600
33,585,600
179,587,600
387,587,600
493,587,600
553,587,600
369,591,600
386,593,600
347,597,600
563,597,600
190,599,600
503,599,600
436,602,600
479,602,600
11,605,600
437,605,600
538,605,600
202,606,600
253,606,600
558,606,600
423,607,600
69,609,600
82,609,600
48,610,600
151,610,600
299,611,600
27,613,600
349,614,600
182,617,600
371,617,600
542,617,600
271,618,600
426,618,600
556,620,600
394,623,600
35,624,600
384,624,600
23,625,600
507,625,600
444,627,600
40,629,600
155,629,600
213,629,600
560,631,600
52,634,600
528,634,600
37,635,600
304,635,600
312,635,600
448,635,600
566,635,600
100,637,600
383,637,600
492,638,600
506,639,600
129,640,600
465,640,600
164,641,600
355,641,600
419,641,600
165,642,600
568,642,600
291,643,600
297,643,600
401,643,600
262,645,600
339,646,600
83,648,600
136,648,600
534,648,600
134,649,600
265,649,600
235,650,600
336,650,600
599,650,600
21,651,600
32,651,600
91,651,600
117,651,600
497,652,600
546,653,600
276,654,600
71,655,600
357,656,600
379,656,600
370,657,600
327,659,600
441,659,600
491,659,600
59,662,600
221,662,600
282,662,600
167,663,600
389,663,600
296,664,600
584,664,600
25,665,600
124,665,600
132,665,600
445,665,600
41,666,600
432,666,600
76,667,600
315,667,600
571,667,600
29,668,600
578,669,600
102,670,600
170,670,600
218,670,600
0,671,600
131,671,600
156,672,600
520,672,600
208,673,600
424,673,600
49,674,600
89,674,600
176,674,600
295,674,600
344,674,600
121,675,600
217,675,600
319,675,600
451,675,600
530,676,600
19,677,600
119,678,600
127,678,600
316,678,600
458,678,600
51,679,600
135,679,600
287,679,600
359,679,600
185,680,600
270,680,600
580,680,600
17,681,600
36,682,600
61,683,600
245,683,600
468,683,600
254,684,600
352,684,600
342,685,600
466,686,600
446,687,600
549,688,600
169,689,600
522,689,600
366,690,600
408,691,600
409,691,600
144,692,600
149,693,600
189,693,600
242,693,600
241,694,600
399,695,600
482,696,600
62,697,600
495,697,600
524,697,600
93,698,600
269,699,600
364,699,600
598,699,600
86,702,600
348,702,600
13,704,600
142,704,600
206,704,600
513,705,600
72,706,600
143,706,600
590,706,600
593,706,600
225,707,600
229,707,600
258,707,600
307,707,600
440,707,600
101,708,600
306,708,600
337,708,600
411,708,600
486,708,600
428,709,600
559,709,600
96,710,600
60,711,600
98,711,600
220,711,600
463,711,600
596,711,600
109,713,600
290,714,600
305,714,600
552,715,600
112,716,600
392,716,600
278,717,600
459,717,600
79,718,600
212,718,600
442,718,600
521,718,600
543,720,600
34,721,600
116,721,600
175,721,600
234,721,600
570,722,600
106,723,600
107,723,600
192,723,600
547,723,600
141,724,600
279,724,600
407,724,600
435,724,600
308,725,600
14,727,600
75,727,600
138,727,600
551,727,600
323,728,600
516,729,600
277,730,600
433,731,600
171,732,600
181,732,600
464,732,600
502,733,600
548,733,600
5,734,600
94,734,600
56,736,600
158,737,600
223,737,600
301,737,600
431,737,600
74,738,600
499,738,600
252,739,600
236,743,600
